yaw,pitch,roll,accelx,accely,accelz
96.87,-15.82,-4.52,0.05,0.88,9.79
96.13,-14.94,-4.75,0.83,0.89,9.8
94.63,-13.29,-5.57,0.37,0.86,9.81
93.71,-12.39,-6.47,0.36,0.94,9.81
92.55,-11.71,-8.26,0.24,0.96,9.81
91.44,-10.78,-10.81,-0.18,0.71,9.7
91.24,-9.8,-13.21,-0.08,0.32,9.32
91.41,-8.84,-15.04,0.2,0.0,9.45
91.84,-8.41,-16.76,0.22,-0.24,9.41
92.44,-7.84,-18.56,0.45,-0.57,9.25
92.71,-7.0,-20.61,0.39,-1.04,8.8
92.6,-5.55,-21.88,0.43,-1.37,8.69
92.29,-4.61,-22.42,0.33,-1.33,9.16
93.03,-5.18,-22.94,-0.06,-1.45,9.29
93.97,-4.75,-23.72,0.06,-1.57,9.14
95.49,-4.64,-24.0,0.04,-1.64,9.32
97.45,-4.42,-24.74,0.04,-1.67,9.06
99.93,-4.2,-25.87,0.01,-1.75,8.34
102.92,-4.15,-26.71,0.01,-1.8,7.81
106.9,-4.97,-26.95,0.34,-1.95,7.29
110.13,-5.06,-26.1,1.16,-2.25,7.06
110.22,-4.28,-23.93,1.81,-2.26,7.29
108.32,-4.71,-20.18,0.12,-1.81,7.91
108.99,-4.73,-16.18,0.35,-1.64,8.85
109.86,-3.21,-12.69,1.19,-1.46,8.92
109.14,-1.48,-8.79,1.45,-0.91,8.8
107.15,-1.75,-3.46,0.44,-0.5,8.96
106.21,-1.48,1.94,-0.03,-0.05,9.47
106.67,-0.53,7.24,0.12,0.58,9.75
107.85,0.78,11.38,-0.1,1.07,9.8
109.99,0.8,14.79,0.14,1.32,9.74
112.84,3.64,17.34,0.1,1.82,9.64
115.81,4.17,21.02,0.62,2.03,9.52
118.53,5.06,24.89,0.51,2.58,9.72
121.5,5.44,28.53,0.63,2.85,9.77
124.45,5.15,31.02,0.65,2.97,9.6
128.52,6.15,32.73,0.36,3.29,9.63
134.45,7.64,33.53,0.91,3.27,9.76
138.94,7.8,33.92,2.14,3.21,9.69
141.14,7.08,34.22,1.36,3.47,9.66
143.47,6.04,34.37,0.91,3.82,9.64
145.87,5.54,33.84,0.75,3.8,9.78
148.37,3.45,32.59,0.7,3.63,9.8
150.47,2.46,29.77,0.77,3.56,9.81
152.07,0.68,25.92,0.59,3.42,9.69
153.77,-0.35,22.23,0.72,3.39,9.78
154.73,-0.46,17.99,0.77,3.19,9.74
155.4,-1.27,13.99,0.66,3.05,9.68
155.65,-1.48,9.51,0.51,2.79,9.62
155.87,-1.66,4.87,0.28,2.43,9.28
156.15,-2.28,0.63,0.4,1.89,8.9
155.95,-3.94,-2.54,0.38,1.6,9.0
155.19,-6.71,-5.91,0.28,1.28,8.51
154.03,-8.29,-8.82,-0.28,0.86,8.0
153.03,-9.58,-10.88,-0.68,0.38,7.74
152.24,-10.84,-11.13,-0.9,-0.08,7.78
151.38,-11.73,-9.75,-1.24,-0.23,8.39
150.01,-7.35,-8.92,-0.57,-0.39,8.0
148.91,-5.73,-5.73,0.25,-0.18,9.03
145.21,-5.79,-4.81,-2.14,0.32,9.68
