yaw,pitch,roll,accelx,accely,accelz
97.62,-4.82,-4.21,-2.87,-1.64,8.81
99.91,-5.71,-4.85,-2.78,-1.9,8.51
103.93,-8.21,-5.1,-2.53,-1.71,9.05
109.37,-11.21,-4.84,-2.39,-1.25,9.3
115.79,-13.08,-4.56,-1.71,-0.64,9.7
122.74,-14.64,-5.07,-0.76,-0.16,9.19
129.71,-16.53,-4.87,0.5,-0.51,9.16
135.11,-14.07,-2.81,0.81,-0.53,9.6
139.84,-12.47,-0.92,1.26,-0.19,9.77
142.63,-11.51,-2.16,1.8,0.15,9.01
142.77,-9.91,-3.39,2.4,0.23,7.29
139.06,-8.81,-2.19,1.76,0.51,5.64
132.57,-9.57,4.92,-0.4,1.0,6.25
128.13,-10.49,13.92,-2.22,1.23,8.01
127.65,-12.69,22.33,-2.25,1.84,9.13
128.72,-14.79,32.2,-1.95,2.83,9.7
129.08,-16.54,39.12,-2.58,3.56,9.79
129.36,-17.01,39.83,-1.83,3.29,9.8
129.4,-15.77,38.5,-0.5,3.13,9.81
127.32,-14.36,37.42,0.24,3.06,9.81
122.36,-13.27,36.54,0.79,3.34,9.81
113.46,-12.09,34.29,-0.09,3.63,9.7
105.58,-10.15,31.6,-0.59,3.78,8.72
98.82,-8.63,30.02,-0.75,3.97,8.05
91.94,-7.23,28.86,-0.85,4.17,7.93
83.96,-7.13,27.51,-1.58,4.13,7.85
76.69,-6.91,25.99,-3.02,3.99,7.89
72.48,-7.78,23.9,-3.83,3.38,7.59
71.5,-8.89,22.83,-3.83,2.82,7.26
72.82,-8.92,23.84,-3.84,2.71,8.63
76.54,-8.96,24.76,-2.92,3.04,9.62
79.04,-8.28,22.69,-1.82,3.68,9.78
80.0,-10.09,15.95,-1.96,3.74,9.8
82.48,-12.16,8.37,-2.41,3.15,9.76
87.22,-10.6,2.5,-1.28,2.77,9.6
91.46,-8.69,-3.01,-0.35,2.37,9.37
94.76,-7.6,-8.76,-0.31,1.59,8.43
98.25,-7.46,-13.8,-0.3,0.65,7.57
101.43,-6.89,-16.95,-0.17,-0.06,7.41
103.3,-5.91,-19.33,0.04,-0.62,7.38
104.17,-6.44,-21.14,-0.35,-1.25,7.31
103.95,-6.88,-21.38,-1.17,-1.53,7.78
103.48,-6.78,-21.09,-1.79,-1.82,8.25
103.64,-6.73,-20.29,-2.38,-2.0,8.32
106.27,-8.04,-19.3,-1.88,-2.0,8.32
108.75,-8.56,-17.29,-1.61,-1.66,8.7
111.6,-8.77,-14.93,-0.91,-1.37,9.07
112.97,-6.98,-11.62,-0.94,-1.14,9.68
115.08,-5.86,-10.91,-0.54,-1.11,9.79
117.4,-5.09,-11.8,-0.01,-1.24,9.58
119.25,-5.01,-12.23,0.29,-1.42,9.07
118.82,-4.74,-10.53,-0.08,-1.3,9.43
117.52,-3.89,-8.46,-0.42,-1.04,9.75
116.42,-3.43,-7.55,-0.75,-1.08,9.8
115.78,-2.87,-6.62,-0.75,-1.06,9.8
115.17,-2.19,-5.86,-0.58,-0.95,9.81
114.64,-2.42,-6.31,-0.59,-0.85,9.81
114.39,-3.04,-7.03,-0.11,-0.8,9.81
113.05,-3.61,-7.76,-0.73,-0.95,9.53
112.12,-3.98,-7.97,-0.94,-1.21,9.63
