yaw,pitch,roll,accelx,accely,accelz
-179.29,13.29,4.24,1.95,0.38,9.81
-179.58,12.16,2.92,1.58,0.09,9.81
-179.91,10.93,1.4,1.74,-0.03,9.81
179.41,8.72,-0.15,1.0,-0.24,9.81
179.46,7.42,-1.63,0.94,-0.33,9.81
179.51,7.1,-2.02,0.79,-0.33,9.81
179.53,7.17,-1.98,0.41,-0.01,9.81
179.88,5.97,-1.95,-1.29,-0.0,9.81
-175.93,3.76,-1.45,-1.76,0.26,9.81
-169.65,3.32,0.29,-1.2,0.78,9.81
-161.15,1.54,2.55,-1.15,1.62,9.81
-150.51,0.65,4.2,-0.57,2.38,9.81
-138.26,-1.19,4.65,-0.18,2.96,9.81
-125.21,-1.48,5.18,1.27,3.66,9.81
-113.05,-3.12,4.75,2.64,3.62,9.81
-103.08,-2.72,2.72,3.47,2.85,9.81
-95.56,0.95,2.1,4.67,1.54,9.68
-90.89,0.6,3.3,3.64,0.16,9.15
-86.86,-0.53,8.06,4.19,0.79,9.66
-88.4,-1.64,12.11,2.35,1.39,9.78
-89.93,-0.75,13.16,1.51,1.62,9.8
-93.23,0.28,9.76,0.81,1.93,9.81
-96.32,4.55,5.05,0.21,1.87,9.81
-99.5,7.46,-0.34,0.96,1.66,9.81
-103.94,10.75,-4.01,0.86,1.12,9.81
-108.65,11.99,-7.13,1.22,0.9,9.81
-114.76,13.14,-11.84,0.77,0.77,9.81
-121.31,13.11,-17.69,0.12,0.49,9.81
-127.59,13.66,-23.84,0.06,-0.23,9.81
-133.33,13.01,-30.28,-0.54,-1.22,9.64
-136.94,12.12,-34.72,-0.27,-1.98,9.02
-139.24,12.2,-37.08,0.49,-2.36,8.64
-140.91,11.69,-37.86,1.01,-2.66,8.66
-143.15,9.95,-37.92,0.55,-3.05,8.47
-144.69,8.37,-36.67,0.23,-3.27,8.77
-145.34,7.25,-35.05,0.38,-3.55,8.72
-145.22,6.75,-32.34,0.5,-3.56,8.98
-143.98,7.61,-28.82,1.02,-2.97,9.44
-141.98,9.52,-25.76,2.14,-2.21,9.0
-140.75,12.94,-21.85,2.84,-2.01,8.88
-141.44,16.29,-16.57,2.62,-1.47,8.92
-143.1,18.7,-9.6,2.87,-1.14,9.06
-146.09,23.55,0.3,2.71,-0.57,9.66
-151.2,24.52,9.63,2.68,0.65,9.78
-157.21,27.14,20.95,2.17,1.66,9.8
-163.51,26.96,32.7,1.8,2.92,9.81
-169.06,25.79,44.36,3.03,4.03,9.81
-176.66,24.15,53.67,3.62,4.85,9.81
178.31,23.29,56.64,3.12,4.3,9.81
177.54,22.89,52.71,2.7,3.08,9.81
177.22,22.96,47.31,1.5,2.38,9.81
179.3,21.47,41.66,1.15,2.1,9.81
-177.79,20.01,37.37,1.97,2.36,9.54
-176.74,18.95,35.19,2.57,2.67,9.02
-176.82,18.09,35.01,2.57,2.73,9.66
-176.74,17.74,34.27,2.5,2.71,9.78
-176.04,17.82,32.5,3.11,2.62,9.8
-176.92,17.72,30.38,2.75,2.59,9.81
-177.71,17.13,27.66,2.29,2.46,9.81
-178.06,16.15,24.99,2.35,2.31,9.81
