yaw,pitch,roll,accelx,accely,accelz
-51.39,37.25,11.4,4.14,0.22,9.39
-52.73,34.66,9.39,3.81,1.31,8.2
-54.65,33.01,10.12,2.16,1.36,8.57
-54.05,32.91,14.32,3.97,2.81,9.22
-56.17,39.26,18.48,3.83,3.08,9.61
-56.26,42.01,20.64,4.18,2.53,9.21
-57.47,45.5,20.92,3.92,1.66,9.06
-57.64,46.89,18.79,3.79,1.16,8.66
-58.64,48.43,15.57,4.56,0.32,7.92
-59.93,47.07,9.71,4.91,0.03,8.43
-62.47,44.29,2.29,5.15,-0.33,8.03
-65.16,35.49,-6.36,4.39,-0.22,8.44
-68.46,26.81,-16.08,1.13,-0.34,8.74
-67.48,23.83,-25.1,-0.19,-0.3,7.59
-59.32,24.28,-33.23,-0.58,0.3,5.85
-51.07,31.52,-39.35,1.12,0.1,3.8
-40.43,35.59,-33.34,3.24,0.36,6.08
-28.4,37.82,-25.42,8.14,-0.82,5.51
-21.14,30.39,-10.89,8.05,0.35,8.43
-20.96,28.91,-10.82,5.59,0.27,7.42
-22.82,26.41,-9.9,4.49,0.12,7.09
-26.3,23.82,-7.56,4.03,-0.02,8.07
-29.32,20.75,-5.87,3.5,0.04,9.02
-32.5,17.55,-4.91,2.53,0.02,8.66
-34.82,12.36,-3.94,1.25,-0.66,8.45
-35.14,6.46,-1.12,0.96,-0.54,8.68
-34.32,1.82,3.88,1.66,-0.26,9.21
-35.31,-2.52,9.21,1.54,0.49,9.71
-37.72,-3.25,13.51,0.66,1.07,9.79
-37.77,-0.0,13.34,1.18,1.15,9.8
-38.3,3.52,11.98,2.02,1.18,9.81
-39.78,7.56,9.49,1.86,1.1,9.81
-41.2,12.68,2.57,1.65,1.06,9.81
-43.05,21.95,-6.34,1.23,0.2,9.04
-42.71,31.43,-14.04,0.38,-0.39,6.77
-41.39,43.35,-17.14,1.93,-1.13,5.21
-35.88,49.12,-10.24,3.49,-0.14,6.22
-26.98,52.86,-0.14,3.56,0.4,5.74
-13.63,43.96,10.21,4.13,1.78,4.32
-9.0,25.76,19.6,3.93,2.81,6.54
-7.76,22.58,28.58,6.56,3.65,9.28
-11.12,21.33,28.52,6.21,3.59,9.45
-16.15,12.73,20.4,3.32,3.05,8.04
-22.41,3.09,14.66,2.35,2.35,8.05
-30.71,-6.13,11.36,0.75,1.47,7.29
-38.8,-14.08,12.23,0.86,1.21,8.68
-47.57,-19.34,13.82,-0.8,1.22,9.52
-55.84,-26.0,14.84,-1.17,0.95,9.63
-63.71,-30.84,14.79,-1.76,0.96,9.53
-69.9,-33.26,13.99,-2.62,0.76,9.47
-71.88,-32.41,12.05,-2.98,0.49,9.66
-71.9,-30.23,8.57,-2.45,0.49,9.59
-71.29,-28.96,4.84,-2.7,0.34,8.82
-68.79,-24.51,3.87,-2.07,0.53,9.28
-67.32,-23.37,-0.98,-1.3,-0.25,8.51
-66.41,-19.32,-2.38,-1.38,-0.2,9.0
-66.52,-16.69,-2.94,-0.97,-0.28,7.34
-67.04,-11.55,1.64,-1.3,-0.01,9.15
-67.38,-11.12,4.15,-1.36,0.14,9.7
-66.58,-9.78,4.66,-1.34,0.08,9.79
