yaw,pitch,roll,accelx,accely,accelz
-56.94,6.0,-12.2,-0.28,-1.38,9.06
-59.13,-0.43,-7.01,-2.53,0.36,9.68
-56.82,-2.5,-12.15,-2.95,-0.47,8.44
-52.27,2.07,-13.96,1.23,-1.24,7.21
-49.54,-0.17,-10.59,0.17,-1.0,9.16
-45.6,-0.37,-9.89,0.14,-0.89,9.53
-41.58,1.01,-9.32,1.05,-1.03,9.28
-38.28,2.0,-8.72,1.45,-1.18,9.47
-35.54,3.06,-8.63,1.68,-1.43,9.38
-33.9,4.53,-9.5,2.36,-1.25,8.22
-34.42,1.55,-9.6,0.54,-1.15,7.21
-34.62,1.07,-8.65,-0.96,-0.74,6.8
-33.38,1.81,-4.65,-0.61,-0.06,6.96
-30.81,-0.48,1.91,0.79,0.55,8.63
-29.7,-2.2,6.97,-0.27,0.79,8.77
-27.01,-2.39,13.58,-0.36,1.53,9.31
-23.93,-2.34,21.02,-0.04,2.08,9.73
-20.46,-5.39,27.39,0.21,2.39,9.79
-19.58,-6.64,31.91,-0.48,2.55,9.8
-19.35,-6.58,31.59,0.34,2.34,9.81
-20.66,-3.97,29.48,1.95,2.29,9.81
-23.78,-3.91,26.78,1.96,2.37,9.79
-27.77,-2.18,23.88,2.23,2.4,8.86
-33.4,1.53,21.66,1.76,2.76,8.59
-39.05,3.35,20.43,1.36,3.08,8.26
-45.35,5.12,20.38,0.26,3.47,8.73
-51.54,8.38,19.68,-0.13,3.32,8.74
-57.87,9.3,20.09,-0.7,3.49,9.4
-64.0,7.17,19.49,-0.95,3.19,9.21
-70.88,-0.11,20.44,-1.76,2.8,8.91
-74.44,2.14,18.83,-1.64,2.57,8.21
-76.72,0.87,20.36,-1.46,2.27,8.34
-78.09,0.88,22.2,-1.59,2.45,9.57
-77.55,0.32,22.09,-1.19,2.36,9.77
-76.28,-0.22,20.55,-0.43,2.43,9.8
-75.39,-3.22,17.83,-0.25,2.44,9.8
-74.18,-4.1,13.64,-0.57,2.73,9.81
-72.12,-3.93,8.6,-0.2,2.69,9.81
-70.38,-3.08,3.24,0.17,2.53,9.81
-69.23,-3.7,-2.93,0.25,1.71,8.91
-69.06,-2.23,-7.1,-0.06,1.13,8.58
-68.59,-1.4,-10.49,0.08,0.93,8.76
-68.9,-0.21,-14.68,0.03,0.44,8.21
-68.65,-0.83,-18.82,-0.32,-0.25,7.53
-67.9,-0.36,-22.58,-0.45,-1.08,6.74
-67.19,0.16,-23.66,-0.62,-1.6,6.73
-66.57,1.12,-21.95,-0.6,-1.75,7.97
-65.23,1.16,-19.48,-0.61,-1.66,9.32
-62.72,1.95,-19.18,-0.35,-1.53,9.45
-59.41,2.77,-19.16,0.47,-1.54,9.13
-56.27,2.22,-18.35,1.3,-1.49,9.12
-54.06,1.32,-17.34,1.74,-1.53,9.43
-53.84,2.47,-17.42,1.66,-1.6,9.27
-53.52,3.01,-16.96,1.61,-1.91,9.15
-53.7,3.03,-15.36,1.87,-1.8,9.63
-55.1,2.29,-15.07,1.02,-1.71,9.78
-55.74,1.09,-15.43,-0.01,-1.68,9.79
-55.43,0.87,-16.03,0.02,-1.78,9.58
-55.22,3.58,-17.63,0.19,-1.9,9.23
-54.42,4.46,-18.6,0.16,-2.37,8.93
