yaw,pitch,roll,accelx,accely,accelz
-60.39,-3.52,-3.38,-0.32,0.22,9.81
-59.73,-2.05,-4.75,0.88,-0.93,6.77
-59.65,-0.23,-2.75,0.61,-0.77,7.58
-57.97,1.09,-2.6,0.95,-0.55,7.97
-57.21,1.22,-2.93,1.78,-0.6,7.33
-61.29,4.29,0.82,0.93,-0.43,7.07
-63.93,7.15,7.57,0.61,0.39,8.87
-65.7,9.42,12.13,1.21,0.81,8.83
-66.92,11.01,18.61,1.38,1.39,9.46
-68.76,12.05,23.03,1.8,1.97,9.65
-72.09,14.28,27.38,1.6,2.67,9.62
-78.02,13.71,31.41,1.66,3.44,9.57
-86.19,13.77,34.72,1.59,3.92,9.67
-96.66,15.94,38.54,-0.2,4.38,9.78
-107.42,17.24,37.86,-0.05,4.07,9.8
-123.76,15.15,37.39,-1.5,4.26,9.74
-132.77,11.25,33.15,-4.32,3.55,9.6
-134.58,5.31,31.19,-3.66,2.98,9.12
-131.8,0.34,30.26,-3.64,3.28,9.7
-124.21,-3.04,27.57,-2.74,3.89,9.79
-114.01,-4.03,24.12,-1.29,4.29,9.7
-96.16,5.33,22.85,-0.27,5.1,9.53
-84.75,3.96,16.14,2.28,4.26,8.21
-81.73,-1.03,9.43,0.56,2.93,6.25
-78.42,-1.99,10.31,-0.86,2.49,6.53
-72.55,-5.81,14.14,-0.8,2.95,8.7
-65.65,-7.6,15.46,-0.66,3.2,9.33
-57.77,-8.76,15.98,-0.46,3.13,8.67
-48.46,-9.51,17.82,-0.09,3.26,8.76
-39.46,-9.74,19.78,0.11,3.45,9.29
-32.24,-11.16,20.94,0.55,3.35,9.37
-26.92,-11.64,22.54,-0.2,3.27,9.35
-22.35,-13.37,24.01,-0.51,3.2,9.59
-18.64,-14.65,25.22,-0.74,3.17,9.75
-15.87,-16.04,25.17,-0.97,2.93,9.47
-12.82,-17.54,25.78,-0.48,2.73,9.05
-10.59,-18.3,27.46,-0.54,2.51,9.57
-8.94,-19.36,29.5,-1.21,2.78,9.77
-8.57,-17.75,27.84,-0.62,2.97,9.8
-11.73,-15.44,24.3,-0.96,2.88,9.8
-15.87,-13.65,21.04,-1.66,2.86,9.81
-20.3,-12.78,16.85,-2.16,2.85,9.81
-23.87,-12.01,12.63,-2.16,2.86,9.81
-26.66,-11.61,8.16,-1.73,2.86,9.81
-29.56,-11.33,3.48,-1.51,2.75,9.66
-32.59,-10.97,-1.27,-1.55,2.33,9.34
-35.31,-11.24,-5.62,-1.43,1.77,8.7
-37.77,-11.17,-8.71,-1.62,1.38,8.72
-39.79,-11.35,-11.44,-1.05,1.06,8.52
-43.01,-11.73,-13.05,-1.54,0.66,8.53
-46.22,-12.48,-14.67,-1.86,0.31,8.17
-49.18,-13.31,-15.01,-1.79,0.04,8.3
-52.52,-15.35,-15.26,-2.25,-0.16,8.38
-55.65,-17.0,-15.25,-2.57,-0.21,8.28
-58.18,-18.34,-14.72,-2.76,-0.31,8.56
-60.3,-18.74,-14.18,-2.72,-0.41,8.36
-62.36,-18.68,-13.15,-2.64,-0.42,8.71
-64.45,-18.59,-12.56,-2.76,-0.48,8.47
-66.13,-18.17,-11.51,-2.75,-0.58,8.92
-67.41,-18.76,-10.74,-3.19,-0.47,8.92
