yaw,pitch,roll,accelx,accely,accelz
-99.79,-5.2,-0.3,-0.89,-0.05,9.81
-99.79,-5.21,-0.3,-0.9,-0.05,9.81
-99.79,-5.2,-0.29,-0.89,-0.04,9.81
-99.8,-5.21,-0.29,-0.89,-0.04,9.81
-99.8,-5.21,-0.29,-0.89,-0.04,9.81
-99.8,-5.2,-0.28,-0.89,-0.05,9.81
-99.8,-5.2,-0.29,-0.89,-0.05,9.81
-99.81,-5.19,-0.29,-0.89,-0.05,9.81
-99.81,-5.19,-0.29,-0.89,-0.04,9.81
-99.82,-5.19,-0.28,-0.89,-0.04,9.81
-99.82,-5.19,-0.28,-0.89,-0.04,9.81
-99.82,-5.19,-0.29,-0.89,-0.04,9.81
-99.82,-5.19,-0.29,-0.89,-0.05,9.81
-99.82,-5.2,-0.29,-0.89,-0.05,9.81
-99.82,-5.2,-0.28,-0.89,-0.04,9.81
-99.83,-5.2,-0.28,-0.89,-0.05,9.81
-99.83,-5.2,-0.28,-0.89,-0.05,9.81
-99.83,-5.2,-0.29,-0.89,-0.05,9.81
-99.83,-5.2,-0.28,-0.89,-0.05,9.81
-99.84,-5.2,-0.28,-0.89,-0.04,9.81
-99.84,-5.2,-0.28,-0.89,-0.05,9.81
-99.84,-5.19,-0.28,-0.89,-0.05,9.81
-99.84,-5.2,-0.28,-0.89,-0.04,9.81
-99.84,-5.2,-0.28,-0.89,-0.04,9.81
-99.84,-5.19,-0.28,-0.89,-0.04,9.81
-99.85,-5.18,-0.28,-0.89,-0.04,9.81
-99.85,-5.18,-0.28,-0.89,-0.05,9.81
-99.85,-5.19,-0.28,-0.89,-0.04,9.81
-99.86,-5.18,-0.28,-0.89,-0.04,9.81
-99.85,-5.17,-0.27,-0.89,-0.05,9.81
-99.86,-5.17,-0.28,-0.89,-0.04,9.81
-99.86,-5.15,-0.28,-0.89,-0.05,9.81
-99.88,-5.14,-0.28,-0.88,-0.05,9.81
-99.87,-5.15,-0.28,-0.89,-0.04,9.81
-99.87,-5.16,-0.28,-0.89,-0.05,9.81
-99.88,-5.16,-0.28,-0.89,-0.04,9.81
-99.88,-5.16,-0.28,-0.89,-0.04,9.81
-99.88,-5.16,-0.28,-0.89,-0.04,9.81
-99.88,-5.16,-0.28,-0.88,-0.04,9.81
-99.89,-5.15,-0.28,-0.89,-0.05,9.81
-99.89,-5.14,-0.29,-0.89,-0.05,9.81
-99.89,-5.12,-0.28,-0.88,-0.05,9.81
-99.9,-5.13,-0.29,-0.88,-0.05,9.81
-99.9,-5.14,-0.29,-0.88,-0.05,9.81
-99.9,-5.15,-0.29,-0.89,-0.05,9.81
-99.91,-5.15,-0.29,-0.89,-0.05,9.81
-99.91,-5.16,-0.29,-0.88,-0.05,9.81
-99.91,-5.16,-0.29,-0.88,-0.05,9.81
-99.92,-5.16,-0.29,-0.89,-0.05,9.81
-99.92,-5.17,-0.29,-0.9,-0.05,9.81
-99.92,-5.17,-0.29,-0.89,-0.04,9.81
-99.93,-5.17,-0.28,-0.89,-0.04,9.81
-99.94,-5.17,-0.29,-0.89,-0.05,9.81
-99.94,-5.17,-0.29,-0.88,-0.05,9.81
-99.95,-5.17,-0.28,-0.89,-0.05,9.81
-99.95,-5.18,-0.28,-0.89,-0.04,9.81
-99.95,-5.18,-0.28,-0.89,-0.04,9.81
-99.95,-5.18,-0.28,-0.9,-0.05,9.81
-99.95,-5.17,-0.28,-0.89,-0.04,9.81
-99.96,-5.17,-0.28,-0.89,-0.04,9.81
