yaw,pitch,roll,accelx,accely,accelz
-47.64,-12.92,20.55,-2.62,3.74,9.81
-47.43,-13.24,20.31,-2.58,3.77,9.81
-53.59,-16.85,21.75,-3.3,3.61,9.81
-58.95,-25.02,24.59,-3.04,3.82,9.81
-55.37,-28.95,37.33,-3.98,6.26,9.81
-40.87,-23.5,41.68,-2.21,5.18,9.81
-37.31,-25.07,36.48,-1.02,5.28,9.81
-35.81,-23.36,30.66,-0.38,4.68,9.81
-36.44,-22.45,27.66,-0.39,4.24,9.81
-37.92,-21.08,28.7,-0.8,4.12,9.81
-40.21,-19.65,31.63,-1.51,4.29,9.81
-43.37,-19.8,33.1,-1.97,4.33,9.81
-47.25,-20.76,32.2,-2.21,4.29,9.81
-50.85,-22.41,29.64,-2.3,4.19,9.81
-52.57,-23.01,27.52,-2.08,3.94,9.81
-52.9,-22.3,26.66,-1.89,3.92,9.81
-52.6,-21.4,27.02,-1.65,4.03,9.81
-52.88,-20.93,27.45,-1.55,4.21,9.81
-54.41,-21.0,27.08,-1.53,4.32,9.81
-57.41,-21.45,25.68,-1.84,4.22,9.81
-60.01,-21.38,24.56,-2.14,4.1,9.81
-61.68,-20.96,23.95,-2.15,4.01,9.81
-62.83,-19.95,23.39,-2.05,3.92,9.81
-64.03,-19.12,22.66,-1.99,3.88,9.81
-65.27,-18.64,22.02,-1.91,3.85,9.81
-66.59,-18.42,21.94,-1.88,3.9,9.81
-67.92,-17.99,22.23,-1.97,3.95,9.81
-69.07,-17.36,22.38,-1.98,3.96,9.81
-70.31,-17.16,22.0,-2.03,3.89,9.81
-71.25,-17.46,21.55,-2.43,3.77,9.81
-70.71,-17.13,21.76,-2.1,3.82,9.81
-70.26,-15.82,22.07,-1.84,3.9,9.81
-70.11,-15.28,22.27,-2.0,3.96,9.81
-70.09,-15.05,22.21,-1.95,3.94,9.81
-70.08,-14.56,22.23,-2.02,3.93,9.81
-69.84,-13.87,22.41,-2.0,3.94,9.81
-69.49,-12.91,22.52,-1.96,3.95,9.81
-69.18,-12.08,22.38,-1.9,3.92,9.81
-69.01,-11.61,21.89,-1.87,3.88,9.81
-68.83,-11.27,21.71,-1.84,3.83,9.81
-68.59,-11.0,21.96,-1.88,3.88,9.81
-68.26,-11.01,22.37,-1.97,3.99,9.81
-67.7,-10.95,22.66,-2.03,4.03,9.81
-66.72,-10.31,22.74,-1.99,4.0,9.81
-65.65,-9.77,22.5,-1.91,3.92,9.81
-64.57,-9.45,22.49,-1.92,3.96,9.81
-63.33,-8.99,22.86,-1.99,4.03,9.81
-61.83,-8.32,23.19,-2.06,4.07,9.81
-60.18,-8.08,23.22,-1.95,4.01,9.81
-58.57,-7.61,23.16,-1.83,3.94,9.81
-57.1,-7.35,23.23,-1.92,3.95,9.81
-55.6,-7.47,23.43,-2.04,3.95,9.81
-53.78,-7.62,23.72,-1.96,3.97,9.81
-52.18,-8.43,23.94,-1.94,3.97,9.81
-50.85,-9.6,24.16,-1.96,3.96,9.81
-49.68,-10.17,24.42,-2.01,3.98,9.81
-48.8,-10.75,24.72,-2.12,3.98,9.81
-47.95,-11.5,25.04,-2.15,4.04,9.81
-47.29,-11.97,25.04,-2.14,4.04,9.81
-47.2,-12.07,24.54,-2.13,4.03,9.81
