yaw,pitch,roll,accelx,accely,accelz
-170.18,14.81,7.23,1.61,2.01,9.69
-169.51,17.05,4.51,2.17,-1.98,4.21
-169.02,21.35,3.22,2.62,-2.72,2.83
-169.47,26.89,4.76,2.67,-2.66,2.88
-171.66,31.55,9.89,2.73,-2.11,3.53
-176.04,36.2,18.73,2.07,-1.55,4.61
178.03,38.45,30.4,2.93,-0.73,6.07
168.74,41.33,44.1,2.87,0.04,6.99
160.4,39.91,55.69,3.65,0.85,9.19
155.19,38.98,62.94,3.55,0.87,9.71
152.17,37.96,65.79,3.47,0.3,9.79
150.87,37.44,63.0,2.94,0.41,9.8
151.27,36.33,57.48,1.85,0.39,9.81
152.79,33.47,51.43,1.24,0.27,9.81
154.63,28.79,45.26,0.8,0.37,9.81
157.92,20.25,38.54,-0.54,0.42,9.81
162.45,12.93,33.49,-0.43,0.94,9.81
168.41,6.21,28.52,-0.64,1.29,9.81
175.42,-1.31,23.71,0.41,1.45,9.81
-177.95,-5.93,17.84,1.72,1.69,9.81
-172.06,-10.88,11.21,1.77,1.66,9.81
-166.89,-16.2,3.89,2.96,1.42,9.06
-162.74,-17.23,-3.05,3.25,-0.13,5.94
-159.64,-16.08,-4.12,3.54,-1.12,5.12
-158.54,-12.56,-0.68,2.95,-1.0,5.56
-158.8,-7.58,6.37,3.14,0.16,6.39
-162.68,-0.42,17.03,1.67,2.01,7.93
-166.3,2.41,29.22,0.84,3.33,9.51
-169.85,6.15,37.88,0.97,3.51,9.76
-172.76,9.51,44.01,2.3,3.7,9.8
-177.66,11.14,48.03,2.35,3.59,9.8
175.58,14.57,49.57,0.05,1.56,9.81
171.16,14.16,48.3,-2.03,5.38,9.81
174.43,7.78,31.31,0.33,4.32,6.79
175.63,8.43,23.09,1.21,2.53,5.21
175.08,10.88,21.73,2.23,1.13,7.43
172.04,14.14,21.38,2.15,1.22,8.72
168.67,13.3,21.58,1.6,1.44,9.32
166.27,11.92,21.7,0.52,1.73,9.57
166.08,11.28,21.29,0.64,1.76,9.65
166.55,11.04,20.58,1.17,1.73,9.68
166.52,11.15,18.71,1.81,1.6,9.49
165.83,10.25,17.53,1.01,1.63,8.89
166.12,9.95,17.68,0.77,1.79,9.1
166.95,10.24,17.83,1.11,1.8,9.62
168.47,8.93,17.61,1.19,1.87,9.64
170.05,7.29,17.22,1.34,1.74,9.32
170.91,8.04,16.73,1.33,1.79,9.24
171.45,9.04,16.36,1.46,1.79,9.32
171.62,9.84,15.87,1.42,1.84,9.42
171.85,9.7,15.5,1.33,1.86,9.33
172.28,8.88,15.22,1.12,1.8,9.26
172.8,8.82,14.96,1.14,1.82,9.49
173.58,7.53,14.55,1.24,1.76,9.23
174.0,6.96,14.56,1.3,1.87,9.18
174.15,8.0,14.54,1.36,1.97,9.38
174.27,8.0,14.18,1.53,1.99,9.17
174.1,7.93,14.25,1.4,1.86,8.92
173.8,8.98,15.08,1.44,1.91,9.61
173.17,8.62,13.9,1.47,2.02,9.41
