yaw,pitch,roll,accelx,accely,accelz
104.77,-0.36,19.07,0.56,0.7,9.22
102.81,-1.66,17.72,1.14,0.81,7.72
99.15,-3.09,20.26,0.18,1.06,7.38
97.63,-2.65,23.78,0.21,1.36,9.04
95.2,-1.75,27.19,0.75,1.57,9.25
91.54,0.44,30.62,-0.03,2.03,9.72
88.98,3.1,32.45,0.27,2.63,9.79
84.14,5.94,31.32,-0.03,2.74,9.8
78.69,8.06,28.73,-1.04,2.5,9.8
74.26,9.19,26.32,-0.91,2.25,9.8
69.82,8.68,22.61,-0.97,2.08,9.72
66.57,7.67,19.01,-1.04,1.55,9.11
64.7,6.0,16.62,-0.5,1.23,9.55
63.44,4.06,13.91,0.64,0.98,9.45
60.9,3.12,12.79,1.1,1.18,9.74
56.86,1.79,10.99,1.25,1.33,9.8
51.14,1.27,9.14,-0.07,1.61,9.8
46.64,0.52,6.35,-0.84,1.64,9.81
42.84,1.32,2.05,-1.21,1.4,9.81
39.97,-1.13,-3.16,-1.75,0.99,9.81
38.48,-1.78,-7.81,-2.14,0.55,9.81
39.38,-5.35,-13.26,-1.49,0.46,9.81
40.44,-7.04,-19.31,-1.55,-0.01,9.43
42.98,-7.2,-24.41,-1.46,-0.4,8.84
47.07,-7.87,-29.5,-1.3,-0.68,8.35
53.03,-7.76,-33.98,-1.16,-0.99,7.32
60.45,-5.74,-36.37,-0.41,-0.86,6.74
68.52,-3.9,-37.78,0.05,-1.0,6.07
78.31,-1.59,-37.39,0.92,-0.64,5.38
88.31,-1.66,-32.4,1.09,-0.4,5.39
95.52,-1.87,-22.99,1.63,-0.1,6.53
100.54,-6.38,-11.63,1.17,0.61,9.0
103.47,-7.82,-4.07,1.64,0.78,9.63
104.45,-9.02,3.29,1.65,0.76,9.78
103.98,-9.42,11.65,1.14,1.39,9.8
103.73,-8.26,17.1,1.27,1.5,9.81
101.91,-6.55,22.81,1.22,1.99,9.81
98.88,-5.81,27.16,1.52,2.23,9.81
93.21,-3.2,31.2,0.48,2.86,9.81
85.65,-2.98,32.32,0.5,2.95,9.81
77.17,-0.69,33.5,-0.42,3.38,9.81
68.1,-0.46,32.48,-0.28,3.42,9.81
59.47,1.83,31.3,-1.48,3.79,9.81
52.63,0.48,26.66,-2.09,3.88,9.81
48.61,-0.06,20.58,-2.22,3.55,9.81
46.23,-1.98,14.2,-3.1,3.1,9.81
46.17,-3.37,7.36,-2.23,2.84,9.81
46.35,-5.61,0.0,-1.89,2.29,9.65
46.81,-7.96,-7.58,-1.77,1.59,9.16
48.11,-10.27,-15.2,-1.76,0.74,8.31
51.04,-12.43,-21.31,-1.62,-0.01,8.22
54.96,-12.63,-26.8,-1.47,-0.46,7.7
51.78,-15.85,-21.51,-0.28,2.99,9.41
45.59,-19.0,-16.53,-0.6,3.87,9.74
38.32,-21.72,-13.72,-0.68,4.04,9.8
30.35,-25.26,-12.12,-0.88,3.89,9.8
21.45,-28.67,-11.39,-1.77,3.52,9.81
13.25,-31.94,-11.65,-2.56,3.24,9.81
5.51,-34.41,-14.67,-2.95,2.76,9.81
-1.65,-37.26,-20.91,-3.26,2.24,9.44
