yaw,pitch,roll,accelx,accely,accelz
-143.05,-16.86,15.9,-2.51,1.26,9.71
-143.23,-13.1,14.95,-1.76,1.27,9.79
-144.97,-12.61,9.67,-3.84,2.36,9.8
-144.6,-17.35,-2.68,-3.63,2.29,9.81
-144.86,-17.24,-15.57,-1.54,1.78,7.17
-146.16,-17.23,-26.76,-0.47,0.2,3.57
-144.62,-18.02,-33.67,-0.67,-1.04,2.13
-139.66,-17.08,-35.99,0.19,-1.21,3.02
-135.9,-14.35,-36.2,0.34,-1.49,2.52
-131.33,-9.79,-32.04,1.71,-0.93,2.74
-128.22,-6.57,-24.92,1.69,-0.28,5.28
-126.49,-4.4,-16.74,0.73,0.4,5.11
-123.74,-2.61,-4.77,0.2,1.06,7.64
-122.01,-4.37,9.27,-0.03,2.21,8.98
-122.02,-7.62,22.39,-2.22,2.83,9.68
-120.01,-10.0,32.67,-3.37,3.07,9.79
-114.6,-14.98,37.69,-2.5,3.18,9.8
-108.08,-17.9,40.05,-1.92,3.82,9.81
-99.35,-21.67,33.58,-1.27,4.25,9.81
-90.53,-20.76,23.63,0.56,4.46,9.81
-84.8,-18.23,12.5,0.77,4.23,9.81
-80.65,-14.23,2.49,1.06,3.33,9.09
-77.69,-9.73,-5.4,1.19,2.42,8.74
-75.83,-5.26,-13.1,1.71,1.41,7.34
-75.33,-2.67,-19.54,1.97,0.28,6.48
-76.37,-1.88,-24.87,1.46,-0.91,5.22
-78.19,-2.33,-27.2,0.97,-1.46,4.76
-80.22,-3.59,-26.76,0.72,-1.55,4.53
-83.0,-5.3,-23.44,0.84,-1.44,4.91
-87.52,-6.67,-17.5,0.48,-1.24,5.46
-93.25,-7.81,-9.57,0.75,-0.38,7.13
-100.96,-8.62,-2.09,0.0,0.57,7.99
-109.53,-7.86,6.41,-1.37,1.42,9.16
-117.22,-4.56,14.16,-1.58,2.1,9.67
-124.04,0.32,20.38,-1.53,2.54,9.78
-129.54,5.9,24.26,-1.14,2.77,9.8
-133.98,12.23,27.35,-0.88,3.02,9.81
-136.92,17.45,28.25,-1.39,2.68,9.81
-137.04,20.16,28.54,-0.34,2.38,9.73
-137.41,20.79,29.09,-0.53,2.37,9.79
-134.96,20.01,28.01,0.92,2.46,9.8
-134.79,18.15,24.63,1.48,1.93,9.81
-135.19,15.87,20.06,0.46,1.08,9.17
-134.36,14.32,18.33,0.37,0.87,9.42
-132.08,12.99,18.09,1.09,1.2,9.71
-129.84,12.03,17.34,1.63,1.6,9.79
-128.13,11.43,15.26,1.72,1.79,9.33
-127.29,10.53,14.38,1.47,1.89,9.28
-126.87,10.16,13.36,1.48,1.92,9.5
-127.17,9.21,11.92,0.98,1.67,9.1
-127.17,7.97,10.74,0.66,1.48,8.76
-126.78,7.15,10.53,0.73,1.48,8.72
-126.32,6.9,11.33,0.91,1.54,8.98
-126.0,6.92,12.24,0.97,1.63,9.53
-125.88,6.74,12.63,0.92,1.55,9.46
-125.66,6.78,13.27,0.61,1.57,9.69
-124.83,6.68,13.55,0.86,1.63,9.79
-124.25,6.65,13.3,0.89,1.63,9.78
-123.58,6.33,12.73,0.68,1.61,9.64
-122.52,6.22,12.31,1.05,1.73,9.62
