yaw,pitch,roll,accelx,accely,accelz
-52.78,2.49,7.8,0.27,-0.33,7.54
-54.7,3.45,7.23,1.32,-0.1,3.76
-57.42,7.26,13.12,0.67,0.64,2.6
-57.91,6.38,21.43,-0.71,0.94,5.71
-55.5,5.44,29.59,-0.47,1.97,8.71
-52.4,2.59,37.24,-0.11,2.35,9.63
-49.49,2.44,40.86,0.37,2.05,9.78
-48.36,2.36,39.73,0.49,1.38,9.8
-48.91,3.11,36.26,0.36,0.96,9.81
-50.09,2.01,32.5,-1.09,0.79,9.81
-49.54,-0.13,28.55,-2.19,0.9,9.65
-48.56,-4.52,24.88,-3.48,1.09,9.38
-45.12,-10.55,21.95,-4.22,1.61,9.21
-37.71,-15.85,20.08,-2.6,2.86,8.53
-28.24,-19.17,20.54,1.2,3.77,8.98
-20.94,-21.31,22.17,2.47,3.17,9.66
-15.17,-19.91,22.03,3.66,2.3,9.78
-13.47,-16.56,19.4,2.23,1.38,9.8
-13.79,-12.99,15.82,1.75,1.02,9.81
-16.02,-10.9,11.17,-0.65,0.95,9.81
-16.14,-7.71,5.37,-0.84,1.63,9.81
-16.59,-3.1,-1.36,-0.43,2.38,9.72
-17.64,-2.04,-9.12,-0.72,1.57,6.88
-18.82,-1.94,-14.86,-0.89,0.33,4.78
-18.99,-2.36,-18.17,-0.29,-0.57,4.3
-19.32,-2.11,-18.83,0.58,-1.19,5.4
-19.66,-2.18,-18.5,0.96,-1.51,6.7
-20.37,-1.46,-16.34,1.96,-1.27,8.47
-22.17,0.93,-13.4,3.86,-0.19,9.6
-27.18,2.4,-13.69,4.04,0.54,9.77
-34.36,1.95,-15.47,-0.41,-0.18,9.58
-40.1,2.99,-16.15,-1.31,-1.17,9.15
-46.92,2.55,-16.43,-3.98,-2.12,9.26
-52.18,1.56,-16.4,-4.56,-2.39,8.46
-55.0,0.49,-15.26,-3.69,-1.87,9.43
-56.08,-1.86,-17.06,-2.4,-1.39,9.58
-56.16,-3.58,-19.79,-2.69,-1.26,8.47
-55.87,2.07,-19.0,-0.78,-0.91,8.29
-55.42,6.18,-18.15,0.65,-1.1,9.23
-55.62,6.64,-19.82,-0.19,-1.87,7.96
-53.67,3.24,-20.69,-0.63,-2.47,8.31
-50.47,0.54,-22.18,0.57,-2.94,8.39
-48.33,0.24,-21.65,0.61,-3.33,8.93
-46.27,1.62,-20.88,1.81,-3.67,9.12
-45.72,1.11,-20.11,1.44,-3.93,9.66
-45.98,0.7,-20.07,0.72,-3.98,9.5
-46.26,1.25,-19.51,0.26,-3.87,8.99
-45.9,2.32,-18.16,0.67,-3.86,9.67
-46.22,4.14,-17.15,0.79,-4.66,9.77
-46.04,3.3,-14.48,1.07,-4.47,9.77
-47.06,4.19,-13.72,0.33,-3.18,9.8
-46.16,4.25,-18.32,1.77,-1.86,7.89
-48.78,1.65,-18.85,-0.88,-1.33,8.08
-47.16,-0.12,-20.19,0.42,-0.22,5.45
-48.87,-1.3,-17.18,-0.54,0.05,5.66
-50.25,0.23,-13.25,-0.01,0.5,4.45
-51.72,0.55,-6.72,0.36,1.18,3.16
-52.78,0.8,3.89,0.61,2.43,5.9
-54.27,-0.42,14.0,-0.51,3.18,8.61
-53.81,-3.74,23.76,-2.81,2.47,9.62
