yaw,pitch,roll,accelx,accely,accelz
14.66,-6.78,-7.43,-1.09,-0.39,9.79
12.56,-8.79,-5.28,-2.54,1.24,9.1
12.54,-10.8,-2.0,-1.88,1.63,9.55
12.44,-12.2,0.36,-1.56,1.76,9.77
12.47,-14.2,0.54,-0.85,1.51,9.28
12.14,-14.54,2.61,-0.95,1.37,9.67
11.63,-15.1,2.88,-1.06,1.33,9.79
11.09,-16.47,1.27,-1.32,1.43,9.8
9.71,-17.77,-1.69,-1.91,1.52,9.81
8.32,-20.33,-7.07,-2.34,1.45,9.81
7.17,-21.66,-13.08,-2.39,1.07,9.81
6.51,-21.91,-19.19,-2.64,0.75,9.6
6.84,-21.59,-26.53,-2.96,-0.09,8.85
8.73,-18.84,-34.5,-2.11,-0.79,7.11
12.73,-16.05,-38.65,-1.05,-1.25,6.96
16.65,-13.48,-41.72,-0.94,-1.57,6.44
21.4,-10.01,-42.63,-0.85,-1.89,6.13
27.46,-4.88,-42.1,0.22,-2.11,5.48
33.5,-1.11,-39.02,0.9,-2.31,6.02
38.6,0.55,-34.52,1.17,-2.09,6.58
42.07,0.27,-29.63,0.71,-1.95,6.74
45.6,-2.44,-23.29,0.94,-1.32,7.56
46.65,-3.22,-15.92,0.05,-0.91,8.34
47.21,-3.4,-8.3,0.01,-0.65,8.71
46.75,-3.17,0.47,-0.38,0.47,8.85
46.14,-2.81,9.66,-1.0,1.27,9.6
45.01,-4.41,18.0,-1.45,1.81,9.6
44.14,-7.03,26.59,-2.08,2.77,9.46
42.99,-9.45,36.17,-1.34,3.93,9.33
39.93,-10.93,45.51,-2.05,4.8,9.73
37.37,-12.86,53.45,-3.06,5.3,9.79
39.16,-15.54,56.28,-3.9,5.1,9.8
47.45,-17.3,54.34,-2.94,4.88,9.37
56.22,-18.29,51.67,-1.81,4.77,9.73
63.25,-18.93,46.38,-2.43,4.53,9.66
71.04,-18.67,40.4,-2.77,4.45,9.62
78.1,-18.2,33.77,-1.57,4.24,9.36
82.85,-16.86,27.79,-1.08,3.89,9.32
85.7,-14.62,21.76,-0.79,3.57,9.45
86.63,-13.07,15.54,-0.93,3.16,9.23
86.54,-11.18,9.5,-0.97,2.64,8.94
85.54,-9.74,3.88,-0.99,1.96,8.67
84.12,-9.34,-1.47,-1.12,1.23,8.16
82.55,-8.89,-5.12,-1.49,0.68,8.04
81.54,-7.99,-7.52,-1.55,0.4,8.32
80.87,-6.58,-9.18,-1.12,0.02,8.3
80.12,-6.83,-9.73,-0.97,-0.18,9.1
78.75,-8.01,-10.94,-1.35,-0.32,9.32
77.19,-7.93,-12.09,-1.86,-0.32,9.29
75.71,-4.74,-13.78,-1.48,-0.73,8.69
75.21,-3.41,-14.68,-0.91,-1.02,8.25
75.6,-5.24,-14.62,-1.39,-1.15,8.57
76.88,-6.04,-13.75,-1.61,-1.03,8.82
78.22,-5.79,-11.94,-1.15,-0.93,9.5
79.18,-5.98,-10.78,-1.06,-0.86,9.6
79.76,-6.25,-9.29,-1.02,-0.81,9.77
79.88,-6.35,-8.78,-1.18,-0.81,9.74
80.18,-5.76,-8.04,-1.03,-0.72,9.49
80.73,-4.37,-6.74,-0.53,-0.65,9.21
81.65,-2.8,-4.91,-0.77,-0.57,9.25
