yaw,pitch,roll,accelx,accely,accelz
-88.72,6.43,2.12,2.13,-0.47,9.81
-90.67,9.34,0.86,2.66,-0.17,8.87
-94.0,11.56,1.17,2.65,0.03,9.52
-98.2,10.82,-0.04,0.69,-0.37,9.76
-102.06,9.57,-1.81,-0.85,-0.96,9.15
-104.96,7.53,-2.46,-1.39,-1.26,9.38
-106.9,6.14,-2.91,-1.42,-1.22,9.4
-107.45,5.0,-3.09,-0.84,-1.07,9.31
-107.62,4.28,-3.52,0.15,-0.77,8.61
-108.16,3.84,-3.59,0.19,-0.59,7.16
-108.66,3.35,-2.0,0.35,-0.18,6.75
-109.07,2.7,0.75,0.29,0.2,6.96
-109.17,2.01,3.41,0.14,0.45,8.98
-109.49,1.22,6.25,0.48,0.41,8.74
-110.67,1.43,10.81,0.28,0.57,9.64
-111.75,0.49,13.35,-0.12,0.64,9.78
-112.49,0.47,15.22,0.16,0.81,9.8
-113.88,0.26,17.6,0.09,0.93,9.81
-115.11,-0.19,18.56,-0.41,0.89,9.81
-115.78,0.07,18.53,-0.41,0.96,9.81
-115.9,-0.09,17.6,-1.06,0.95,9.81
-115.05,-0.04,16.29,-1.15,1.05,9.81
-113.47,-1.2,14.31,-1.98,1.08,9.81
-110.69,-1.78,12.11,-1.98,1.09,9.3
-107.14,-3.87,11.01,-2.52,1.23,9.41
-101.61,-5.36,10.38,-1.61,1.68,9.2
-95.8,-6.44,10.45,-0.25,2.15,9.3
-90.65,-7.63,10.88,1.05,2.36,9.33
-86.84,-8.46,11.72,1.71,2.19,9.36
-83.87,-8.15,12.89,1.9,1.9,9.73
-81.82,-6.49,12.71,1.74,1.51,9.79
-80.62,-4.35,12.8,1.4,1.19,9.8
-80.55,-2.17,13.05,0.66,1.0,9.81
-80.51,0.05,11.5,0.0,1.26,9.81
-80.76,3.55,7.43,0.43,1.75,9.81
-82.37,6.04,1.1,0.12,1.96,9.81
-84.2,7.78,-6.25,0.02,1.8,9.77
-85.83,7.41,-13.81,-0.29,1.19,8.3
-86.09,6.07,-19.53,-0.59,0.16,6.41
-86.18,6.95,-22.5,-0.23,-0.6,5.5
-85.97,7.47,-23.35,0.39,-1.24,5.79
-85.9,7.29,-22.94,0.35,-1.53,6.13
-85.36,6.79,-20.98,0.75,-1.45,7.09
-85.25,5.95,-18.87,0.65,-1.19,7.45
-85.03,6.04,-15.88,1.2,-0.32,7.62
-86.11,6.88,-12.05,2.09,0.27,7.67
-89.67,7.11,-7.92,1.77,0.54,8.73
-94.46,5.13,-4.98,0.75,0.77,9.27
-99.31,6.24,-1.53,-0.25,0.4,9.71
-102.47,6.31,0.82,-0.22,0.0,9.79
-104.77,6.01,3.2,-0.88,-0.11,9.8
-103.99,5.4,3.75,-0.68,-0.44,9.67
-102.02,6.75,5.94,0.77,-0.78,9.74
-102.02,7.77,8.6,1.57,-1.29,9.8
-106.01,9.09,11.77,-0.28,-1.1,9.8
-108.35,3.88,10.72,-1.19,-0.74,9.81
-108.13,1.91,7.64,-0.17,-0.37,9.81
-106.9,1.16,5.61,0.04,0.14,9.81
-105.0,2.32,3.56,0.96,0.58,9.8
-104.05,2.93,1.33,1.02,0.74,9.46
