yaw,pitch,roll,accelx,accely,accelz
-52.07,-6.31,-7.6,-1.31,-0.71,9.79
-51.77,-6.41,-7.45,-1.17,-0.68,9.69
-51.02,-5.58,-7.94,-0.58,-0.55,8.91
-50.09,-5.07,-8.04,0.01,-0.52,8.28
-50.78,-3.16,-7.31,-0.3,-0.65,8.36
-51.39,-3.12,-6.85,-0.05,-0.52,8.05
-52.91,-3.35,-5.0,0.23,-0.39,8.31
-55.63,-3.65,-1.64,0.38,0.17,9.1
-59.78,-2.74,2.25,0.0,0.63,9.41
-64.29,-1.41,6.95,-0.18,1.36,9.51
-69.25,0.29,12.29,-0.18,2.15,9.74
-75.02,1.77,16.83,-0.35,2.94,9.8
-81.86,3.56,20.91,-0.32,3.43,9.59
-91.31,6.04,25.89,-0.28,4.31,9.33
-106.09,7.99,31.87,-1.29,5.78,9.66
-122.65,8.27,32.1,-4.27,5.71,9.78
-130.96,6.66,29.97,-5.7,4.31,9.64
-131.55,4.49,29.02,-5.13,3.67,9.51
-127.24,0.39,28.05,-4.03,4.02,9.32
-119.94,-2.72,26.67,-2.65,4.49,9.0
-111.44,-4.88,24.45,-1.81,4.63,8.55
-102.34,-6.17,22.23,-1.47,4.6,7.79
-92.05,-6.16,21.26,-1.02,4.65,7.74
-81.7,-7.38,20.8,-0.78,4.7,7.62
-71.34,-7.52,21.07,-0.9,4.59,7.96
-60.97,-8.66,21.26,-0.71,4.51,7.89
-50.59,-9.05,22.09,-0.7,4.38,7.87
-40.11,-9.57,23.54,-0.34,4.24,8.04
-30.48,-9.68,25.44,0.01,4.0,8.38
-22.68,-11.17,27.59,-0.03,4.05,8.39
-16.05,-13.24,30.36,-0.03,3.94,8.78
-11.13,-15.69,32.07,-0.24,3.63,8.68
-6.76,-17.64,34.19,-0.4,3.43,8.86
-3.55,-17.84,35.81,-0.23,3.26,9.59
-2.53,-16.79,37.22,-0.25,3.44,9.77
-3.85,-13.83,35.98,-0.49,3.66,9.8
-7.09,-10.85,31.08,-0.96,3.82,9.81
-11.0,-6.41,25.61,-1.09,3.89,9.81
-15.05,-2.91,20.2,-1.12,3.99,9.81
-19.45,-0.88,13.34,-1.21,3.9,9.8
-23.55,0.14,6.96,-1.08,3.29,9.09
-27.4,0.54,2.91,-0.9,2.72,8.65
-31.6,0.5,0.38,-0.85,2.43,9.33
-36.79,0.05,-3.58,-1.62,2.1,9.64
-39.48,-1.15,-8.96,-1.58,1.43,8.62
-41.33,-1.7,-12.53,-1.05,0.78,8.1
-43.91,-1.55,-14.35,-0.9,0.23,8.23
-46.88,-1.97,-14.67,-1.26,0.23,8.23
-49.78,-0.34,-13.51,-1.18,-0.16,8.7
-51.91,2.38,-14.22,-0.83,-0.31,8.45
-54.29,3.61,-14.11,-0.51,-0.84,8.34
-56.86,2.03,-12.86,-1.08,-0.73,8.97
-57.79,-1.35,-11.65,-1.37,-0.79,9.42
-58.63,-1.66,-9.83,-1.19,-0.6,9.66
-58.95,-1.53,-8.29,-1.18,-0.17,9.78
-57.85,-1.52,-9.0,-0.5,-0.49,9.69
-57.07,-1.3,-9.14,-0.49,-0.65,9.41
-56.2,-0.56,-7.66,-0.57,-0.5,9.72
-54.8,2.32,-6.41,-0.33,-0.34,9.78
-52.87,3.83,-5.76,0.55,-0.4,9.53
