yaw,pitch,roll,accelx,accely,accelz
80.53,8.2,-2.05,0.92,0.14,9.08
79.82,7.08,-2.25,-0.1,0.71,9.71
79.08,6.24,-4.22,-0.19,0.56,9.79
78.02,5.72,-5.33,-0.66,0.27,9.8
77.81,5.07,-7.17,-0.77,0.31,9.81
78.36,4.09,-9.66,-0.65,0.35,9.81
79.02,4.01,-12.41,-0.31,0.21,9.81
79.55,3.28,-15.38,-0.55,0.04,9.68
80.19,2.66,-19.03,-0.77,-0.34,8.89
81.94,1.78,-22.76,-0.88,-0.86,7.69
84.24,1.75,-24.68,-0.37,-1.23,7.12
85.59,2.25,-25.09,-0.76,-1.61,6.85
88.63,2.88,-23.99,-0.67,-1.53,6.96
92.64,3.73,-22.41,0.28,-0.96,6.55
95.64,4.94,-18.47,0.89,-0.64,5.91
98.69,2.69,-11.76,0.54,-0.43,7.45
100.78,0.44,-4.14,-0.0,0.33,8.82
103.38,-4.57,2.59,-0.66,0.81,9.65
105.2,-9.61,7.34,0.09,1.14,9.6
105.7,-10.3,14.93,-1.02,1.71,9.68
106.93,-12.09,22.58,-1.59,2.74,9.79
109.69,-12.54,29.31,-1.84,3.38,9.8
113.88,-12.87,34.9,-1.68,3.81,9.55
118.85,-14.8,39.78,-2.76,4.18,9.77
128.17,-15.85,42.56,-2.83,4.43,9.8
139.7,-16.49,42.71,-1.89,4.57,9.8
146.57,-17.24,40.1,-1.59,4.47,9.81
150.43,-16.87,35.47,-1.7,4.16,9.81
153.46,-16.16,29.52,-1.91,3.99,9.81
156.59,-14.73,22.1,-1.48,3.65,9.81
160.14,-11.59,14.79,-0.49,3.24,9.81
162.03,-8.8,8.32,0.08,2.65,9.8
161.98,-6.59,2.72,0.55,2.08,9.65
160.47,-7.63,-2.9,-0.25,1.73,9.78
159.01,-6.3,-9.48,-0.49,1.18,9.21
157.68,-4.7,-15.52,-0.43,0.62,8.46
156.42,-3.93,-21.31,-0.11,-0.05,7.51
154.94,-5.39,-26.28,-0.38,-0.88,6.16
153.25,-5.03,-27.28,-0.15,-1.22,6.38
150.57,-4.33,-26.66,0.57,-0.85,7.74
145.42,-4.9,-27.58,0.04,-0.66,7.27
139.0,-6.3,-27.15,-0.69,-0.68,6.44
132.23,-7.89,-23.86,-0.96,-0.39,6.39
124.85,-10.96,-17.95,-0.88,0.18,6.85
115.09,-14.33,-8.95,-2.73,1.0,8.09
107.18,-14.89,-0.54,-3.32,1.51,8.53
100.77,-13.7,7.82,-3.4,1.95,9.34
95.22,-14.42,15.37,-3.14,2.73,9.61
90.56,-11.69,21.58,-3.45,3.13,9.78
86.95,-10.57,24.85,-2.4,3.29,9.8
83.4,-8.91,25.97,-2.2,3.49,9.81
79.85,-6.6,25.89,-2.44,3.48,9.81
77.39,-4.7,24.02,-2.74,3.36,9.81
76.8,-2.9,22.15,-2.61,3.18,9.81
77.01,-0.12,19.34,-1.93,2.36,9.8
76.47,2.08,17.54,-2.0,2.14,9.8
76.89,4.07,15.32,-1.8,1.94,9.8
77.94,3.94,12.06,-1.21,2.03,9.8
79.54,4.23,6.88,-1.12,1.69,8.74
81.85,4.18,2.83,0.17,1.32,8.32
