yaw,pitch,roll,accelx,accely,accelz
150.58,-6.31,15.18,-0.03,1.66,9.77
150.49,-5.99,16.52,-0.24,2.07,9.8
150.26,-6.25,17.58,-0.63,2.13,9.81
150.42,-5.97,18.79,-0.77,2.13,9.81
150.68,-6.01,19.39,-0.78,2.15,9.81
150.67,-6.31,19.36,-0.87,2.28,9.81
150.93,-6.0,19.6,-0.86,2.35,9.81
151.01,-6.28,19.67,-0.66,2.25,9.81
150.27,-6.53,18.83,-0.81,2.16,9.81
149.36,-7.73,17.39,-1.2,2.65,9.81
149.41,-8.98,15.34,-1.89,3.44,9.81
150.5,-4.7,11.6,-1.0,4.39,9.81
149.95,-2.11,1.28,-0.41,4.78,9.81
149.96,-2.4,-10.46,-0.65,3.42,9.81
150.26,-0.09,-19.14,-1.18,1.76,9.21
153.1,2.01,-26.38,-0.84,0.27,8.36
158.03,3.92,-32.63,-0.12,-0.71,7.33
162.13,5.65,-35.32,0.93,-1.43,7.19
162.81,5.12,-34.22,0.7,-1.99,7.84
161.55,6.15,-30.12,0.35,-2.41,9.01
161.34,7.28,-25.32,1.39,-2.72,9.68
160.01,8.8,-20.4,1.77,-2.13,9.79
159.98,11.78,-17.67,2.75,-1.52,9.8
159.36,14.47,-17.84,3.37,-1.21,9.81
155.19,16.84,-17.36,2.91,-1.03,9.81
148.54,18.84,-15.45,3.09,-0.82,9.81
139.69,19.11,-14.04,2.51,-0.38,9.81
130.17,18.51,-12.37,1.09,-0.25,9.81
121.67,18.2,-10.87,0.01,-0.24,9.81
114.44,16.05,-10.98,-1.31,-0.62,9.81
108.19,14.85,-11.18,-1.88,-1.16,9.81
103.68,14.56,-11.38,-1.62,-1.71,9.81
101.52,13.9,-13.03,-1.15,-2.35,9.81
101.81,13.51,-14.22,-0.29,-2.31,9.81
103.37,13.7,-14.82,0.57,-1.77,9.81
105.42,13.77,-14.93,1.21,-1.63,9.4
107.08,13.31,-14.25,1.45,-1.5,8.83
109.15,11.67,-11.89,1.55,-0.84,8.35
110.28,9.84,-6.61,2.34,-0.16,8.6
107.97,6.27,0.75,0.98,0.93,8.14
105.77,3.48,15.07,0.06,2.49,9.06
105.57,2.12,35.23,-0.1,5.24,9.69
107.14,1.83,49.33,0.27,6.21,9.79
104.55,0.92,49.63,0.82,5.32,9.8
100.71,1.97,43.52,1.01,3.68,9.81
97.25,3.63,36.89,-0.23,2.7,9.81
96.03,4.38,30.16,-0.59,2.22,9.81
96.11,4.61,24.69,-1.1,2.02,9.81
97.39,3.09,20.69,-1.43,1.92,9.81
100.33,1.36,18.04,-2.08,1.9,9.81
106.58,-0.32,16.38,-2.28,1.98,9.81
115.56,-0.85,15.97,-2.23,2.28,9.81
127.51,-1.67,16.15,-2.51,3.41,9.81
142.52,-2.21,16.2,-1.0,4.35,9.81
157.0,-3.21,15.43,-0.3,5.01,9.81
172.37,-4.2,14.19,0.8,5.74,9.81
-173.93,-3.03,13.74,3.27,5.62,9.81
-167.18,-0.86,13.71,4.24,4.51,9.81
-166.99,0.14,12.87,2.84,3.11,9.81
-169.59,0.79,12.76,1.13,2.11,9.81
