yaw,pitch,roll,accelx,accely,accelz
-159.2,-4.51,7.26,0.57,1.25,9.81
-159.03,-3.37,3.29,0.54,1.1,9.81
-159.05,-1.99,-1.07,0.9,0.91,9.81
-159.93,-1.65,-5.41,0.64,0.51,9.81
-160.99,-1.64,-9.08,0.65,0.08,9.81
-162.96,-1.44,-12.03,0.64,-0.49,9.81
-166.11,-1.54,-13.76,0.15,-0.85,9.81
-169.02,-2.05,-15.57,-0.18,-1.3,9.81
-171.63,-1.15,-16.74,-0.52,-1.63,9.81
-173.25,0.12,-17.46,-0.52,-1.95,9.81
-174.57,2.72,-17.89,0.12,-2.07,9.81
-176.12,5.15,-17.48,1.31,-3.68,9.81
-177.87,6.34,-15.72,0.19,-1.41,9.81
-176.19,4.83,-16.8,0.25,-1.7,9.81
-173.82,5.21,-17.13,0.93,-1.88,9.81
-173.71,6.66,-16.49,0.95,-1.84,9.81
-173.9,6.34,-16.94,0.8,-1.94,9.81
-173.99,7.97,-16.55,0.81,-1.83,9.81
-173.34,7.06,-16.95,1.05,-1.93,9.81
-172.94,6.53,-17.55,0.78,-2.17,9.81
-172.23,5.93,-17.82,0.86,-2.23,9.81
-171.94,5.78,-18.25,0.86,-2.32,9.81
-171.88,5.11,-18.25,0.73,-2.45,9.81
-171.98,5.46,-16.93,0.62,-2.4,9.81
-171.57,5.58,-16.04,0.77,-2.24,9.81
-171.07,5.71,-15.67,0.91,-2.12,9.81
-170.93,5.98,-15.48,1.01,-2.09,9.81
-170.35,6.57,-15.68,0.6,-2.33,8.96
-169.66,3.84,-12.75,0.06,-2.3,9.63
-168.27,2.92,-10.38,0.66,-2.05,9.78
-167.47,2.76,-10.94,0.73,-2.11,9.8
-166.94,3.68,-11.32,0.99,-2.07,9.81
-166.69,4.29,-13.47,0.9,-2.12,9.81
-166.76,5.13,-15.4,0.62,-2.5,9.48
-166.67,5.97,-14.86,0.56,-2.68,8.64
-166.38,7.13,-11.71,1.26,-2.41,8.72
-168.27,6.88,-6.47,0.84,-1.94,9.47
-170.19,9.65,1.12,0.32,-0.76,9.75
-168.39,8.43,7.79,1.73,0.23,9.8
-167.82,6.56,13.9,1.32,0.74,9.8
-167.51,7.64,21.68,2.25,2.0,9.81
-168.77,8.41,24.87,2.69,2.37,9.81
-171.74,8.54,25.01,2.22,1.96,9.81
-176.05,9.45,25.86,0.7,1.85,9.81
-178.77,9.18,25.97,-0.06,1.72,9.81
179.55,11.16,25.13,0.3,1.84,9.81
178.76,12.37,20.9,1.2,1.94,9.81
177.21,13.14,15.96,1.05,1.42,9.81
175.54,14.63,11.8,0.78,0.98,9.81
175.56,15.6,6.17,0.7,0.74,9.81
177.54,15.03,-0.99,1.37,0.31,9.81
179.21,15.4,-7.04,1.73,-0.2,9.81
-179.18,14.88,-11.85,2.06,-0.55,9.81
-178.56,16.01,-14.91,2.31,-0.72,9.81
-177.99,16.09,-18.46,2.61,-0.82,9.71
-179.14,15.95,-21.01,2.74,-1.28,9.76
178.03,14.85,-23.16,1.95,-1.63,9.47
175.28,13.29,-24.03,1.77,-2.13,9.61
172.06,11.42,-24.48,1.85,-2.49,9.16
166.14,9.59,-22.47,1.21,-3.1,9.6
