yaw,pitch,roll,accelx,accely,accelz
72.86,-1.02,5.63,0.09,0.9,9.79
72.46,-1.46,4.27,0.04,0.74,9.8
71.9,-1.23,2.62,-0.13,0.4,9.81
71.68,-1.74,2.11,-0.18,0.14,9.81
71.61,-1.78,2.67,-0.18,0.22,9.81
71.48,-1.84,2.37,-0.1,0.38,9.81
70.73,-2.55,1.31,-0.16,0.38,9.81
69.79,-3.76,1.18,-0.55,0.41,9.81
69.11,-3.53,2.05,-0.73,0.64,9.81
68.61,-2.01,2.28,-0.72,1.26,9.81
70.03,-3.04,-1.3,-0.4,1.2,9.81
72.1,-5.15,-5.96,0.12,0.91,9.65
72.41,-5.91,-8.85,-0.27,0.26,9.54
72.45,-5.15,-11.35,-0.47,0.48,9.6
72.99,-3.3,-16.2,-0.08,0.12,7.66
73.02,-1.58,-19.9,0.69,-0.8,5.98
69.9,-1.02,-21.33,0.1,-1.62,5.98
67.62,-6.12,-20.12,-1.65,-1.62,7.62
66.25,-10.37,-18.93,-2.92,-1.85,7.93
67.2,-14.27,-16.06,-3.07,-1.22,8.77
69.06,-17.54,-13.23,-2.96,-0.82,8.99
71.23,-18.04,-10.83,-2.88,-0.62,9.17
76.19,-19.33,-9.47,-2.08,-0.51,9.16
80.22,-17.53,-6.87,-2.0,-0.3,9.69
85.37,-15.91,-5.89,-1.51,-0.16,9.79
91.01,-14.24,-6.0,-0.72,-0.43,9.68
96.61,-13.94,-5.14,0.01,-0.29,9.79
100.52,-12.08,-5.55,0.58,-0.43,9.8
103.49,-9.59,-7.0,0.91,-0.67,9.64
105.33,-6.98,-9.54,1.43,-0.89,8.39
104.99,-5.38,-11.51,1.34,-1.17,6.93
102.72,-6.98,-10.31,0.35,-0.58,6.82
99.53,-11.83,-8.57,-0.53,-0.59,7.82
94.65,-12.47,-5.75,-2.43,-0.52,7.45
93.2,-11.41,-0.85,-2.55,-0.13,8.27
93.83,-8.54,4.38,-1.84,0.13,9.32
94.71,-6.43,9.92,-0.9,0.37,9.73
94.31,-7.04,16.52,-1.52,1.56,9.79
95.29,-7.47,21.69,-1.85,1.94,9.8
97.48,-10.42,24.34,-2.09,1.97,9.81
101.3,-13.93,24.14,-1.38,2.07,9.81
105.44,-13.7,22.68,-0.9,1.7,9.81
109.16,-12.15,19.82,-0.49,1.93,9.81
113.15,-8.14,14.4,1.3,1.49,9.73
113.15,-3.8,11.45,1.75,1.54,9.17
110.22,-0.13,10.82,1.42,1.77,9.49
105.1,3.42,9.95,0.75,1.99,9.74
98.99,7.26,9.44,0.07,2.25,9.75
93.14,9.77,8.98,-0.32,2.13,9.53
87.18,8.08,9.82,-0.82,1.99,9.64
81.35,7.18,10.1,-1.66,2.13,9.74
77.56,6.03,8.37,-1.34,1.64,9.77
74.58,5.17,5.85,-1.41,1.17,9.29
72.06,4.77,5.16,-1.36,0.8,9.1
70.05,3.6,6.06,-1.22,0.76,9.51
68.11,2.01,6.12,-1.25,0.82,9.76
66.92,0.16,4.9,-1.18,0.65,9.67
66.19,-1.17,4.62,-1.16,0.55,9.55
66.66,-1.4,4.85,-0.78,0.71,9.46
67.59,-1.88,5.73,-0.2,0.75,9.57
