yaw,pitch,roll,accelx,accely,accelz
-27.1,-6.73,24.27,-1.91,4.42,9.81
-26.0,-5.88,24.48,-1.96,4.41,9.81
-26.43,-7.42,24.22,-1.97,4.4,9.81
-26.94,-9.36,23.83,-1.9,4.36,9.81
-27.78,-10.19,23.5,-1.96,4.37,9.81
-29.05,-12.1,23.03,-2.31,4.34,9.81
-30.0,-13.94,22.16,-2.42,4.25,9.81
-30.49,-14.63,21.15,-2.24,4.14,9.81
-30.89,-16.03,20.44,-2.23,4.09,9.81
-31.25,-17.54,20.09,-2.31,4.07,9.81
-30.73,-17.04,20.16,-2.61,4.13,9.81
-28.63,-15.15,19.87,-2.16,3.93,9.81
-26.9,-13.78,20.95,-1.47,4.17,9.81
-27.31,-10.5,22.79,-1.92,4.2,9.81
-28.66,-9.6,21.96,-2.34,4.06,9.81
-29.66,-14.06,20.88,-2.19,4.06,9.81
-30.7,-18.23,21.68,-2.27,4.05,9.81
-30.88,-18.23,23.53,-2.52,4.04,9.81
-30.65,-17.4,24.95,-2.4,4.22,9.81
-30.9,-18.32,25.81,-2.47,4.37,9.81
-30.71,-18.3,25.97,-2.47,4.32,9.81
-30.29,-17.64,25.68,-2.17,4.31,9.81
-30.69,-15.79,25.03,-2.07,4.39,9.81
-32.01,-13.69,24.28,-2.35,4.24,9.81
-32.96,-14.04,24.22,-2.44,4.15,9.81
-32.93,-15.02,25.46,-2.26,4.16,9.81
-32.54,-15.42,28.15,-1.96,4.39,9.81
-32.58,-14.92,30.99,-2.03,4.61,9.81
-33.76,-15.09,32.87,-2.23,4.78,9.81
-34.66,-12.81,33.44,-2.74,4.61,9.81
-34.48,-12.15,33.05,-2.52,4.66,9.81
-34.38,-13.12,31.78,-2.12,4.65,9.81
-34.5,-13.66,30.31,-1.81,4.63,9.81
-35.19,-14.08,29.13,-1.72,4.56,9.81
-36.48,-14.32,28.26,-1.82,4.61,9.81
-38.08,-14.35,27.66,-2.06,4.67,9.81
-39.36,-13.92,27.21,-2.25,4.55,9.81
-39.89,-13.71,27.05,-2.33,4.46,9.81
-39.5,-13.64,27.44,-2.21,4.49,9.81
-38.69,-13.48,27.97,-2.06,4.61,9.81
-38.09,-13.27,27.93,-1.92,4.67,9.81
-37.97,-12.99,27.36,-1.99,4.65,9.81
-38.06,-12.76,26.33,-2.02,4.58,9.81
-38.28,-12.52,25.22,-2.0,4.55,9.81
-38.43,-12.24,24.79,-2.0,4.56,9.81
-38.46,-11.88,24.92,-2.0,4.56,9.81
-38.84,-11.85,25.02,-1.93,4.6,9.81
-39.42,-11.66,24.98,-2.04,4.56,9.81
-39.87,-11.55,24.93,-2.21,4.63,9.81
-39.99,-11.39,24.42,-2.37,4.55,9.81
-39.56,-11.27,23.78,-2.22,4.49,9.81
-38.8,-10.93,23.57,-2.15,4.5,9.81
-37.82,-10.14,23.27,-2.04,4.52,9.81
-37.33,-10.0,22.25,-1.8,4.42,9.81
-37.37,-10.3,22.23,-1.95,4.46,9.81
-37.17,-10.12,23.3,-2.15,4.52,9.81
-36.94,-10.65,24.86,-2.43,4.55,9.81
-35.75,-11.79,26.48,-2.75,4.63,9.81
-33.35,-11.19,26.21,-2.19,4.91,9.81
-32.7,-10.63,24.49,-1.89,4.64,9.81
