yaw,pitch,roll,accelx,accely,accelz
111.21,3.74,14.27,-3.78,0.11,9.77
114.23,1.8,14.57,-2.42,0.12,9.8
113.45,0.08,13.55,-3.12,0.38,9.8
112.74,-2.6,11.26,-3.96,1.26,9.81
113.44,-4.78,4.98,-3.15,1.44,9.73
114.78,-5.99,-0.58,-2.62,1.06,8.94
117.63,-7.34,-5.99,-1.85,0.5,7.87
120.88,-8.82,-10.53,-1.3,-0.2,7.47
124.68,-9.66,-14.94,-1.18,-0.88,6.97
128.58,-10.13,-18.27,-0.78,-1.4,6.82
131.67,-9.78,-20.75,-1.03,-1.91,6.67
134.69,-9.33,-22.36,-1.26,-2.21,6.39
137.7,-7.8,-22.73,-1.0,-2.32,6.51
140.35,-5.18,-22.17,-0.51,-2.41,6.36
142.49,-3.03,-20.38,-0.16,-2.26,6.2
143.83,-0.73,-17.04,0.18,-2.0,6.58
144.55,0.13,-12.81,0.33,-1.73,6.7
144.63,1.29,-7.45,-0.04,-1.33,7.35
145.23,2.3,-0.81,0.17,-0.48,7.98
145.54,3.31,6.34,0.31,0.03,8.56
146.26,3.15,13.98,0.08,0.76,9.14
147.5,1.98,21.35,-0.48,1.83,9.69
149.77,1.6,28.37,-0.29,2.36,9.79
152.34,-0.07,34.68,-0.86,3.02,9.8
155.72,-1.32,40.28,-0.91,3.52,9.81
159.04,-2.34,44.72,-1.34,3.9,9.81
163.19,-3.86,47.96,-1.92,3.97,9.79
168.73,-7.39,50.72,-2.14,4.16,9.8
174.76,-11.05,51.94,-1.99,4.43,9.81
-179.78,-14.0,51.06,-1.77,4.61,9.81
-175.24,-16.07,47.76,-1.45,4.53,9.81
-171.39,-17.35,42.86,-1.09,4.41,9.81
-168.66,-17.65,37.35,-0.75,4.45,9.81
-167.22,-15.56,29.95,-0.94,4.24,9.72
-166.06,-12.33,22.96,-0.56,3.9,9.6
-165.69,-8.46,16.38,-0.28,3.44,8.94
-165.96,-4.87,10.65,-0.17,2.8,8.85
-166.64,-2.42,5.14,-0.46,2.23,8.71
-166.82,-1.69,0.03,-0.7,1.64,8.52
-166.83,0.22,-4.42,-0.36,1.12,8.2
-167.21,1.61,-7.52,-0.18,0.47,7.94
-167.85,3.87,-9.59,-0.28,0.13,8.37
-168.3,5.41,-11.9,-0.26,-0.09,9.05
-168.19,6.55,-15.69,0.23,-0.54,8.64
-168.49,7.55,-19.58,0.88,-1.19,7.66
-170.07,8.49,-20.94,1.26,-1.56,7.35
-173.48,9.02,-19.79,0.89,-1.49,8.3
-177.8,8.76,-17.93,0.51,-1.33,8.55
177.82,9.1,-15.18,0.66,-1.14,8.2
173.06,10.15,-10.51,0.77,-0.71,8.46
167.35,10.37,-4.83,0.43,-0.27,9.52
163.13,15.31,-0.37,0.27,-0.01,9.76
161.26,20.41,4.41,0.64,0.52,9.6
160.68,24.07,10.94,2.23,1.03,9.77
158.37,23.65,14.07,3.11,1.05,9.8
152.05,21.63,13.69,2.01,0.86,9.81
146.45,15.4,7.1,-0.42,0.45,9.81
143.94,5.49,-1.01,-0.61,-0.16,9.68
142.51,-1.49,-6.3,-0.66,-0.56,8.82
142.77,-4.76,-8.41,-0.68,-0.63,8.73
