yaw,pitch,roll,accelx,accely,accelz
-117.1,-2.29,2.61,-1.34,2.22,9.65
-121.29,-4.68,8.92,-2.31,3.15,9.63
-124.0,-8.54,14.63,-1.85,3.88,9.78
-127.14,-12.06,13.99,-0.65,3.93,9.8
-132.29,-15.18,9.41,-2.07,3.27,9.81
-134.27,-20.09,3.03,-2.96,2.15,9.66
-134.17,-21.0,-2.7,-1.95,1.31,8.37
-132.9,-21.02,-6.39,-1.46,0.82,8.85
-130.99,-21.81,-10.82,-1.86,0.28,8.76
-127.99,-21.66,-14.98,-1.78,0.01,8.5
-125.03,-20.4,-18.19,-1.12,-0.29,8.44
-123.19,-19.09,-20.07,-1.16,-0.6,8.5
-120.49,-18.87,-22.73,-1.38,-1.0,8.41
-118.14,-17.62,-24.54,-1.25,-1.25,8.46
-116.08,-16.22,-25.69,-1.23,-1.41,8.56
-113.44,-15.23,-27.37,-1.28,-1.6,8.16
-110.84,-13.0,-28.28,-0.74,-1.7,7.79
-109.3,-10.07,-28.41,-0.54,-2.0,7.76
-108.11,-6.86,-28.65,-0.32,-2.19,6.99
-104.82,-5.2,-26.71,0.2,-2.43,6.61
-102.28,-3.84,-21.0,0.54,-1.55,8.39
-100.37,-4.8,-17.69,0.32,-1.49,8.97
-98.78,-5.94,-14.91,0.47,-1.44,8.52
-98.91,-7.15,-10.79,0.19,-1.32,8.72
-99.75,-9.06,-5.82,-0.38,-0.78,9.15
-101.12,-9.91,-0.73,-0.92,-0.15,9.45
-102.38,-9.22,4.04,-1.3,-0.01,9.69
-102.91,-8.66,8.05,-0.8,0.37,9.09
-104.62,-8.57,13.49,-1.18,1.14,9.63
-106.63,-7.68,18.3,-1.65,1.56,9.78
-108.1,-6.89,22.16,-1.5,1.84,9.77
-110.2,-8.85,24.97,-1.22,2.05,9.78
-113.51,-12.66,27.65,-1.22,2.3,9.34
-116.58,-10.6,31.76,-1.78,2.59,8.85
-119.06,-10.02,36.34,-2.4,3.07,8.69
-120.34,-9.62,40.99,-2.55,3.67,9.52
-120.21,-10.48,42.91,-3.27,3.85,8.62
-117.5,-11.92,46.64,-2.87,4.46,8.5
-114.1,-14.72,49.54,-2.63,4.89,9.53
-107.78,-16.78,49.42,-2.06,4.94,9.68
-100.66,-17.86,46.66,-1.87,4.8,9.45
-94.77,-18.7,42.54,-1.74,4.64,8.86
-89.99,-18.55,37.86,-2.06,4.32,8.35
-85.18,-17.8,33.68,-2.0,4.04,8.48
-80.82,-16.17,28.96,-1.97,3.69,8.94
-76.71,-14.27,23.26,-1.55,3.38,8.9
-74.0,-11.24,17.58,-1.23,2.91,8.82
-72.45,-8.12,12.38,-1.26,2.58,8.79
-71.56,-5.28,7.41,-1.17,2.33,8.84
-71.35,-2.57,2.88,-0.77,2.08,9.1
-72.42,-0.09,-1.44,-0.9,1.76,9.08
-74.73,3.49,-5.67,-0.88,1.29,9.12
-76.26,6.01,-9.68,-0.97,1.08,9.05
-76.95,8.06,-15.56,-0.05,-0.06,7.91
-78.47,6.37,-18.56,-0.46,-0.87,7.13
-81.38,4.25,-17.43,-0.72,-1.17,7.9
-84.4,3.84,-13.52,-1.0,-0.64,9.36
-85.44,2.32,-11.7,-1.12,-0.48,9.74
-86.42,2.74,-10.7,-0.31,-0.67,9.49
-87.81,2.07,-9.37,-0.72,-0.57,9.7
