yaw,pitch,roll,accelx,accely,accelz
-13.37,-11.31,-8.0,-1.02,-2.89,8.97
-12.91,-12.22,-10.41,-1.1,-3.07,8.73
-12.22,-12.65,-12.6,-0.96,-3.05,8.33
-11.8,-14.5,-15.35,-1.21,-3.03,7.57
-11.1,-16.3,-17.94,-1.14,-2.69,6.2
-9.92,-19.0,-19.6,-0.98,-2.05,3.75
-5.36,-17.38,-12.09,-0.01,-0.46,3.07
-0.05,-16.95,2.11,0.03,1.63,5.13
5.04,-18.81,18.65,0.05,3.7,7.3
8.05,-19.4,35.32,-1.27,4.97,9.28
10.5,-19.12,49.61,-2.46,5.87,9.67
13.14,-21.49,62.03,-3.66,6.05,9.78
16.38,-22.93,70.46,-4.15,5.58,9.8
18.55,-23.42,75.65,-3.09,5.18,9.81
18.49,-23.26,77.26,-3.35,4.44,9.81
16.46,-23.13,73.92,-2.96,4.09,9.81
12.83,-23.16,68.11,-2.53,4.14,8.59
9.12,-22.55,63.41,-1.28,4.16,7.4
3.93,-21.45,59.98,-0.52,4.26,7.5
-4.16,-20.51,56.76,-0.16,4.75,7.74
-17.62,-20.15,52.93,-0.3,5.32,7.99
-34.77,-18.68,47.04,-1.08,5.7,7.64
-47.82,-14.6,40.74,-1.4,5.82,7.23
-60.0,-12.75,34.8,-1.67,5.58,6.81
-69.92,-11.78,29.3,-1.77,5.2,6.46
-78.26,-12.1,24.65,-2.19,4.46,5.56
-84.14,-13.47,22.95,-2.43,3.71,5.59
-87.74,-14.54,22.86,-2.45,3.27,6.6
-89.24,-15.51,23.23,-2.43,3.02,7.44
-89.07,-15.59,23.73,-1.97,2.98,8.4
-88.08,-15.54,22.94,-2.5,2.79,9.23
-85.98,-15.37,21.47,-2.06,2.78,9.63
-85.49,-16.59,19.56,-3.05,2.64,9.78
-84.43,-20.0,15.36,-4.73,2.76,9.8
-80.33,-22.76,9.03,-4.42,3.48,9.81
-75.42,-25.46,0.85,-3.51,3.84,9.81
-70.3,-26.21,-7.97,-3.41,3.46,9.81
-63.67,-25.61,-17.12,-2.42,2.87,9.38
-56.43,-23.01,-24.96,-0.69,2.17,8.52
-50.41,-21.05,-32.16,0.02,1.09,7.17
-45.71,-18.87,-37.6,0.43,-0.03,5.69
-43.17,-18.16,-40.33,0.05,-1.06,5.2
-42.96,-18.55,-40.43,-1.08,-1.72,6.18
-43.7,-19.65,-40.16,-2.03,-2.12,6.15
-45.59,-21.82,-38.84,-3.45,-2.28,6.59
-47.15,-24.65,-38.09,-4.82,-2.43,6.03
-46.99,-26.08,-36.18,-5.05,-2.37,6.29
-45.17,-27.1,-34.0,-4.96,-2.16,6.72
-41.4,-27.33,-31.32,-4.65,-1.9,7.15
-35.54,-26.96,-28.23,-3.97,-1.66,7.85
-27.8,-26.02,-25.02,-2.8,-1.59,8.3
-18.85,-25.45,-21.27,-1.95,-1.54,9.24
-9.56,-22.77,-18.02,-0.56,-1.45,9.72
-2.56,-17.0,-17.38,1.39,-1.73,9.79
0.58,-13.61,-17.61,1.78,-2.33,9.17
1.22,-12.34,-17.75,0.5,-2.86,8.48
1.21,-12.16,-17.5,-0.33,-3.11,8.26
1.01,-12.33,-16.86,-1.18,-3.16,8.42
1.32,-12.17,-16.16,-1.44,-2.99,8.63
2.07,-11.53,-15.55,-1.45,-2.57,8.57
