yaw,pitch,roll,accelx,accely,accelz
3.12,-6.55,6.08,-0.97,4.8,6.58
4.01,-2.76,2.25,-1.55,4.82,8.86
6.19,0.84,-3.31,-1.53,5.1,8.7
7.75,5.28,-8.91,-1.19,4.78,7.39
7.76,7.53,-12.03,-1.05,3.69,7.6
6.88,9.1,-12.28,-1.34,3.43,9.37
7.26,10.3,-16.6,-0.64,3.51,9.74
6.35,10.97,-22.6,-0.48,2.62,9.21
4.55,10.51,-27.52,-0.72,1.6,7.99
2.62,9.39,-30.38,-1.13,0.71,7.2
1.34,7.06,-29.82,-1.07,0.39,7.73
0.84,5.21,-28.02,-0.99,0.2,7.91
1.36,2.32,-24.3,-0.58,0.26,9.17
2.26,1.8,-22.01,-0.21,0.38,9.37
2.83,2.01,-19.58,0.15,0.4,8.71
2.7,1.36,-16.4,-0.1,0.48,7.5
2.64,0.55,-10.0,-0.02,0.99,7.27
1.55,-2.61,-2.59,-0.7,1.69,6.83
1.22,-9.37,7.42,-1.56,2.65,7.4
2.71,-13.84,19.55,-2.41,3.86,8.71
5.86,-15.56,31.43,-2.44,5.05,9.63
8.61,-16.34,39.68,-1.99,5.19,9.67
10.05,-16.56,46.57,-1.65,5.09,9.73
9.68,-16.29,50.2,-1.88,4.47,9.79
8.9,-16.04,49.38,-2.17,3.93,9.63
8.81,-15.86,45.66,-2.13,3.83,9.11
8.97,-14.58,40.63,-1.55,3.86,8.55
8.62,-11.68,35.12,-1.48,3.81,9.42
8.2,-7.43,27.88,-0.95,4.15,9.65
6.78,-3.24,21.21,-0.57,4.86,9.78
3.16,1.89,13.38,-0.17,4.72,9.09
-1.43,3.65,6.55,-1.92,4.31,9.46
-2.81,3.92,-0.61,-3.26,3.72,9.2
0.1,9.78,-6.99,-2.88,3.02,9.1
5.59,18.72,-14.82,-1.1,2.86,8.02
10.92,21.12,-21.47,-0.98,1.71,7.1
17.33,21.56,-23.66,-0.59,1.07,6.45
24.75,24.04,-17.82,0.52,1.13,6.77
33.31,27.54,-8.81,1.17,1.64,8.07
42.37,27.19,-0.09,2.37,2.27,7.97
50.15,25.64,8.77,2.45,2.74,8.27
57.35,22.07,17.71,2.88,3.41,8.36
62.3,18.12,25.52,3.21,3.84,9.06
63.74,13.9,31.22,3.2,3.8,8.89
61.03,9.9,36.19,3.04,3.63,9.24
55.24,6.96,39.66,2.44,3.37,9.71
49.83,6.22,40.8,1.58,3.2,9.79
46.5,6.82,39.38,1.18,3.14,9.8
44.28,7.89,36.47,0.81,3.16,9.75
42.81,9.01,32.86,0.73,3.27,9.59
41.8,9.76,28.86,0.66,3.42,9.27
41.26,10.75,25.0,1.03,3.46,8.9
40.06,11.83,21.06,1.67,3.35,9.47
38.31,13.24,15.92,2.6,3.17,9.75
35.48,14.06,8.0,2.66,3.26,9.8
32.32,14.62,-0.16,1.74,2.46,8.66
28.14,9.52,-4.17,2.12,2.13,7.71
20.8,0.59,-5.98,0.99,2.03,8.81
14.41,-6.34,-8.45,-1.14,1.14,8.25
11.95,-8.61,-9.73,-0.99,0.61,7.86
