yaw,pitch,roll,accelx,accely,accelz
15.79,2.85,4.38,0.66,0.45,9.79
15.92,2.72,4.63,0.43,0.68,9.76
16.03,2.7,4.87,0.43,0.79,9.8
16.11,2.18,4.5,0.31,0.78,9.63
16.49,2.44,4.72,0.63,0.74,9.49
16.93,3.86,5.67,1.91,0.42,9.35
15.07,4.16,8.34,2.17,0.84,9.6
11.48,1.35,11.17,1.28,1.36,9.77
7.69,1.66,12.35,0.92,1.34,9.8
3.0,4.16,14.3,0.74,1.95,9.81
-1.52,3.35,14.89,0.3,2.45,9.81
-5.63,2.5,12.05,-0.21,2.44,9.81
-9.2,1.76,8.34,-1.0,2.19,9.81
-11.06,0.5,3.89,-0.67,1.85,9.8
-12.89,1.02,0.05,-0.92,1.47,9.71
-13.0,-1.69,-4.44,-0.91,1.0,9.79
-12.34,-3.11,-9.97,-0.56,0.55,9.38
-11.75,-3.43,-14.81,-0.53,-0.19,8.77
-10.8,-4.08,-18.09,-0.65,-0.7,8.96
-9.12,-4.61,-21.15,-0.7,-1.1,9.2
-6.71,-5.17,-24.48,-0.78,-1.32,8.95
-3.51,-4.99,-27.61,-0.51,-1.64,8.53
-0.23,-4.1,-29.69,-0.41,-1.96,8.32
3.52,-3.34,-31.17,-0.36,-2.2,8.29
8.14,-3.57,-32.66,-0.03,-2.24,7.99
12.91,-3.35,-33.36,0.24,-2.43,7.71
17.54,-2.84,-32.68,0.34,-2.51,7.81
22.11,-2.63,-31.46,0.18,-2.54,8.06
26.85,-0.57,-29.97,0.24,-2.52,8.12
32.98,-1.75,-29.07,0.38,-2.39,8.2
39.33,-1.39,-27.51,0.56,-2.3,7.81
44.57,3.2,-23.5,1.01,-1.98,7.95
50.08,6.44,-19.52,1.56,-1.73,8.3
55.08,8.82,-15.75,2.25,-1.38,7.88
59.09,7.77,-10.39,2.05,-0.84,8.37
62.03,7.41,-4.79,2.23,-0.33,9.06
63.79,5.05,-0.18,2.21,-0.11,9.05
64.26,3.84,5.04,1.99,0.53,9.4
63.48,2.3,9.93,1.53,0.92,9.7
61.72,0.7,14.39,1.31,1.28,9.79
59.08,1.78,18.08,1.46,1.6,9.8
54.69,1.38,20.73,1.64,1.79,9.81
48.89,2.91,23.34,0.97,1.93,9.81
42.72,3.4,25.15,0.57,2.29,9.81
36.99,7.02,26.44,0.51,2.45,9.81
31.75,7.98,25.59,0.15,2.18,9.81
27.5,7.96,23.77,0.29,2.21,9.81
23.81,7.96,21.34,0.13,1.83,9.81
20.7,6.53,18.18,0.31,1.66,9.8
17.13,5.27,14.87,-0.28,1.44,9.48
14.85,2.76,12.1,-0.2,1.13,9.54
13.49,0.92,9.24,-0.05,0.93,9.55
12.08,1.27,6.58,-0.2,0.65,9.41
12.12,0.78,4.99,-0.26,0.48,9.31
12.67,0.99,4.18,0.14,0.54,9.69
13.36,0.41,3.63,0.33,0.33,9.23
13.48,-0.22,4.74,0.4,0.38,9.68
13.33,-2.75,5.4,-0.07,0.57,9.79
13.56,-2.87,5.85,-0.2,0.57,9.8
14.0,-2.15,6.05,-0.13,0.68,9.81
