yaw,pitch,roll,accelx,accely,accelz
-136.21,-3.06,8.52,0.18,1.17,9.81
-135.61,-2.51,5.51,1.93,-2.43,5.07
-134.28,-0.73,3.95,2.52,-3.47,4.78
-133.06,1.43,2.87,2.79,-3.78,5.33
-132.54,4.15,1.65,3.07,-4.15,5.92
-132.81,5.78,-0.48,2.76,-4.38,6.16
-133.2,6.31,-2.8,2.56,-4.45,6.22
-133.39,7.51,-5.83,2.38,-4.34,5.97
-133.19,9.15,-8.45,2.73,-4.24,5.41
-133.56,10.07,-10.15,2.76,-3.95,5.29
-134.08,11.34,-11.21,3.22,-3.19,4.65
-135.59,12.49,-10.65,3.68,-1.94,4.01
-137.46,14.2,-9.25,2.78,-0.87,2.7
-137.97,17.53,-1.23,2.86,0.02,2.32
-143.47,20.02,15.68,2.45,1.06,5.41
-155.02,20.87,30.71,1.93,1.38,8.14
-171.71,22.65,46.01,1.12,1.67,9.46
174.05,24.3,57.36,-1.73,1.13,9.75
169.26,23.4,60.32,-2.21,-0.43,9.8
170.9,20.19,56.79,-3.5,-0.56,9.8
177.64,12.35,49.96,-4.46,-0.13,9.81
-172.63,4.29,43.63,-3.82,1.2,9.81
-160.64,-7.89,37.88,-3.13,2.19,9.81
-148.65,-14.66,30.87,-0.94,3.25,9.81
-136.86,-23.89,22.34,-0.54,3.59,9.81
-123.38,-25.99,9.83,2.13,4.08,9.81
-113.04,-20.99,-4.89,3.91,2.58,9.18
-105.28,-14.7,-14.5,5.6,0.95,8.09
-99.94,-11.77,-19.76,5.9,-0.26,6.74
-98.16,-8.65,-21.39,5.43,-0.58,5.7
-99.39,-4.95,-18.77,5.83,-0.47,4.81
-105.03,-0.88,-9.71,5.86,0.66,5.7
-115.67,0.62,3.42,4.45,2.42,6.62
-130.09,5.3,19.91,2.34,4.58,8.37
-148.24,11.11,37.87,-0.53,6.73,9.53
-165.08,13.54,53.26,-1.59,7.22,9.76
-175.23,14.16,62.47,-0.79,6.3,9.8
179.08,17.7,64.73,-0.63,5.13,9.8
176.03,18.58,63.28,0.24,3.97,9.81
174.82,14.28,59.84,-4.29,5.32,9.81
-174.8,8.27,45.11,-0.75,4.22,7.26
-169.23,13.44,37.76,1.59,2.68,4.04
-170.47,12.55,41.69,1.64,2.29,7.17
-172.67,12.39,47.38,0.89,3.64,9.39
-168.0,12.45,42.39,1.58,3.17,9.53
-165.1,14.1,38.33,2.27,2.66,7.95
-165.45,14.27,37.64,2.1,2.69,8.83
-166.59,14.46,36.49,1.65,2.86,9.65
-166.76,14.25,33.89,1.33,2.94,9.73
-165.96,13.39,31.43,1.28,2.82,9.02
-165.71,12.68,30.45,1.47,2.76,9.29
-165.4,12.56,29.25,1.31,2.86,9.56
-164.65,11.9,28.14,1.54,2.83,9.61
-164.17,11.73,26.85,1.65,2.8,9.4
-163.99,11.25,25.96,1.46,2.79,9.49
-163.67,10.99,25.08,1.4,2.85,9.38
-163.42,10.83,24.47,1.61,2.93,9.56
-163.29,10.5,23.57,1.55,2.82,9.55
-163.28,9.98,22.65,1.49,2.77,9.46
-163.32,9.94,21.97,1.55,2.78,9.47
