yaw,pitch,roll,accelx,accely,accelz
-25.15,8.83,34.25,1.61,4.62,7.13
-25.97,9.32,32.78,1.69,4.51,6.99
-26.83,9.56,31.36,1.61,4.52,6.97
-27.54,9.81,29.81,1.62,4.48,6.8
-28.14,10.03,28.55,1.61,4.44,6.6
-28.5,10.13,27.92,1.53,4.41,6.52
-28.47,10.2,27.87,1.53,4.38,6.54
-28.13,10.34,28.31,1.62,4.36,6.54
-27.72,10.5,29.22,1.69,4.37,6.65
-27.26,10.45,30.35,1.68,4.37,6.76
-26.75,10.43,31.51,1.66,4.39,6.87
-26.23,10.3,32.59,1.72,4.41,6.93
-25.88,10.28,33.47,1.76,4.41,7.01
-25.76,10.19,34.0,1.76,4.38,7.04
-25.87,10.21,34.19,1.77,4.38,7.02
-26.14,10.17,34.22,1.67,4.38,7.01
-26.41,10.1,34.01,1.71,4.35,7.02
-26.9,10.17,33.62,1.72,4.32,7.04
-27.51,10.15,33.0,1.66,4.34,7.12
-28.13,9.91,32.3,1.63,4.32,7.16
-28.65,9.25,31.56,1.67,4.32,7.43
-29.46,8.98,30.11,1.67,4.33,7.55
-30.25,8.8,28.24,1.51,4.36,7.2
-30.61,8.56,26.8,1.45,4.36,6.97
-30.44,8.56,25.97,1.53,4.29,6.97
-30.14,8.77,25.42,1.54,4.23,7.15
-29.47,8.83,25.63,1.49,4.16,7.65
-28.81,9.01,25.16,1.61,3.98,8.13
-28.53,8.63,24.25,1.38,3.95,8.4
-28.04,7.93,22.9,1.3,3.95,8.53
-27.29,6.58,21.48,0.93,4.02,8.78
-25.59,5.31,19.34,0.49,4.28,9.27
-22.46,3.7,15.41,0.05,4.6,9.23
-16.93,-3.83,12.05,-0.27,4.53,8.14
-11.06,-6.88,9.73,-0.05,4.04,8.65
-6.78,-5.38,6.22,-0.31,3.59,8.66
-2.93,-2.6,2.91,-0.55,3.59,8.96
2.08,-1.64,-0.75,0.25,3.09,9.46
4.97,-2.81,-5.1,0.59,2.51,8.81
6.4,-4.53,-8.47,0.7,1.94,8.26
5.21,-3.9,-11.3,1.41,1.77,8.38
0.93,-6.01,-14.52,1.16,1.2,8.25
-5.12,-6.56,-15.97,0.35,0.64,8.09
-10.6,-5.61,-14.3,0.29,0.38,8.09
-16.51,-6.8,-8.06,0.66,1.0,8.25
-24.28,-11.12,1.24,0.16,1.84,8.21
-32.07,-15.23,13.63,-0.88,3.12,7.91
-37.57,-17.97,27.28,-0.96,4.02,7.73
-43.82,-18.31,39.47,-0.12,5.31,8.07
-56.96,-15.0,46.41,-0.91,5.79,8.05
-67.16,-8.42,47.48,-1.17,6.07,8.11
-74.09,-3.69,45.7,-1.61,5.73,7.86
-76.06,-1.14,43.38,0.18,5.23,7.04
-80.08,1.64,43.2,1.07,5.04,6.67
-85.72,5.51,43.78,0.76,5.13,7.0
-90.46,9.37,44.43,-0.02,5.22,7.3
-94.46,10.64,44.96,0.13,5.04,7.7
-97.78,10.39,44.81,0.24,4.72,7.81
-101.44,8.99,43.86,0.68,4.5,8.44
-105.14,7.02,40.97,0.47,4.53,9.07
