yaw,pitch,roll,accelx,accely,accelz
32.18,-3.34,0.06,0.25,0.14,9.81
35.05,-3.77,-6.09,0.73,2.34,9.81
36.47,-5.42,-16.81,0.86,2.44,9.81
35.55,-5.26,-27.8,1.25,1.44,8.34
32.6,-6.31,-37.32,1.4,0.22,6.72
27.61,-7.89,-44.51,0.69,-0.92,5.48
23.28,-9.4,-49.16,0.13,-1.8,5.2
19.97,-10.86,-52.24,0.16,-2.65,5.07
16.83,-13.46,-54.65,-0.43,-2.8,4.63
15.12,-16.17,-55.71,-0.92,-3.04,3.95
15.67,-18.98,-53.57,-1.48,-2.97,3.59
21.12,-22.2,-47.16,-2.18,-2.41,4.16
31.14,-24.63,-36.5,-2.65,-1.57,5.8
41.35,-26.26,-23.6,-3.18,-0.45,7.52
50.76,-28.66,-11.0,-3.5,0.72,9.26
57.93,-28.82,0.29,-2.94,1.75,9.58
64.07,-32.19,12.71,-2.79,3.09,9.77
67.8,-35.49,25.01,-2.16,4.08,9.8
70.71,-31.76,31.91,-0.85,4.06,9.81
73.39,-29.68,31.34,0.66,3.65,9.81
72.83,-25.9,26.91,1.14,3.05,9.81
67.65,-22.75,24.64,0.37,2.97,9.81
60.93,-19.73,22.69,-1.06,3.01,9.77
54.77,-16.51,19.44,-1.0,3.11,9.24
47.98,-14.91,16.43,-0.95,3.21,8.39
39.3,-11.76,14.93,-1.56,3.35,8.3
28.92,-7.41,14.41,-1.83,3.58,8.83
18.4,-7.58,12.84,-3.26,3.49,8.22
9.59,-7.01,12.37,-4.61,2.84,7.89
4.34,-5.78,13.47,-4.01,2.4,8.66
0.87,-6.95,13.14,-3.81,1.95,8.68
-0.96,-9.52,13.23,-3.99,1.58,8.6
-0.36,-12.16,14.28,-3.74,1.82,9.56
1.71,-12.57,14.5,-4.51,2.08,9.77
7.19,-14.96,13.34,-3.47,2.77,9.8
11.95,-16.36,8.59,-2.58,2.88,9.8
16.48,-17.65,1.48,-2.29,2.53,9.81
21.16,-18.29,-6.35,-1.6,2.14,9.81
24.64,-17.44,-15.42,-1.3,1.54,9.21
27.8,-16.35,-24.78,-0.64,0.66,7.83
29.61,-14.14,-32.79,0.05,-0.56,6.49
30.22,-12.72,-39.2,-0.14,-1.68,5.55
31.2,-11.79,-42.83,-0.3,-2.48,5.24
32.3,-11.58,-44.45,-0.97,-2.89,4.66
34.52,-11.45,-43.02,-1.35,-2.57,4.76
37.11,-11.46,-39.48,-2.0,-2.44,4.81
42.27,-11.9,-33.85,-2.58,-1.91,5.09
48.9,-9.29,-24.27,-2.05,-0.92,5.13
56.57,-7.1,-10.77,-0.89,0.33,7.96
61.91,-5.07,1.75,-0.81,1.26,9.52
66.78,-2.92,10.52,1.42,1.77,9.76
69.05,0.95,15.28,2.04,1.52,9.8
69.45,1.76,16.63,2.04,1.03,9.8
67.55,-0.42,16.62,1.68,1.21,9.81
62.4,-2.54,18.48,-0.96,1.32,9.81
63.87,-1.73,11.85,-1.6,0.63,9.61
67.43,-3.37,6.99,-0.19,-0.08,8.26
67.97,-1.1,7.85,0.12,-0.01,8.94
66.67,-1.27,8.57,-0.64,0.34,9.67
66.07,-3.47,7.52,-0.94,0.16,9.52
