yaw,pitch,roll,accelx,accely,accelz
-3.31,1.57,22.72,2.13,2.17,9.59
-2.76,0.28,19.58,0.59,-0.94,7.95
-2.15,0.77,16.5,0.17,-1.68,7.14
-2.3,1.08,15.99,-0.8,-1.63,7.36
-1.72,-1.02,17.32,-2.12,-1.36,9.19
1.34,-3.19,17.71,-2.11,-0.84,9.71
5.37,-5.35,15.33,-1.18,-0.78,9.79
9.45,-8.76,13.37,-0.39,-0.72,9.8
13.48,-12.21,11.24,-0.32,-0.76,9.74
18.34,-13.72,8.7,0.43,-0.94,9.43
22.68,-13.68,7.02,1.05,-1.2,9.71
25.92,-14.4,5.44,0.91,-1.14,9.79
28.07,-13.89,2.97,0.63,-0.99,9.14
31.1,-15.16,1.62,0.9,-0.99,8.68
32.83,-12.99,0.23,1.63,-1.03,8.02
33.77,-12.65,-0.6,1.63,-1.07,7.07
33.18,-10.28,1.12,1.33,-0.69,6.64
31.94,-8.56,5.69,0.35,0.01,7.95
30.94,-7.22,9.62,-0.03,0.16,8.56
30.65,-6.96,15.37,-0.6,0.31,9.33
30.51,-5.25,21.72,0.24,1.14,9.72
29.13,-4.43,26.51,0.02,1.33,9.79
27.92,-4.32,30.71,-0.4,1.65,9.8
28.07,-2.62,32.69,0.08,2.06,9.81
28.36,-2.75,31.04,1.45,1.82,9.81
27.42,-1.56,29.15,1.96,2.07,9.81
25.15,-2.08,26.8,1.94,1.82,8.98
22.29,0.9,25.63,2.08,1.94,9.3
17.68,6.33,23.87,1.82,2.5,9.73
13.06,10.77,21.73,0.85,2.81,9.79
7.73,13.58,20.16,1.77,2.44,9.77
-3.13,-6.74,25.12,-3.08,4.3,9.5
-7.93,4.66,17.3,-2.78,3.21,8.97
-6.76,0.45,14.54,-0.56,1.92,6.95
-9.12,1.81,15.66,-0.14,1.83,9.13
-11.98,1.43,15.05,-1.21,1.85,9.66
-13.9,2.57,14.2,-1.92,1.6,9.76
-13.35,2.42,15.01,-1.4,1.67,9.8
-12.19,2.9,11.76,-0.86,1.81,9.8
-10.71,1.42,6.12,0.34,1.65,9.81
-11.03,0.02,0.61,0.08,1.82,9.81
-11.14,-2.67,-5.44,-0.22,1.78,9.46
-10.85,-3.73,-11.11,0.0,1.2,8.24
-10.26,-4.8,-16.02,-0.16,0.47,7.31
-9.01,-5.23,-19.63,-0.14,-0.3,6.83
-7.5,-4.54,-22.31,0.05,-0.88,6.56
-6.34,-3.96,-23.58,-0.32,-1.5,6.18
-5.34,-3.92,-21.68,-0.38,-1.72,7.14
-5.06,-4.12,-18.46,-1.49,-1.63,8.64
-3.25,-3.91,-15.92,-1.79,-1.32,9.62
-0.56,-2.53,-15.29,-1.32,-1.33,8.9
2.77,-4.05,-11.22,-0.85,-0.66,9.56
6.39,-5.99,-10.25,-0.83,-0.23,9.77
11.08,-6.51,-10.38,-0.23,-0.32,9.61
16.07,-4.99,-10.23,0.72,-0.44,9.39
20.98,-4.73,-9.79,1.43,-0.72,9.39
25.21,-3.75,-9.37,1.7,-1.02,9.07
29.0,-2.24,-8.8,2.17,-1.05,8.96
31.45,-0.74,-8.65,2.65,-1.03,8.1
31.25,-0.09,-7.73,1.77,-0.58,7.4
