yaw,pitch,roll,accelx,accely,accelz
49.22,-7.48,10.91,-0.4,2.7,9.81
47.69,-14.03,19.05,-2.01,3.96,8.95
47.5,-18.31,27.39,-1.85,4.43,8.83
46.83,-20.41,33.2,-1.8,4.34,9.54
46.09,-23.23,34.49,-1.7,4.58,9.24
44.09,-23.18,33.19,-1.93,4.13,8.22
42.27,-23.84,31.14,-2.26,4.16,7.66
40.85,-28.02,28.8,-1.65,4.17,7.45
38.48,-36.61,27.59,-1.43,4.52,7.05
34.33,-43.51,27.98,-2.01,4.28,6.53
28.89,-45.42,28.32,-3.07,4.34,6.13
24.79,-43.73,26.54,-2.88,4.21,6.18
21.82,-41.89,24.91,-2.38,4.06,6.62
19.02,-42.87,24.27,-1.9,4.28,7.18
13.38,-47.28,24.69,-2.83,4.02,7.83
5.34,-51.85,21.24,-3.03,3.73,7.3
-4.01,-52.9,16.32,-3.16,3.39,6.96
-11.34,-51.47,11.98,-3.43,3.34,6.68
-16.81,-51.63,7.55,-3.62,2.9,6.66
-20.67,-52.86,2.7,-3.98,2.5,6.09
-19.0,-52.59,-1.95,-4.37,2.2,6.75
-16.63,-51.14,-11.45,-4.37,2.76,8.34
-20.21,-56.55,-30.14,-2.64,1.65,6.74
-28.83,-62.2,-44.89,-2.28,0.8,4.73
-30.53,-65.39,-37.35,-3.93,0.77,3.49
-16.84,-63.12,-16.77,-4.93,1.64,5.49
-6.41,-58.53,-5.84,-4.64,2.06,6.37
0.75,-60.01,0.57,-3.98,1.65,5.21
8.17,-58.35,14.26,-4.18,1.95,4.83
14.87,-53.16,27.81,-5.32,2.33,6.27
18.42,-48.26,34.67,-5.2,2.29,6.65
19.79,-43.8,37.48,-5.11,2.1,6.66
21.03,-38.05,37.77,-4.98,2.08,7.07
22.14,-30.93,35.79,-4.11,2.13,7.53
23.77,-27.51,34.05,-3.35,1.99,7.57
26.0,-27.73,32.9,-3.65,2.23,7.61
27.78,-27.74,32.29,-3.46,2.17,7.18
28.38,-25.36,31.66,-3.51,2.39,7.58
27.84,-21.59,28.38,-3.12,2.8,8.87
25.04,-16.64,22.63,-2.34,2.62,7.83
19.92,-14.34,19.69,-3.28,2.62,8.17
15.3,-9.28,15.19,-3.44,2.29,9.49
11.7,-4.24,8.89,-3.61,2.73,9.61
11.08,-1.67,-1.85,-3.49,3.49,9.78
9.28,10.16,-20.77,-2.31,1.61,7.05
7.71,11.87,-28.44,-2.56,-0.22,5.66
8.1,18.12,-22.96,-1.41,0.04,7.89
10.5,19.85,-18.58,0.33,0.88,9.41
11.21,19.76,-17.35,-0.17,0.3,8.39
11.3,18.83,-13.63,-0.11,0.37,8.73
11.39,16.71,-8.41,-0.47,0.6,9.05
12.81,13.91,-2.06,-0.48,0.95,9.28
15.59,10.5,4.7,-0.28,1.32,9.7
18.93,6.06,10.21,-0.28,1.4,9.79
22.98,1.24,14.58,-0.79,1.45,9.8
28.48,-2.36,17.2,-0.82,1.49,9.81
34.83,-5.01,17.08,-0.48,1.5,9.81
40.78,-7.18,16.05,-0.39,1.27,9.79
46.19,-8.01,14.91,-0.03,1.37,9.74
50.02,-6.87,14.06,0.83,1.3,9.39
