yaw,pitch,roll,accelx,accely,accelz
163.13,27.2,25.81,-2.84,0.18,9.81
172.85,21.81,23.69,-1.03,0.6,9.81
-177.32,17.62,22.13,0.05,1.22,9.81
-165.82,13.76,16.93,1.93,1.25,9.5
-156.59,11.84,12.21,3.34,0.5,8.56
-150.82,12.03,9.05,3.51,-0.3,8.06
-147.25,12.33,6.92,2.77,-0.77,8.39
-144.44,13.41,5.37,3.24,-1.07,8.64
-143.67,14.19,3.67,2.35,-1.28,8.59
-143.11,14.14,2.38,2.83,-1.33,9.04
-144.46,13.57,0.68,1.78,-1.53,8.67
-145.25,13.68,0.08,1.58,-1.53,8.36
-146.03,13.49,-0.16,1.41,-1.42,7.49
-146.2,15.43,2.5,2.16,-0.6,6.8
-148.64,14.98,6.92,3.33,0.32,7.57
-154.54,15.9,12.77,2.77,0.94,8.21
-162.62,15.99,18.86,1.52,1.57,8.92
-170.53,16.38,25.72,1.5,2.02,9.11
-179.22,17.06,33.28,0.73,2.73,9.44
174.77,15.41,40.32,-0.21,3.68,9.75
171.36,13.81,43.93,-0.34,3.97,9.8
170.3,12.76,44.22,0.19,3.53,9.8
169.35,12.21,42.03,0.47,2.87,9.81
168.99,11.2,39.51,-0.53,2.54,9.81
171.72,8.44,34.2,0.15,2.59,9.48
174.38,7.04,30.02,1.12,2.62,8.25
176.07,6.84,27.94,1.64,2.69,8.71
176.77,5.88,25.13,0.94,2.5,9.0
177.92,4.93,22.3,1.28,2.18,8.76
177.83,4.27,20.74,0.64,1.92,8.87
177.81,4.09,19.82,0.67,1.87,9.11
177.86,3.75,19.22,0.42,1.92,9.03
178.02,3.91,19.28,0.79,2.08,9.32
177.97,3.81,18.86,0.67,2.14,9.47
177.92,3.62,18.08,0.67,2.08,9.28
177.86,3.66,17.5,0.7,2.06,9.37
177.62,3.54,16.81,0.58,2.03,9.16
177.57,3.46,16.51,0.55,2.05,9.23
177.62,3.25,16.09,0.48,2.06,9.28
177.94,3.23,15.65,0.45,2.0,9.35
178.27,3.36,15.33,0.66,1.99,9.13
178.44,3.58,15.44,0.62,2.11,9.34
178.56,3.62,15.07,0.78,2.12,9.32
178.36,3.58,14.75,0.6,2.04,9.22
178.22,3.5,14.63,0.55,2.05,9.3
178.18,3.41,14.36,0.57,2.03,9.29
178.18,3.27,14.11,0.55,2.03,9.27
177.69,5.29,14.32,1.44,-2.56,8.08
175.92,8.93,14.27,1.42,-3.5,8.09
174.73,11.18,13.85,1.51,-3.67,8.85
174.07,12.46,11.88,1.34,-3.31,9.41
174.69,14.4,8.6,1.42,-2.75,6.67
175.97,16.48,8.19,3.52,-2.07,4.34
171.84,18.48,11.52,3.5,-1.06,4.2
164.85,19.83,19.45,2.46,-0.03,7.62
158.57,21.74,24.2,3.22,0.21,9.39
151.11,23.36,26.86,2.11,0.01,9.65
143.89,24.85,29.38,1.17,-0.2,9.78
137.96,25.37,30.52,-1.33,-0.33,9.8
135.61,23.89,29.13,-2.18,-0.43,9.81
