yaw,pitch,roll,accelx,accely,accelz
-46.62,1.33,7.19,0.15,-0.2,9.43
-47.17,0.88,6.32,0.24,-0.49,9.38
-47.7,-0.06,5.83,0.19,-0.43,9.46
-48.25,-1.14,5.44,0.03,-0.34,9.6
-48.81,-2.4,5.04,-0.17,-0.35,9.42
-49.11,-3.74,5.25,-0.45,-0.18,9.73
-49.36,-4.43,5.69,-0.19,0.13,9.79
-50.4,-4.91,5.95,-0.97,0.25,9.36
-50.7,-4.27,7.41,-1.72,0.43,9.01
-50.99,-6.04,8.77,-3.36,0.45,8.63
-48.65,-8.87,10.18,-4.62,0.74,8.54
-42.32,-13.12,12.36,-5.24,1.33,8.43
-30.4,-17.35,14.92,-4.52,2.69,9.29
-15.35,-21.57,16.7,-2.87,4.04,9.72
-0.61,-25.93,16.92,-1.3,4.48,9.79
12.72,-30.81,17.44,-1.04,4.6,9.8
23.21,-34.93,17.2,-0.19,4.23,9.81
30.0,-36.25,16.03,-0.61,3.37,9.81
34.74,-34.12,14.3,0.04,2.73,9.81
36.49,-30.31,12.49,-0.03,2.08,9.81
35.83,-25.55,10.25,-0.15,1.58,9.81
33.56,-21.14,7.83,-1.2,1.16,9.81
30.6,-15.63,4.87,-1.51,1.29,9.81
26.69,-9.83,1.36,-1.39,1.56,9.81
21.78,-5.82,-4.26,-2.03,1.2,9.81
17.47,-3.19,-10.39,-2.34,0.79,9.81
14.03,-0.22,-16.17,-1.68,0.59,9.81
10.47,0.77,-22.41,-1.35,0.21,9.56
6.66,0.3,-29.33,-1.4,-0.39,8.34
3.39,-0.31,-35.56,-1.56,-1.03,7.12
0.81,-1.44,-41.2,-1.36,-1.64,6.15
-1.12,-2.3,-45.66,-1.29,-2.32,4.9
-2.25,-2.78,-47.81,-1.03,-2.69,4.89
-2.67,-2.23,-48.42,-0.65,-2.9,4.88
-2.82,-1.21,-47.7,0.17,-2.91,4.94
-3.84,-0.99,-45.98,0.42,-2.86,4.78
-5.36,-0.34,-42.12,0.79,-2.44,5.2
-8.06,0.08,-36.54,1.12,-1.82,5.92
-12.46,-0.9,-30.02,0.47,-1.05,6.56
-17.49,-1.25,-21.85,0.51,-0.39,7.22
-23.72,-2.93,-12.55,-0.34,0.13,8.84
-30.33,-4.63,-4.22,-1.33,0.81,9.56
-36.52,-5.43,4.13,-2.43,1.35,9.77
-41.75,-5.71,12.1,-2.95,1.83,9.8
-46.03,-5.81,18.18,-3.69,1.76,9.8
-49.39,-6.32,23.0,-3.94,1.91,9.81
-52.43,-7.18,25.97,-3.77,2.01,9.81
-55.74,-7.95,26.46,-3.87,1.72,9.81
-58.14,-8.03,25.23,-3.75,1.5,9.81
-58.95,-8.05,23.57,-3.46,1.4,9.81
-58.31,-8.1,21.52,-2.71,1.48,9.67
-56.94,-8.03,19.57,-2.05,1.66,9.33
-55.23,-7.52,18.1,-1.58,1.82,9.26
-53.52,-6.75,16.77,-1.29,1.92,9.3
-51.91,-5.49,15.45,-1.1,1.97,9.63
-50.77,-4.64,13.54,-1.08,2.0,9.77
-49.78,-3.61,10.98,-1.2,1.9,9.7
-48.65,-1.34,8.31,-1.03,1.62,9.49
-47.34,0.56,5.76,-0.79,1.24,9.19
-45.93,2.56,3.42,-0.52,0.86,9.11
