yaw,pitch,roll,accelx,accely,accelz
-86.87,5.52,0.16,-0.18,0.66,9.53
-86.97,4.71,7.58,1.11,1.29,9.76
-88.75,5.28,12.53,1.26,1.59,9.8
-91.07,4.91,15.93,0.94,2.14,9.8
-92.53,3.56,14.79,0.52,2.04,9.81
-93.51,3.36,10.77,0.99,1.58,9.81
-94.99,2.45,7.73,1.17,1.34,9.81
-96.06,-0.16,3.85,0.54,1.28,9.81
-95.13,-3.46,-0.75,0.32,0.93,9.57
-93.22,-6.31,-5.17,0.62,0.25,8.8
-91.88,-6.79,-8.24,0.28,-0.05,9.32
-90.59,-5.4,-12.21,0.44,-0.26,9.26
-88.78,-6.07,-16.45,0.5,-0.64,8.4
-87.73,-5.91,-19.59,0.36,-1.09,7.84
-86.57,-6.3,-21.79,-0.12,-1.1,7.75
-84.31,-4.99,-24.29,-0.13,-1.08,7.37
-79.97,-3.12,-25.77,1.41,-1.7,7.11
-78.28,-0.82,-25.73,1.66,-1.8,7.12
-77.52,0.25,-24.53,1.01,-1.66,7.47
-74.95,0.9,-22.35,1.5,-1.67,7.31
-72.05,-1.41,-18.65,1.6,-1.48,7.38
-71.26,-1.16,-13.66,1.22,-1.02,8.19
-70.3,-3.11,-7.56,1.24,-0.75,8.85
-70.57,-2.3,-1.12,1.01,-0.15,9.61
-70.76,-1.83,4.07,0.86,0.24,9.78
-70.46,-0.46,9.03,0.83,0.57,9.8
-70.31,1.14,13.47,0.96,1.0,9.81
-70.51,1.73,17.62,0.53,1.44,9.81
-69.74,2.87,22.33,0.48,1.98,9.81
-67.76,4.5,26.53,0.71,2.44,9.81
-65.86,4.65,29.62,0.75,2.83,9.81
-64.96,3.53,30.83,0.34,2.93,9.81
-63.48,2.22,30.56,-0.11,2.89,9.66
-60.88,0.67,30.73,0.0,2.95,9.15
-58.22,-0.41,31.02,0.1,2.84,8.1
-54.75,-1.31,33.35,-0.18,3.14,8.01
-49.78,-1.17,35.79,-0.19,3.72,9.1
-44.54,-0.23,36.02,0.08,4.19,9.69
-42.52,-0.35,30.7,0.67,4.27,9.79
-41.63,-2.39,24.48,0.42,3.79,9.36
-39.64,-5.09,20.27,0.17,3.36,9.35
-36.87,-6.3,16.4,0.41,2.99,9.31
-34.49,-8.5,13.09,0.58,2.58,9.0
-33.18,-11.59,11.05,0.26,2.32,9.12
-32.73,-11.99,8.37,-0.41,2.16,9.3
-32.47,-10.26,5.25,-0.28,1.81,9.22
-33.23,-7.89,2.51,-0.09,1.5,9.24
-35.21,-6.06,-0.03,0.04,1.18,9.44
-38.6,-5.16,-2.83,-0.04,0.97,9.53
-42.63,-5.45,-6.15,0.06,0.75,8.96
-47.57,-6.91,-8.37,-0.57,0.41,8.4
-52.04,-8.63,-8.73,-1.35,0.16,8.47
-54.83,-9.69,-7.67,-1.51,0.1,9.39
-56.37,-9.53,-7.85,-1.24,0.05,9.69
-57.98,-8.44,-8.63,-0.92,-0.05,9.61
-59.89,-7.88,-9.05,-1.18,-0.12,9.45
-61.12,-8.09,-8.81,-1.22,-0.14,9.44
-61.79,-7.95,-8.46,-0.99,-0.2,9.45
-62.62,-7.96,-7.88,-0.95,-0.29,9.45
-63.34,-8.13,-7.05,-1.29,-0.41,9.39
