yaw,pitch,roll,accelx,accely,accelz
-162.38,24.41,29.18,-0.99,-0.95,9.81
-164.25,22.5,27.75,-2.09,-1.03,9.81
-161.71,19.36,25.27,-1.6,-1.07,9.81
-157.84,16.12,23.17,-1.85,-0.57,9.81
-151.08,11.31,20.85,-2.09,-0.33,9.14
-140.94,6.58,22.11,-0.62,0.93,9.65
-129.67,2.34,20.5,1.9,2.11,9.78
-120.29,-0.24,13.66,3.07,1.99,9.8
-113.65,-0.45,7.15,3.17,1.26,9.81
-108.85,1.6,1.56,3.24,0.6,9.31
-106.02,3.87,-3.7,2.87,-0.11,8.31
-104.26,6.26,-7.53,2.49,-0.67,7.55
-102.91,8.41,-9.68,2.72,-1.06,6.93
-102.69,10.78,-9.55,2.71,-1.26,6.76
-103.31,12.0,-7.41,2.63,-1.27,7.23
-104.36,12.16,-3.47,1.86,-0.9,8.35
-104.77,11.33,-0.16,1.56,-0.5,8.89
-104.84,10.46,2.98,2.12,-0.31,8.52
-105.9,9.98,7.69,1.7,0.23,8.67
-107.45,9.33,13.26,1.97,0.92,9.11
-111.06,8.71,18.96,2.03,1.38,9.65
-116.91,7.71,23.92,1.36,1.82,9.78
-123.4,7.01,26.73,0.95,1.97,9.8
-130.48,6.99,29.52,0.61,2.26,9.79
-137.73,6.73,31.62,0.38,2.55,9.8
-144.57,5.9,31.65,0.14,2.26,9.81
-149.93,4.36,29.12,-0.95,1.42,9.81
-151.52,2.26,25.05,-1.34,1.09,9.75
-150.42,1.11,22.08,-0.12,1.56,9.21
-149.62,1.73,20.67,0.89,1.76,9.02
-149.97,2.17,19.54,0.76,1.62,9.19
-150.37,2.15,18.83,0.23,1.44,9.46
-149.92,2.21,18.05,0.27,1.49,9.75
-149.02,2.13,16.73,0.68,1.56,9.43
-148.46,2.59,16.19,0.77,1.62,9.27
-148.16,2.88,15.88,0.84,1.69,9.6
-148.16,2.87,14.93,0.68,1.61,9.65
-147.95,2.69,13.95,0.48,1.49,9.53
-147.41,2.73,13.03,0.6,1.47,9.57
-147.04,2.72,12.13,0.7,1.5,9.46
-146.9,2.65,11.45,0.66,1.46,9.3
-146.86,2.68,11.27,0.65,1.43,9.45
-146.86,2.6,10.89,0.59,1.45,9.49
-146.86,3.0,11.03,0.61,1.43,9.37
-146.98,3.34,11.19,0.64,1.44,9.73
-146.95,3.24,10.65,0.65,1.43,9.54
-147.0,3.2,10.43,0.54,1.48,9.59
-146.96,4.02,8.84,2.05,-2.58,6.58
-147.82,5.18,7.78,2.15,-3.64,5.99
-148.83,6.21,8.03,1.98,-3.72,6.46
-149.7,7.17,8.78,1.9,-3.42,7.04
-150.57,8.45,9.75,2.47,-3.28,7.44
-152.83,9.37,10.47,1.97,-3.31,7.89
-154.6,10.23,11.29,1.8,-2.96,8.16
-156.34,11.99,12.76,2.51,-2.38,7.56
-160.3,14.77,15.93,3.0,-1.69,7.77
-166.36,16.89,19.67,2.19,-0.98,8.63
-172.35,18.64,23.16,2.44,-0.7,9.57
179.77,21.53,24.73,2.22,-0.87,9.77
171.09,23.45,23.61,-0.14,-1.43,9.8
