yaw,pitch,roll,accelx,accely,accelz
0.01,-0.02,0.39,-0.01,0.01,8.48
0.01,-0.03,0.35,-0.0,0.0,9.59
0.01,-0.03,0.31,-0.01,0.01,9.76
0.01,-0.04,0.27,-0.01,0.0,9.8
0.01,-0.04,0.23,-0.01,-0.0,9.8
0.01,-0.04,0.2,-0.01,-0.0,9.8
0.01,-0.05,0.17,-0.01,0.0,9.8
0.01,-0.06,0.15,-0.01,0.01,9.79
0.01,-0.06,0.13,-0.01,0.0,9.8
0.01,-0.06,0.1,-0.01,-0.0,9.8
0.02,-0.06,0.08,-0.01,0.0,9.79
0.02,-0.06,0.06,-0.0,0.0,9.8
0.02,-0.07,0.04,-0.01,0.0,9.79
0.02,-0.06,0.03,-0.01,-0.0,9.79
0.01,-0.03,0.03,-0.0,0.0,9.8
0.02,-0.0,0.02,-0.0,-0.0,9.79
0.01,0.04,0.01,0.01,0.01,9.8
0.02,-0.01,-0.0,0.01,0.0,9.79
0.02,-0.1,-0.02,-0.01,0.0,9.79
0.02,-0.1,-0.03,0.0,-0.0,9.79
0.02,-0.13,-0.06,-0.01,-0.0,9.79
0.02,-0.12,-0.06,-0.01,-0.0,9.8
0.02,-0.12,-0.07,-0.01,-0.0,9.79
0.02,-0.1,-0.08,-0.01,0.0,9.79
0.02,-0.08,-0.08,-0.01,-0.0,9.8
0.02,-0.08,-0.09,-0.0,-0.0,9.8
0.02,-0.07,-0.09,-0.01,-0.0,9.8
0.03,-0.05,-0.06,0.0,0.01,9.78
0.03,-0.04,-0.06,-0.0,0.02,9.77
0.02,-0.02,-0.08,-0.01,0.01,9.74
0.02,0.04,-0.07,0.01,-0.0,9.75
0.02,0.05,-0.06,-0.02,-0.01,9.76
0.01,0.21,-0.02,0.04,0.01,9.79
0.01,0.31,0.0,0.05,0.01,9.75
0.01,0.31,0.02,0.03,0.02,9.76
0.01,0.26,0.02,0.05,0.02,9.78
0.02,0.14,-0.02,0.04,0.02,9.78
0.02,0.06,-0.05,0.04,0.0,9.74
0.02,0.03,-0.08,0.0,-0.0,9.76
0.03,0.03,-0.06,0.0,-0.0,9.76
0.03,0.03,-0.05,0.02,0.01,9.78
0.03,0.04,-0.07,0.01,-0.05,9.73
0.03,0.05,-0.08,0.01,-0.01,9.76
0.03,0.03,-0.09,0.0,-0.0,9.78
0.03,0.02,-0.1,0.01,-0.0,9.79
0.03,0.02,-0.09,0.01,0.0,9.8
0.03,0.02,-0.1,0.01,0.0,9.8
0.03,0.02,-0.1,0.01,0.0,9.8
0.03,0.0,-0.1,0.0,0.01,9.79
0.03,-0.04,-0.11,0.03,0.04,9.79
0.03,-0.05,-0.12,-0.0,0.01,9.79
0.02,-0.01,-0.13,-0.01,0.0,9.8
0.02,0.01,-0.13,-0.01,-0.01,9.79
0.1,0.01,-0.11,-0.11,0.01,9.79
0.26,0.08,-0.11,0.09,0.01,9.8
0.26,0.06,-0.12,0.02,0.01,9.79
0.26,0.05,-0.11,0.01,0.01,9.79
0.26,0.06,-0.1,0.01,0.01,9.8
0.26,0.07,-0.1,-0.01,-0.0,9.79
0.45,0.13,-0.1,0.17,-0.02,9.78
