yaw,pitch,roll,accelx,accely,accelz
-4.19,8.44,-11.72,1.03,-1.31,9.59
-4.56,8.21,-10.96,0.96,-1.2,9.77
-4.62,7.73,-10.6,1.04,-1.28,9.63
-5.09,7.41,-10.29,0.86,-1.25,9.53
-5.27,6.6,-9.76,0.86,-1.2,9.75
-5.51,6.17,-9.87,0.61,-1.21,9.48
-5.19,5.92,-9.92,0.89,-1.31,9.33
-5.44,5.49,-9.5,0.53,-1.17,9.38
-4.87,5.51,-9.21,0.57,-1.22,9.47
-4.42,5.58,-8.64,0.64,-1.28,9.6
-4.4,5.33,-7.96,0.26,-1.21,9.77
-4.47,4.42,-7.63,-0.3,-1.03,9.8
-3.82,1.91,-7.3,-0.87,-0.61,9.81
-1.49,-0.36,-7.18,-1.0,-0.3,9.81
3.32,-1.64,-7.78,-0.21,-0.22,9.76
8.94,-1.74,-8.53,0.93,-0.43,9.59
14.35,-0.37,-9.34,2.07,-0.77,9.44
18.49,0.89,-10.57,2.28,-0.85,9.08
21.52,3.59,-13.08,2.68,-0.77,7.87
22.65,5.04,-16.69,1.74,-0.93,5.81
23.47,5.88,-14.64,0.93,-0.64,5.56
25.43,7.12,-9.23,0.76,-0.1,6.38
28.86,7.61,-0.02,1.36,0.6,7.87
31.24,6.78,9.79,2.23,1.46,9.47
32.0,5.6,17.71,1.91,1.98,9.75
33.26,7.16,22.77,1.53,2.06,9.8
35.24,6.01,26.19,2.69,1.93,9.8
35.02,6.02,27.56,4.06,2.22,9.81
32.5,6.57,26.85,3.64,1.97,9.81
27.83,4.26,24.28,2.87,2.59,9.71
23.6,4.45,21.3,1.85,2.74,8.82
19.19,3.26,19.35,2.01,2.76,8.64
13.84,3.14,17.71,1.35,2.87,8.43
8.81,3.86,16.1,1.22,2.73,7.92
2.54,6.09,15.85,0.96,2.78,7.96
-4.54,9.17,17.19,0.34,3.09,8.77
-11.32,12.22,18.28,0.35,3.12,9.04
-18.48,13.46,19.78,0.12,2.98,9.43
-24.91,13.06,20.96,-1.05,2.81,9.75
-28.92,11.62,21.43,-1.55,2.45,9.8
-30.13,8.78,21.6,-1.47,2.02,9.8
-29.32,7.49,21.12,-0.79,1.84,9.81
-27.23,6.08,19.5,0.41,1.82,9.81
-25.49,5.06,15.99,0.76,1.83,9.81
-23.96,3.44,11.61,1.14,1.84,9.81
-23.22,2.08,6.45,1.06,1.92,9.81
-22.79,0.78,0.66,1.03,1.76,9.81
-22.73,0.56,-4.87,0.58,1.47,9.41
-22.06,0.41,-9.88,0.52,0.94,8.76
-21.07,0.51,-14.43,0.73,0.29,8.15
-20.94,0.43,-18.87,0.65,-0.53,7.15
-21.4,-1.35,-21.25,0.24,-1.14,7.14
-22.26,-3.45,-22.12,-0.47,-1.56,7.42
-22.63,-5.64,-21.84,-1.12,-1.61,8.13
-21.6,-6.82,-21.27,-1.41,-1.69,8.72
-19.05,-6.33,-20.96,-0.96,-1.66,9.26
-15.9,-5.89,-21.22,-0.51,-1.66,9.09
-12.36,-5.12,-21.16,-0.2,-1.64,9.03
-8.47,-3.63,-20.47,0.47,-1.56,9.22
-4.23,-3.61,-19.73,1.04,-1.63,9.42
