yaw,pitch,roll,accelx,accely,accelz
111.85,-7.21,-8.59,-0.95,-0.9,9.6
110.5,-8.15,-8.98,-1.77,-0.97,8.87
109.54,-10.1,-8.87,-3.18,-1.07,9.08
110.76,-11.56,-8.53,-3.37,-0.92,8.77
113.44,-13.28,-7.54,-3.37,-0.74,9.2
117.26,-13.11,-6.67,-2.97,-0.49,8.92
122.15,-12.71,-5.13,-2.07,-0.24,9.09
127.06,-11.87,-3.34,-1.85,-0.08,9.49
132.66,-10.05,-1.9,-0.97,0.1,9.73
137.95,-7.58,-0.7,0.39,0.33,9.79
141.31,-6.24,-2.25,1.44,0.24,9.32
142.76,-6.17,-3.67,1.09,0.35,7.89
143.0,-6.96,-4.05,0.74,0.1,6.9
141.17,-8.14,-2.14,0.11,0.08,5.8
137.93,-11.02,5.18,-0.67,0.81,6.51
134.36,-12.23,15.3,-2.03,1.58,8.56
134.11,-12.63,24.08,-2.76,2.34,9.44
137.48,-12.51,31.73,-2.56,2.96,9.75
142.92,-10.93,37.23,-2.28,3.31,9.8
149.06,-10.8,39.74,-1.61,3.94,9.8
156.19,-12.07,40.6,-0.52,4.67,9.81
162.01,-14.92,40.5,0.93,4.68,9.81
156.28,-13.67,36.65,1.39,4.64,9.72
142.57,-12.86,33.1,-0.33,4.84,9.39
128.13,-8.47,28.17,-1.83,4.97,9.53
116.39,-5.69,20.94,-2.7,4.2,8.21
105.4,-10.85,14.78,-0.25,1.1,6.75
90.66,-24.45,13.38,-4.96,3.63,6.83
88.82,-25.15,8.7,-2.44,1.89,6.86
86.17,-22.72,7.36,-2.06,1.95,7.29
85.35,-20.73,6.27,-2.2,1.99,7.89
85.49,-20.31,5.01,-3.14,1.02,8.39
86.32,-19.08,4.13,-3.2,1.66,9.3
87.91,-21.63,0.29,-3.62,-0.24,8.58
90.58,-16.49,0.52,-3.78,-0.07,8.7
94.12,-8.09,0.69,-1.54,-0.44,9.63
94.2,-10.95,-0.69,-1.98,-0.86,9.78
93.54,-10.85,0.02,-3.79,0.32,9.8
97.0,-10.7,-2.81,-3.4,1.16,9.81
100.76,-6.81,-7.91,-2.08,0.87,9.81
103.45,-2.0,-11.77,-1.56,1.14,9.65
108.65,-2.15,-14.25,-0.44,0.71,8.71
110.34,-0.8,-15.66,-0.11,0.32,8.59
111.53,-1.36,-17.43,-0.08,0.0,8.1
111.59,-0.41,-19.11,0.34,-0.7,7.53
110.52,-0.03,-20.94,-0.14,-1.01,7.54
108.53,2.64,-22.78,-0.78,-1.49,7.51
108.07,4.92,-24.71,-0.23,-2.17,6.75
107.66,5.43,-23.56,-0.27,-2.19,7.89
106.86,1.47,-21.74,0.42,-2.33,7.27
106.69,-12.92,-15.14,-5.32,-1.14,8.83
110.7,-11.57,-14.49,-3.8,-0.81,9.32
115.45,-6.77,-14.81,0.02,-1.13,7.81
118.86,-4.63,-11.36,0.02,-0.83,9.42
122.7,1.15,-11.77,1.73,-1.15,9.33
125.55,4.18,-11.1,2.73,-1.52,9.6
125.32,5.96,-9.61,2.68,-1.39,9.49
124.41,4.7,-7.63,1.48,-1.25,9.73
123.98,3.05,-6.37,1.07,-1.35,9.72
122.12,1.98,-1.73,1.44,-0.76,8.89
