yaw,pitch,roll,accelx,accely,accelz
11.17,16.09,6.08,0.57,0.12,9.14
7.59,11.13,6.04,-3.92,1.3,9.69
6.61,5.63,1.95,-4.4,2.44,9.79
5.85,0.8,-5.73,-5.99,2.03,9.8
7.15,1.49,-12.68,-5.39,1.28,8.64
10.38,2.38,-18.57,-3.93,0.77,7.83
14.13,4.75,-23.97,-2.46,0.15,6.58
17.5,6.24,-26.65,-1.84,-0.63,6.71
20.72,7.83,-28.62,-1.79,-1.05,6.87
24.22,9.92,-30.1,-1.27,-1.44,6.76
28.7,9.75,-30.06,-0.67,-1.57,6.66
33.4,9.91,-29.27,0.73,-1.53,6.09
36.65,6.83,-26.89,0.44,-1.89,6.46
39.35,8.84,-22.22,0.88,-1.75,5.92
41.25,8.92,-14.08,0.94,-1.12,8.2
41.85,6.75,-7.69,0.66,-0.74,8.81
41.59,4.3,-1.2,-0.43,-0.33,9.02
41.72,1.94,5.97,-0.77,0.41,9.23
41.68,-0.43,12.79,-1.52,0.74,9.38
42.38,-3.24,20.17,-2.32,1.6,9.71
43.84,-6.13,27.07,-2.29,2.52,9.79
45.97,-9.76,32.94,-2.45,3.02,9.8
48.68,-13.29,37.35,-2.56,3.33,9.81
52.91,-16.84,40.17,-2.86,3.42,9.81
57.96,-21.06,41.56,-2.57,3.7,9.81
63.79,-24.36,40.95,-2.8,3.73,9.81
71.22,-26.4,36.93,-2.7,3.69,9.81
79.67,-25.64,30.52,-2.29,3.64,9.81
87.72,-22.91,22.6,-1.87,3.35,9.81
94.37,-18.21,14.94,-1.57,2.88,9.76
99.07,-14.2,8.2,-1.64,2.13,9.76
102.27,-10.29,2.34,-0.96,1.62,9.7
103.89,-7.82,-3.72,-1.02,1.19,9.7
105.0,-5.11,-10.03,-0.22,0.63,8.85
104.84,-3.09,-15.51,0.2,-0.07,8.34
104.1,-2.32,-20.61,0.41,-0.59,8.03
102.71,-0.97,-25.44,0.98,-0.94,7.62
99.62,0.94,-30.48,1.75,-0.75,6.72
92.69,2.61,-35.22,1.74,-0.88,4.67
84.23,1.5,-36.48,1.03,-0.75,3.95
76.19,-2.26,-34.19,-0.09,-0.71,3.94
70.0,-8.7,-27.72,-0.99,0.07,5.52
62.46,-14.55,-17.08,-2.34,1.28,8.08
54.15,-17.96,-6.5,-3.59,1.97,9.53
44.73,-15.0,3.29,-4.23,2.28,9.76
37.47,-13.63,11.74,-3.21,2.81,9.8
29.09,-13.2,16.89,-4.25,2.99,9.8
21.61,-12.17,19.7,-5.15,2.63,9.81
15.57,-10.36,20.03,-5.3,2.38,9.81
11.32,-9.85,18.07,-5.07,2.22,9.81
8.36,-8.8,14.27,-4.73,1.97,9.81
7.26,-8.52,9.7,-3.93,1.86,9.81
7.21,-6.79,4.95,-3.27,1.73,9.53
8.21,-5.23,0.39,-2.75,1.39,9.56
10.48,-3.65,-4.89,-2.12,1.25,8.71
13.4,-0.93,-9.73,-1.02,0.48,7.43
16.31,0.89,-11.72,-0.18,0.03,7.3
18.39,2.15,-11.79,-0.11,-0.33,8.3
20.69,3.06,-12.05,-0.0,-0.7,8.67
22.57,4.78,-11.79,0.43,-0.98,9.05
