yaw,pitch,roll,accelx,accely,accelz
-82.48,-8.01,-11.9,-0.68,-1.05,9.7
-85.26,-8.74,-16.78,-3.74,-1.63,8.94
-86.9,-9.57,-20.83,-5.42,-2.27,8.36
-83.5,-10.96,-25.49,-5.12,-1.98,6.7
-79.39,-8.31,-27.2,-2.82,-1.56,4.94
-76.15,-9.01,-23.67,-1.88,-1.1,5.12
-74.47,-12.23,-16.44,-2.39,-0.49,6.58
-72.71,-14.83,-9.68,-2.91,0.04,7.35
-69.53,-15.55,-3.0,-2.63,0.61,7.5
-65.54,-15.77,4.74,-1.29,1.35,7.73
-63.04,-18.78,13.77,-1.83,1.82,8.71
-59.8,-21.12,24.21,-2.09,3.02,9.52
-55.01,-22.35,33.85,-2.02,3.74,9.76
-49.31,-23.56,42.49,-2.49,4.04,9.8
-41.02,-23.24,46.45,-2.83,4.01,9.8
-31.19,-24.17,48.1,-3.66,4.15,9.81
-20.79,-25.23,47.26,-3.33,4.69,9.81
-15.53,-24.69,41.16,-3.44,4.55,9.81
-11.09,-23.78,32.42,-2.09,4.1,9.81
-8.42,-20.92,22.64,-0.32,3.72,9.81
-7.44,-16.37,12.89,0.86,2.68,9.81
-7.43,-11.4,4.97,1.3,1.91,9.76
-9.31,-5.95,-2.01,1.19,1.16,9.17
-11.57,-2.48,-8.76,0.96,0.36,8.27
-14.01,-1.62,-14.61,0.89,-0.11,7.8
-17.29,0.38,-20.26,0.78,-0.17,8.01
-21.53,2.84,-28.31,-0.08,-0.46,5.67
-25.8,2.14,-32.94,-0.45,-1.28,3.67
-32.15,1.34,-29.55,-0.93,-1.4,4.19
-38.08,-1.02,-21.26,-1.12,-0.74,6.55
-43.19,-3.31,-12.89,-0.95,0.17,7.87
-48.53,-7.32,-3.73,-1.72,1.14,9.41
-53.2,-7.3,4.35,-1.46,1.83,9.74
-58.22,-7.34,11.25,-2.37,2.14,9.8
-62.14,-5.58,16.66,-2.54,2.3,9.8
-65.54,-4.3,20.13,-2.11,2.5,9.81
-69.45,-3.07,22.3,-2.1,2.8,9.81
-74.12,-3.05,23.36,-2.15,2.92,9.81
-78.31,-1.55,23.57,-2.32,3.0,9.81
-82.97,-1.7,21.71,-2.04,3.07,9.81
-87.1,-1.56,17.85,-2.26,2.93,9.81
-90.17,-1.6,13.03,-2.85,2.39,9.81
-90.86,-2.83,7.26,-2.93,1.75,9.62
-89.7,-4.86,1.84,-2.47,1.1,9.12
-87.91,-6.75,-2.59,-2.48,0.79,9.19
-84.93,-6.86,-6.37,-2.03,0.64,8.78
-81.68,-6.12,-9.15,-0.81,0.49,8.65
-79.48,-5.7,-11.41,-0.32,0.06,8.21
-78.14,-5.85,-12.33,-0.43,-0.24,8.45
-77.14,-5.65,-12.83,-0.55,-0.55,8.57
-76.27,-4.86,-12.84,-0.25,-0.88,8.82
-75.95,-4.97,-12.5,-0.48,-1.06,9.24
-76.13,-4.39,-12.12,-0.91,-1.09,9.71
-75.35,-4.87,-12.9,-0.86,-1.18,9.53
-74.74,-4.1,-13.28,-0.73,-1.24,9.22
-73.97,-3.85,-12.94,-0.31,-1.21,9.18
-73.83,-3.87,-12.23,-0.47,-1.21,9.17
-73.35,-4.43,-11.13,-0.87,-1.3,9.26
-72.38,-4.91,-9.52,-0.76,-1.2,9.4
-71.1,-5.2,-7.73,-1.08,-1.06,9.62
