yaw,pitch,roll,accelx,accely,accelz
-39.14,-3.41,36.55,0.35,4.48,7.95
-38.89,-2.72,36.7,0.73,4.02,7.7
-38.99,-4.13,37.27,1.03,4.34,7.79
-40.4,-8.13,37.12,0.95,4.26,7.47
-43.57,-9.45,37.35,0.63,4.57,8.24
-47.66,-9.99,35.72,0.5,4.24,8.07
-51.15,-10.19,34.2,-0.04,3.94,7.74
-52.52,-9.81,33.63,-0.01,3.75,7.8
-52.89,-9.73,33.05,-0.0,3.98,8.13
-53.01,-10.55,32.15,0.38,4.02,7.85
-53.97,-10.9,31.69,0.52,4.24,8.58
-56.62,-10.0,28.63,0.0,4.26,9.4
-59.13,-9.53,21.88,-0.23,3.73,8.81
-60.18,-8.23,16.21,-0.31,2.95,8.04
-59.78,-6.75,13.95,-0.35,2.6,7.93
-58.21,-5.51,14.41,0.16,2.74,8.51
-57.37,-4.39,15.13,0.37,2.91,8.96
-57.14,-3.57,15.12,0.4,2.98,9.11
-57.42,-3.32,14.2,0.4,2.97,9.42
-57.89,-3.27,11.92,0.13,2.96,9.71
-58.17,-2.46,6.37,0.25,2.51,9.45
-59.05,-1.03,1.31,0.28,1.67,8.67
-59.63,-0.25,-0.1,-0.05,1.18,7.8
-58.84,0.87,4.65,-0.08,1.32,6.97
-56.08,1.43,16.62,-0.12,2.51,6.79
-50.31,2.03,33.13,0.27,4.35,7.37
-43.14,4.35,45.18,0.21,5.0,8.65
-37.8,4.5,49.98,0.01,4.92,7.86
-32.83,3.35,51.93,-0.01,5.0,6.84
-28.35,1.83,52.58,0.21,4.96,6.18
-26.39,2.76,51.21,0.01,5.06,6.7
-25.33,2.51,46.84,-0.63,4.61,5.78
-20.91,-3.48,47.5,-1.18,5.8,5.32
-11.36,-10.58,52.46,-0.94,6.35,6.31
-2.77,-16.0,55.25,-0.1,6.38,7.43
0.27,-18.87,55.37,0.18,5.74,6.88
-2.78,-16.73,54.7,0.01,5.37,6.37
-7.77,-14.58,53.2,-1.27,4.95,5.92
-10.1,-15.37,51.17,-1.77,4.75,6.07
-10.91,-18.58,48.68,-1.48,4.93,6.01
-12.02,-21.42,46.25,-1.19,4.91,6.03
-13.79,-20.54,43.98,-1.13,5.09,6.45
-17.3,-18.86,41.39,-1.43,4.9,6.42
-21.28,-18.79,38.94,-1.77,4.84,6.35
-26.05,-19.68,35.86,-1.89,4.75,6.34
-30.91,-20.93,32.82,-1.92,4.52,5.88
-35.28,-22.38,31.6,-1.95,4.29,5.64
-38.89,-24.1,32.33,-2.17,4.29,5.78
-41.39,-25.94,33.72,-2.39,4.31,6.01
-41.82,-26.94,35.39,-2.36,4.38,6.16
-40.75,-27.39,36.95,-2.28,4.53,6.19
-39.2,-26.97,38.84,-1.98,4.6,6.02
-37.31,-26.44,41.34,-1.92,4.7,6.06
-36.91,-26.0,43.42,-1.69,4.78,6.26
-37.47,-25.01,44.93,-1.86,4.83,6.12
-38.03,-24.42,45.5,-1.94,4.83,6.04
-38.27,-24.0,45.86,-1.55,4.86,5.86
-38.94,-22.95,46.6,-1.46,4.85,5.88
-39.86,-20.95,46.89,-1.93,4.9,6.0
-40.67,-19.53,45.68,-1.86,4.86,5.95
