yaw,pitch,roll,accelx,accely,accelz
5.31,-0.78,-19.12,-1.83,-3.05,9.81
3.26,-2.44,-17.99,-0.04,-3.47,9.81
-0.88,-6.72,-15.4,-0.47,-3.19,9.81
-6.13,-12.02,-12.74,-2.38,-2.98,9.81
-8.21,-17.38,-8.83,-5.6,-2.64,9.81
-5.44,-18.72,-7.62,-3.68,-2.21,9.81
-2.09,-14.72,-7.06,-2.0,-2.67,9.81
1.0,-14.63,-7.15,-1.62,-2.38,9.81
3.39,-14.25,-8.17,-2.47,-2.17,9.81
5.24,-14.96,-12.52,-2.66,-2.44,9.81
6.05,-16.51,-18.64,-2.43,-2.87,9.81
7.31,-20.35,-24.28,-4.23,-2.49,9.81
10.27,-22.31,-30.47,-3.09,-2.15,9.81
14.79,-22.8,-36.24,-3.5,-1.84,9.81
23.88,-19.69,-37.31,-1.68,-1.65,9.81
34.35,-15.97,-35.69,-0.94,-1.59,9.81
45.02,-10.87,-30.83,1.1,-1.85,9.81
52.92,-7.0,-23.79,2.22,-1.68,9.81
57.37,-3.92,-16.12,3.28,-1.6,9.81
58.07,-2.11,-8.58,3.66,-1.64,9.81
54.91,-0.61,-0.92,3.08,-1.43,9.81
49.35,1.41,5.23,2.37,-1.14,9.81
42.29,5.34,8.84,1.37,-1.02,9.81
34.9,9.38,9.69,0.73,-1.08,9.81
27.92,9.86,7.62,-1.4,-1.15,9.81
24.29,10.87,1.56,-0.86,-0.94,9.81
20.99,11.85,-6.47,0.02,-0.74,9.81
17.09,11.89,-14.03,-0.28,-0.86,9.81
13.57,11.25,-21.85,0.37,-1.19,9.81
8.4,9.25,-27.48,0.39,-1.57,9.81
1.73,6.36,-29.51,-0.07,-1.49,9.81
-5.83,1.81,-29.41,-0.45,-1.22,9.81
-15.04,-3.39,-25.74,-1.71,-1.1,9.81
-24.39,-8.13,-20.66,-3.18,-1.11,9.81
-32.81,-12.17,-15.27,-3.81,-0.87,9.81
-40.65,-16.55,-8.37,-4.59,-0.55,9.81
-47.53,-18.62,-0.19,-5.77,-0.07,9.81
-52.6,-21.87,7.71,-6.77,0.27,9.81
-54.52,-23.58,14.6,-7.18,0.39,9.81
-54.02,-26.65,19.83,-7.42,0.51,9.81
-49.66,-29.06,23.33,-6.96,0.66,9.81
-42.87,-32.07,23.83,-6.79,0.65,9.81
-35.72,-37.31,19.47,-6.04,0.76,9.81
-29.19,-39.13,10.1,-5.14,0.54,9.81
-21.85,-39.1,0.41,-4.06,0.45,9.81
-15.07,-34.95,-8.51,-3.01,0.04,9.81
-9.63,-31.83,-16.15,-2.48,-0.79,9.81
-4.02,-27.26,-20.83,-1.93,-1.51,9.81
0.88,-20.9,-22.93,-1.0,-2.37,9.81
4.4,-15.35,-22.77,-0.87,-3.0,9.81
7.03,-11.1,-21.69,-1.56,-3.26,9.81
9.54,-7.94,-21.29,-1.32,-3.44,9.81
11.67,-4.76,-20.31,-1.14,-3.54,9.81
12.5,-3.0,-18.75,-1.35,-3.17,9.81
12.75,-4.5,-19.04,-1.2,-3.13,9.81
11.83,-9.43,-20.64,-1.53,-3.5,9.81
10.75,-16.53,-22.46,-1.87,-3.78,9.81
8.75,-22.4,-22.95,-2.81,-4.32,9.81
8.58,-24.16,-22.54,-4.77,-4.29,9.81
12.4,-17.71,-21.39,-3.18,-3.93,9.81
