yaw,pitch,roll,accelx,accely,accelz
55.52,4.44,-7.6,1.55,-0.49,9.69
56.58,3.97,-8.54,-1.37,-0.92,9.28
58.39,3.47,-9.17,-2.06,-0.86,9.31
61.45,2.76,-9.97,-1.83,-0.74,8.85
64.92,3.3,-10.34,-1.92,-0.98,7.94
69.91,4.0,-8.21,-0.97,-0.82,8.74
74.37,4.01,-6.48,-0.82,-0.6,8.89
79.04,4.65,-3.6,-0.63,-0.33,8.9
83.99,5.53,-0.3,-0.23,0.07,9.08
88.78,5.23,2.6,-0.09,0.35,8.76
93.27,3.51,5.7,0.38,0.61,8.28
97.37,2.32,10.51,0.13,1.23,8.16
101.4,0.19,16.52,0.5,1.92,8.26
104.29,-2.68,23.0,-0.38,2.33,9.35
108.04,-5.52,29.05,-0.66,3.02,9.66
112.93,-8.15,33.85,-1.49,3.49,9.76
119.96,-12.31,37.94,-1.98,3.85,9.8
131.25,-15.03,39.99,-1.75,4.26,9.8
142.01,-18.27,38.91,-1.29,4.43,9.81
151.37,-17.98,34.74,-0.29,4.25,9.81
157.05,-16.55,28.85,0.23,3.8,9.81
159.88,-15.42,22.19,0.53,3.42,9.81
160.13,-13.2,14.61,-0.0,2.88,9.81
159.77,-10.89,7.31,-0.18,2.13,9.81
159.01,-7.67,1.42,-0.52,1.69,9.8
158.06,-4.05,-4.11,-0.44,1.27,9.81
156.95,-1.36,-9.98,-0.06,0.85,9.15
155.12,0.76,-14.73,0.62,0.48,8.54
151.56,1.37,-18.74,0.76,0.16,8.07
146.52,-0.27,-22.1,0.31,-0.03,7.83
140.9,-3.82,-25.49,0.11,-0.34,7.21
134.1,-7.94,-27.6,-0.4,-0.51,6.24
126.21,-11.46,-26.62,-0.9,-0.72,6.0
117.54,-14.66,-22.33,-1.61,-0.5,6.8
109.61,-17.26,-16.78,-1.79,-0.15,7.27
101.66,-18.62,-9.24,-2.28,0.67,8.13
93.82,-17.34,-0.42,-1.85,1.46,8.97
85.3,-16.04,7.7,-3.01,1.98,9.66
78.36,-13.23,11.95,-3.52,2.16,9.78
74.24,-11.57,14.15,-3.12,2.14,9.8
70.85,-9.12,16.37,-2.35,2.63,9.81
67.95,-5.74,16.36,-1.41,2.21,9.81
63.64,-3.83,15.97,-1.81,2.13,9.81
59.37,-2.18,14.8,-2.16,1.77,9.81
57.51,-13.41,11.25,-7.11,1.09,9.81
64.18,-17.79,3.65,-1.77,1.64,9.66
59.13,-10.41,3.16,-0.65,-1.41,6.43
55.92,-3.86,6.85,-2.53,0.17,9.16
56.21,2.27,6.53,0.18,1.67,9.7
54.0,5.93,-4.41,-2.56,1.42,9.79
55.06,10.32,-13.02,-2.51,0.47,8.7
60.56,12.65,-10.47,-1.67,0.22,9.01
65.3,13.85,-7.09,0.28,1.04,9.68
66.96,13.82,-11.64,0.19,0.23,8.78
68.91,11.18,-13.25,-0.23,-0.26,7.96
71.97,9.08,-12.77,0.35,-0.26,8.56
74.8,9.27,-14.01,0.57,-0.55,7.81
77.94,11.02,-13.03,1.47,-0.66,7.61
79.86,11.82,-10.61,1.52,-0.5,8.35
82.01,12.21,-8.18,1.11,-0.35,8.88
