yaw,pitch,roll,accelx,accely,accelz
137.15,4.78,2.29,-0.04,0.0,9.43
135.96,4.64,2.8,-0.25,0.09,9.34
134.43,3.87,2.67,-0.17,0.06,8.66
132.97,1.01,3.13,-1.75,-0.17,7.82
133.31,0.17,6.77,-1.45,0.24,8.38
133.87,-1.53,10.9,-1.78,0.75,9.57
135.47,-4.57,13.0,-2.03,0.97,9.76
138.14,-7.66,15.52,-2.59,1.22,9.8
142.05,-11.37,17.09,-2.63,1.52,9.8
145.54,-14.5,17.46,-2.76,1.5,9.81
149.08,-17.18,15.82,-3.41,1.86,9.81
152.55,-19.36,10.53,-2.71,2.05,9.81
155.83,-20.32,3.62,-2.12,2.01,9.81
158.72,-20.18,-3.56,-1.6,1.63,9.28
161.77,-20.68,-10.56,-1.74,0.99,7.75
165.88,-20.31,-15.71,-1.32,0.38,6.97
170.21,-19.22,-19.34,-1.27,-0.23,6.59
175.34,-17.43,-21.76,-1.23,-0.71,5.84
-177.96,-14.05,-21.5,-0.55,-0.9,5.58
-170.67,-9.86,-18.2,0.16,-0.76,5.99
-163.85,-5.96,-12.97,0.91,-0.56,6.92
-158.46,-4.15,-7.51,1.36,-0.19,6.9
-154.62,-3.33,0.94,1.48,0.65,7.76
-152.54,-2.17,10.79,1.6,1.66,9.41
-152.26,-0.97,18.27,1.77,2.01,9.74
-153.33,-0.93,24.75,2.15,2.54,9.8
-156.98,-0.52,31.14,1.7,3.17,9.8
-161.34,-0.49,34.61,1.06,3.5,9.81
-166.22,0.27,34.4,0.82,3.41,9.81
-171.73,1.24,33.09,-0.51,3.46,9.81
-176.2,2.8,29.8,-0.88,3.39,9.81
179.59,4.53,25.48,-0.35,3.47,9.81
174.93,6.77,20.05,-0.6,3.41,9.81
170.64,8.11,13.34,-0.05,2.99,9.81
165.82,8.37,6.87,-0.42,2.49,9.73
161.62,7.7,0.74,-0.32,1.94,9.02
157.47,6.2,-4.73,-0.1,1.44,8.21
152.9,4.11,-9.28,-0.35,0.75,7.54
148.41,1.76,-12.5,-0.65,0.16,7.01
144.23,-0.13,-13.71,-0.82,-0.22,6.73
140.29,-2.39,-12.76,-0.56,-0.31,6.75
135.78,-4.53,-9.78,-1.27,-0.34,7.53
132.18,-6.73,-6.47,-1.53,-0.18,7.84
129.31,-8.44,-2.21,-1.88,0.0,8.3
127.38,-9.6,2.73,-2.42,0.24,9.05
127.32,-9.91,7.57,-2.48,0.68,9.68
128.48,-9.65,11.56,-2.13,0.99,9.79
130.06,-9.42,14.15,-2.06,1.2,9.8
132.3,-9.18,15.0,-1.99,1.34,9.81
135.13,-8.3,14.79,-1.32,1.39,9.81
138.04,-7.2,14.02,-0.78,1.57,9.81
140.53,-5.8,12.38,-0.32,1.72,9.81
142.54,-4.76,9.99,-0.31,1.6,9.65
144.51,-3.99,7.7,-0.04,1.39,9.37
145.73,-4.52,5.0,-0.06,1.19,9.15
146.29,-5.15,2.1,-0.0,0.96,8.48
145.83,-5.64,-0.32,-0.02,0.82,8.36
144.62,-5.2,-2.39,-0.38,0.34,7.99
143.62,-2.24,-2.28,-0.17,0.16,8.7
142.7,3.0,-1.29,0.21,-0.02,9.38
