yaw,pitch,roll,accelx,accely,accelz
-26.8,-2.19,-0.87,0.84,0.7,8.04
-22.09,-3.69,-1.51,1.27,0.12,6.88
-18.7,-3.44,-0.04,0.77,-0.16,6.69
-14.99,-2.33,2.54,1.07,-0.08,6.94
-11.8,-1.6,6.37,1.5,0.23,6.88
-9.78,-0.34,11.63,1.49,1.1,6.19
-8.24,3.46,20.17,1.76,2.49,6.13
-7.58,9.29,32.9,2.4,4.16,8.48
-9.52,14.55,44.97,3.64,4.84,9.55
-15.29,18.32,56.67,4.14,6.07,9.77
-21.51,21.65,64.76,3.18,5.56,9.8
-26.47,24.75,66.48,1.82,4.21,9.8
-32.25,27.73,61.14,2.65,3.0,9.81
-39.6,30.64,51.6,2.3,2.93,9.81
-45.93,30.93,39.73,1.74,3.5,9.81
-50.57,30.52,27.43,2.55,3.78,9.81
-54.73,29.17,15.25,2.95,3.61,9.81
-58.81,27.81,4.1,2.3,3.34,9.81
-61.4,25.66,-5.9,1.89,2.73,9.81
-62.91,23.92,-14.8,1.98,1.84,9.32
-63.85,22.05,-22.52,1.77,1.05,8.93
-63.78,20.08,-30.15,2.01,0.23,7.75
-64.19,17.73,-36.55,1.43,-0.45,6.67
-64.08,15.2,-41.43,1.07,-1.16,5.94
-64.99,13.66,-45.31,1.06,-1.84,5.13
-67.57,11.73,-46.94,0.71,-2.28,4.77
-72.38,10.93,-46.67,0.39,-2.51,5.11
-76.62,10.6,-45.0,0.48,-2.75,5.43
-80.91,10.83,-42.59,0.93,-2.95,5.63
-85.53,10.16,-39.12,0.89,-2.82,5.59
-91.08,9.44,-33.68,0.4,-2.27,6.11
-96.34,8.77,-26.9,-0.18,-1.47,6.72
-100.7,8.35,-19.17,-0.49,-1.02,7.04
-104.85,9.1,-10.1,-0.37,-0.29,8.29
-108.56,9.85,-0.34,-1.05,0.42,9.42
-110.62,11.18,8.36,-1.05,0.93,9.74
-111.56,10.28,15.15,-1.13,1.15,9.8
-111.71,9.56,20.24,-0.23,1.17,9.8
-112.18,8.19,24.83,-0.32,1.78,9.81
-112.35,6.41,27.99,0.1,2.1,9.81
-111.22,5.01,31.24,0.31,2.11,9.76
-108.78,5.26,33.96,0.18,1.99,9.8
-106.22,4.38,34.6,1.02,1.7,9.8
-104.23,2.73,32.83,0.88,1.65,9.81
-102.59,0.78,28.23,0.91,1.22,9.81
-101.24,0.17,24.14,1.49,1.15,9.81
-102.57,-1.23,20.56,0.58,1.31,9.81
-103.39,-2.3,17.18,-0.45,1.55,9.67
-103.07,-3.01,14.21,-1.0,1.65,9.69
-101.65,-3.67,11.33,-0.89,1.48,9.46
-99.7,-3.45,8.89,-1.08,1.36,9.51
-96.6,-1.94,6.26,-0.79,1.14,9.51
-93.69,-1.6,3.87,0.19,0.75,9.7
-91.92,-1.98,1.65,0.34,0.37,9.41
-91.26,-2.02,0.43,-0.03,0.36,9.65
-90.45,-2.4,-1.22,-0.58,0.41,9.71
-89.32,-0.77,-3.08,-0.55,0.22,9.42
-87.84,1.18,-4.11,-0.17,0.1,9.61
-86.31,1.89,-5.02,-0.16,-0.02,9.24
-84.47,1.53,-5.01,-0.24,0.01,9.34
