yaw,pitch,roll,accelx,accely,accelz
113.83,-7.28,-9.54,-1.08,-1.01,9.69
114.97,-6.56,-10.76,-1.62,-1.97,7.31
115.17,-6.85,-10.68,-1.46,-2.04,6.32
114.42,-8.96,-8.21,-2.11,-1.63,6.86
113.61,-11.47,-5.58,-2.76,-1.29,7.43
112.96,-15.09,-3.02,-3.5,-1.05,6.94
113.33,-17.2,1.65,-3.22,-0.61,7.28
113.32,-20.0,7.54,-3.65,-0.04,7.84
114.39,-22.15,14.1,-3.61,0.42,8.35
116.86,-23.12,19.88,-3.42,0.91,8.57
120.04,-24.63,25.61,-3.73,1.44,8.96
126.19,-24.89,29.73,-3.79,1.88,9.17
134.49,-25.15,32.57,-3.29,2.12,9.09
143.46,-25.66,35.28,-2.87,2.32,9.43
151.45,-26.63,37.37,-2.38,2.4,9.7
158.23,-26.1,38.21,-2.26,2.23,9.79
164.55,-25.86,37.46,-1.84,2.19,9.8
170.95,-25.84,36.11,-0.96,2.0,9.81
175.56,-26.58,35.79,-0.83,2.26,9.81
177.01,-25.18,36.13,-1.15,2.45,9.81
176.11,-22.38,34.08,-1.1,2.78,9.81
171.47,-20.26,28.74,-0.72,2.9,9.81
164.28,-16.08,22.04,-0.8,2.73,8.67
156.53,-13.34,18.76,-1.56,2.26,8.09
150.4,-8.19,18.99,-2.07,2.61,8.97
144.38,-4.73,19.13,-2.0,3.09,9.65
137.68,-3.61,16.81,-1.81,3.11,9.39
129.96,-4.39,14.96,-1.93,3.0,8.89
122.44,-4.94,14.09,-2.34,3.09,8.95
115.71,-6.49,12.41,-1.4,3.2,8.43
108.09,-7.39,11.06,-1.47,3.03,8.0
100.23,-7.77,10.81,-2.4,2.83,8.32
94.0,-7.44,10.02,-2.53,2.61,8.1
88.79,-6.11,10.66,-2.16,2.37,8.09
84.04,-4.16,12.32,-2.03,2.26,8.6
80.24,-0.81,14.33,-2.12,2.34,9.26
77.19,2.39,15.98,-2.76,2.32,9.7
76.28,1.41,14.37,-2.73,2.09,9.79
77.02,0.18,12.96,-2.45,2.0,9.8
78.72,-1.67,11.67,-1.85,2.06,9.81
81.42,-3.56,9.58,-1.76,2.2,9.81
85.67,-5.57,5.52,-1.19,2.2,9.81
90.5,-6.22,1.45,-0.57,2.17,9.81
95.34,-6.63,-2.88,-0.27,1.99,9.81
99.89,-6.93,-7.17,-0.12,1.61,9.64
104.2,-7.35,-11.03,-0.14,1.03,9.11
108.19,-7.52,-13.83,0.06,0.48,8.83
111.38,-8.1,-15.59,-0.14,0.03,8.87
114.28,-8.67,-17.0,-0.22,-0.33,8.8
116.67,-8.63,-18.23,-0.23,-0.76,8.56
118.36,-8.73,-18.87,-0.45,-0.85,8.66
119.81,-8.32,-19.54,-0.59,-1.18,8.9
121.0,-7.04,-21.23,-0.59,-1.43,8.34
121.94,-6.22,-21.54,-0.49,-1.85,8.28
121.62,-6.8,-20.45,-0.74,-1.97,8.89
121.62,-8.03,-19.68,-1.38,-1.87,9.36
122.81,-9.06,-20.05,-1.15,-2.0,9.02
123.15,-8.37,-19.09,-1.17,-1.91,9.03
123.12,-7.34,-17.71,-0.99,-1.84,9.45
123.05,-7.59,-17.76,-0.89,-1.95,9.3
