yaw,pitch,roll,accelx,accely,accelz
-118.94,0.67,1.24,0.39,0.31,9.26
-119.7,-0.99,0.42,-0.35,2.99,9.7
-119.94,-2.75,-4.16,-0.24,3.34,9.79
-120.6,-3.98,-11.23,0.14,2.81,9.8
-122.53,-5.92,-19.61,0.01,1.42,9.29
-123.52,-9.4,-26.57,-0.31,0.16,9.0
-122.77,-13.34,-32.55,-0.9,-0.27,9.63
-122.68,-15.34,-41.35,-1.32,-0.72,9.29
-122.4,-15.21,-51.97,-1.13,-1.4,7.65
-118.26,-14.11,-61.9,-0.81,-2.36,6.12
-112.59,-11.38,-70.13,-0.61,-2.69,4.71
-107.4,-8.08,-73.82,-0.6,-3.46,3.65
-101.94,-4.74,-72.14,-0.42,-3.58,3.35
-84.6,-2.93,-66.15,-0.31,-3.23,4.27
-77.33,-1.66,-57.11,-0.5,-2.73,5.22
-68.81,-1.45,-46.58,-0.1,-2.3,6.29
-69.43,2.07,-33.3,0.45,-1.63,7.97
-67.83,2.86,-20.61,0.87,-0.66,9.37
-66.46,1.44,-11.96,0.87,-0.36,9.41
-66.77,-0.63,-3.8,0.38,0.13,8.93
-68.11,-1.16,5.7,0.01,1.01,9.12
-69.13,-0.78,15.91,-0.49,1.82,9.49
-68.87,-0.67,25.51,-0.52,2.91,9.69
-68.31,-0.98,34.82,-0.35,3.57,9.5
-70.32,-4.34,42.71,-0.65,4.18,9.76
-72.51,-5.12,48.88,-1.71,4.76,8.86
-65.45,-4.39,56.29,-2.79,5.17,8.96
-56.04,-9.68,59.5,-1.81,5.07,9.37
-51.39,-16.26,59.97,-1.19,4.95,7.94
-42.01,-17.9,61.08,-2.16,4.76,6.94
-28.82,-19.44,62.39,-2.83,5.11,7.24
-16.4,-21.62,62.43,-2.69,5.38,7.39
-7.52,-22.53,59.84,-2.34,5.45,7.78
-4.16,-20.82,54.48,-1.76,5.37,8.4
-4.15,-18.58,47.63,-1.93,5.1,7.62
-4.22,-16.38,41.72,-2.9,4.69,7.49
-2.69,-15.95,35.34,-2.55,4.5,8.38
-2.85,-15.79,27.32,-1.7,4.2,7.9
-5.45,-12.82,20.22,-0.72,3.9,7.99
-11.0,-9.85,14.41,-1.28,3.61,7.92
-17.48,-6.41,9.24,-0.87,3.51,8.38
-25.1,-5.07,4.49,-1.2,3.21,8.22
-32.64,-3.5,0.53,-1.98,2.51,8.2
-37.39,-2.79,-2.44,-1.84,2.02,8.36
-41.39,-1.04,-5.15,-1.24,1.49,8.31
-46.09,1.37,-7.13,-0.74,0.97,8.32
-50.14,-1.39,-8.86,-0.73,0.51,8.8
-55.01,-1.6,-10.7,-1.03,-0.1,8.54
-59.34,-0.09,-10.55,-1.07,-0.26,8.81
-61.86,0.97,-10.97,0.07,-2.78,9.61
-62.6,0.39,-8.55,-0.39,0.12,9.51
-62.68,-0.28,-7.46,0.09,0.09,9.76
-64.59,2.52,-8.55,-0.24,-0.06,9.37
-64.56,3.01,-8.91,-0.12,-0.16,9.22
-64.66,4.89,-8.48,0.1,-0.18,9.28
-64.03,5.52,-8.05,0.46,-0.33,9.07
-63.49,5.41,-6.55,0.65,-0.15,9.2
-63.52,3.7,-4.25,0.53,0.23,9.66
-63.9,2.58,-2.75,0.15,0.24,9.78
-63.3,2.3,-2.53,0.28,0.27,9.8
