yaw,pitch,roll,accelx,accely,accelz
-13.75,-28.96,18.41,-3.6,2.72,8.17
-26.83,-28.02,20.76,-2.0,2.11,8.42
-37.98,-25.4,22.67,-1.97,2.08,8.82
-48.2,-21.52,23.76,-2.14,2.41,9.07
-58.19,-17.46,23.57,-2.65,2.76,8.83
-65.08,-13.29,22.78,-4.0,2.93,8.26
-64.08,-9.84,22.28,-4.18,2.68,7.98
-56.8,-6.31,23.26,-3.26,2.56,8.06
-47.83,-3.74,25.71,-2.43,2.45,8.41
-39.56,-2.86,28.58,-1.97,2.32,9.05
-33.65,-3.49,29.96,-1.61,2.15,9.67
-30.11,-4.93,28.81,-2.0,2.07,9.56
-26.42,-7.1,27.25,-2.1,2.06,9.45
-17.0,-8.13,25.91,-3.65,2.84,8.85
-2.43,-4.85,23.74,-1.61,3.16,9.51
9.24,-3.96,20.4,0.51,2.4,9.76
15.57,-5.17,15.88,0.57,2.13,9.8
17.34,-5.98,9.83,1.02,1.68,9.8
13.13,-9.12,4.02,1.25,1.5,9.68
3.01,-15.62,-0.23,0.66,1.83,9.16
-12.06,-24.47,-1.88,-0.0,2.15,8.37
-31.16,-33.08,0.46,-1.25,2.61,7.68
-50.16,-38.2,5.8,-2.28,2.59,7.28
-65.12,-38.94,12.41,-3.42,2.72,7.29
-73.48,-36.49,16.24,-4.16,2.71,7.62
-74.66,-31.41,15.99,-4.37,2.68,7.91
-68.99,-22.94,13.1,-4.25,2.78,7.85
-57.48,-11.79,11.0,-3.35,2.61,7.93
-44.83,-0.88,12.86,-2.01,2.22,8.32
-34.79,5.09,17.85,-1.61,1.96,8.89
-24.8,7.64,23.67,-1.78,2.18,9.27
-14.1,8.92,28.95,-0.23,2.09,9.64
-6.51,8.75,31.03,1.07,1.82,9.78
-4.04,7.32,28.45,1.01,1.48,9.8
-4.18,5.11,24.47,-0.07,1.58,9.81
-4.28,2.75,20.21,-0.97,1.78,9.81
-2.85,0.42,16.09,-1.31,1.82,9.81
-0.57,-2.2,12.17,-0.69,1.54,9.81
-1.67,-6.5,7.09,1.05,1.46,9.81
-11.06,-16.04,0.51,0.15,2.13,9.44
-23.92,-28.0,-3.25,-1.23,1.81,8.19
-37.03,-39.02,-2.5,-2.25,1.56,8.12
-52.97,-50.28,1.62,-1.76,1.49,7.97
-71.88,-59.58,12.01,-2.8,1.67,7.01
-86.36,-62.8,26.73,-3.15,1.95,6.11
-95.69,-62.33,38.14,-3.96,1.97,5.65
-96.58,-59.24,36.48,-4.19,2.14,6.05
-91.47,-53.67,26.59,-3.96,2.4,6.59
-83.19,-44.03,15.72,-3.37,2.42,7.11
-75.93,-31.62,9.31,-3.37,2.42,7.48
-69.88,-19.54,7.21,-3.59,2.13,7.88
-64.19,-8.96,9.25,-3.49,1.94,8.54
-59.49,-1.2,12.89,-3.08,1.68,9.13
-56.12,2.31,15.98,-3.3,1.56,9.58
-51.49,2.86,17.92,-3.31,1.6,9.35
-43.85,4.01,20.07,-2.4,1.67,8.89
-36.66,3.36,23.91,-1.02,1.71,8.93
-32.46,-0.65,26.72,-1.31,1.97,9.67
-29.73,-3.49,24.58,-1.79,2.19,9.61
-26.24,-5.76,22.0,-2.4,2.38,8.85
