yaw,pitch,roll,accelx,accely,accelz
33.22,-9.55,12.52,-1.02,1.07,9.81
32.14,-7.74,13.81,-0.79,1.53,9.81
31.71,-6.23,12.99,-0.29,1.79,9.81
30.76,-5.56,10.54,0.11,1.39,9.81
29.22,-5.82,8.74,0.04,1.41,9.81
27.34,-5.98,5.74,-0.12,1.27,9.81
25.31,-5.06,2.84,-0.3,1.23,9.81
23.25,-4.04,-1.0,-0.42,1.23,9.81
21.19,-2.83,-5.01,-0.28,1.27,9.81
19.05,-1.87,-9.83,-0.31,1.15,9.81
16.77,-0.4,-15.41,-0.18,0.48,9.81
14.29,0.3,-20.36,-0.41,-0.27,9.81
12.35,0.2,-25.17,-0.35,-1.02,9.81
10.59,-0.19,-29.49,-0.79,-1.52,9.75
9.89,0.87,-32.53,-0.08,-2.12,9.73
8.4,1.84,-34.81,-0.35,-2.54,9.44
7.24,2.41,-36.94,-0.47,-2.9,9.05
7.18,3.99,-39.31,-0.1,-3.27,8.16
7.49,6.11,-39.67,0.78,-3.47,7.8
6.37,7.41,-37.7,0.84,-3.55,8.07
4.75,8.44,-34.29,1.12,-3.26,8.53
2.63,9.59,-29.86,1.5,-2.89,8.85
-0.74,11.1,-23.68,1.71,-2.34,9.55
-5.31,12.89,-17.09,2.21,-1.62,9.77
-11.47,15.35,-11.86,2.28,-1.29,9.8
-18.01,15.53,-5.68,1.82,-0.84,9.8
-24.64,16.59,2.88,1.46,0.1,9.81
-29.94,16.82,11.71,1.35,1.24,9.81
-34.36,16.48,17.73,1.41,1.78,9.81
-38.87,15.89,21.59,0.26,2.16,9.81
-42.58,14.38,22.83,0.26,2.25,9.81
-47.04,13.24,22.92,-0.12,2.14,9.81
-51.58,11.86,22.48,-1.02,1.79,9.81
-55.53,9.92,21.12,-1.92,1.35,9.81
-57.61,7.27,18.15,-2.34,0.73,9.81
-56.83,4.89,15.85,-2.08,0.52,9.81
-53.33,3.32,15.99,-1.24,1.14,9.81
-49.19,2.48,15.12,-0.06,1.71,9.81
-46.4,1.24,14.13,-1.09,1.9,9.81
-42.27,-0.61,12.76,-1.48,1.7,9.81
-36.26,-0.14,11.94,-1.7,1.8,9.81
-28.16,0.6,11.96,-0.78,2.21,9.81
-19.52,0.96,11.94,-0.03,2.44,9.81
-11.01,-0.21,9.94,-0.22,2.53,9.81
-1.05,-2.77,8.18,0.33,2.53,9.81
8.29,-3.13,6.99,0.62,2.24,9.81
16.74,-2.74,7.41,0.88,1.79,9.81
25.06,-1.44,7.6,1.3,1.97,9.81
32.34,-1.25,8.03,2.7,2.15,9.81
35.66,0.57,8.97,2.67,1.74,9.81
36.83,0.41,8.68,1.58,1.28,9.81
37.53,0.05,7.01,0.78,1.09,9.81
37.72,0.17,5.21,0.6,0.97,9.81
36.71,-0.36,3.46,0.28,0.74,9.81
34.76,-1.48,0.99,-0.41,0.28,9.81
33.73,-2.71,-0.51,-0.78,-0.16,9.81
32.85,-2.46,-0.82,-0.2,-0.21,9.81
30.98,-2.79,-1.27,-0.3,0.04,9.81
28.96,-2.97,-2.41,-0.48,-0.07,9.81
27.31,-2.65,-3.87,-0.1,-0.28,9.81
