yaw,pitch,roll,accelx,accely,accelz
56.57,1.08,5.29,0.33,0.71,9.79
55.09,1.78,8.04,0.8,2.04,9.8
53.51,-0.21,3.77,-0.25,1.42,9.61
53.81,-2.43,1.75,0.19,0.66,9.45
54.19,-1.77,3.46,0.32,1.08,9.75
55.11,-4.35,2.22,0.52,1.68,9.8
55.29,-9.01,-4.92,-0.01,1.28,9.8
55.54,-11.01,-10.21,-1.33,0.37,9.81
58.07,-11.38,-13.48,-1.17,0.21,9.81
60.98,-12.13,-16.83,0.08,0.37,9.81
63.3,-15.27,-22.22,-0.08,1.02,9.81
67.06,-19.49,-31.1,-0.33,0.33,9.09
68.34,-19.43,-40.16,-0.8,0.18,7.0
69.41,-15.64,-50.09,-0.23,-1.66,5.03
66.24,-11.76,-53.07,-0.2,-1.93,2.82
66.85,-8.13,-46.55,0.26,-2.06,4.31
69.51,-8.09,-38.65,-0.4,-1.77,6.15
72.02,-9.45,-32.63,-0.59,-1.77,6.84
73.98,-11.93,-27.26,-1.2,-1.52,7.05
75.53,-14.27,-19.63,-1.73,-0.53,7.86
76.25,-14.2,-11.39,-1.59,0.05,9.2
77.15,-16.18,-5.15,-0.77,0.07,9.13
76.14,-18.09,2.24,-2.54,0.41,9.26
78.35,-16.76,9.69,-2.88,0.86,9.72
82.58,-15.87,16.64,-1.06,1.41,9.79
86.55,-13.09,21.3,-0.88,1.74,9.8
90.88,-11.03,23.28,-0.52,1.68,9.81
96.05,-7.83,23.19,-0.18,1.45,9.81
101.04,-6.76,21.84,1.13,1.32,9.81
105.21,-4.1,18.18,1.34,2.15,9.81
109.02,-0.22,10.72,1.94,2.17,8.76
110.56,5.18,6.49,3.17,1.19,7.1
107.08,7.26,8.68,2.21,1.46,8.67
102.43,7.92,11.52,0.68,2.2,9.63
98.35,11.02,12.41,0.38,2.13,9.7
93.54,13.77,13.47,0.52,1.92,9.4
87.12,14.84,14.82,0.52,2.14,9.72
78.79,15.2,14.74,-0.01,2.32,9.77
70.15,13.82,14.84,-0.27,2.28,9.67
61.47,12.72,15.39,-0.66,2.25,9.75
53.35,10.3,15.58,-0.84,2.06,9.47
46.66,7.51,15.41,-1.64,1.81,9.7
43.27,5.8,14.83,-1.54,1.41,9.47
42.33,5.64,14.81,-1.12,1.22,9.29
43.32,7.86,15.41,0.09,1.35,9.52
44.2,11.07,15.52,0.9,1.48,9.23
44.66,10.15,15.11,1.34,1.72,9.56
45.06,9.28,13.93,1.03,1.58,9.27
46.34,8.49,13.45,1.2,1.56,9.43
47.78,8.25,12.76,1.24,1.51,9.41
49.68,8.0,11.8,1.28,1.52,9.37
51.77,7.97,10.73,1.27,1.51,9.28
54.65,7.9,9.49,1.0,1.79,9.42
58.19,8.11,8.64,1.48,1.5,9.16
60.11,8.86,8.19,1.79,1.35,9.32
60.05,8.67,7.32,1.55,1.3,9.3
59.62,7.95,7.09,1.09,1.22,9.43
59.67,7.62,7.07,0.99,1.32,9.74
60.37,7.26,5.79,0.97,1.22,9.75
61.64,7.01,3.75,1.0,1.07,9.41
