yaw,pitch,roll,accelx,accely,accelz
2.03,-1.8,-8.37,-0.56,-1.52,8.66
3.85,-2.22,-10.16,-0.79,-1.18,9.04
5.98,-0.33,-11.54,-0.09,-1.18,8.34
7.61,0.9,-11.17,0.03,-1.35,8.43
9.48,1.67,-9.67,0.42,-1.23,8.64
10.98,2.4,-8.32,0.45,-0.95,8.57
12.12,0.51,-7.25,0.8,-0.55,8.8
12.5,-1.4,-6.05,-0.15,-0.68,8.1
13.54,-3.39,-3.43,-0.34,-0.43,8.14
14.32,-5.53,0.67,-0.72,0.19,8.26
15.73,-5.81,5.59,-0.76,0.52,8.76
17.91,-1.34,12.25,-0.37,0.99,9.58
21.5,-0.0,19.94,0.51,1.84,9.75
24.14,-4.32,28.1,-0.52,2.31,9.8
28.18,-8.59,34.27,-1.4,3.11,9.8
33.73,-11.57,36.53,-1.68,3.51,9.81
39.18,-10.0,36.8,-0.01,4.41,9.81
45.02,-6.02,33.19,0.63,4.37,9.81
52.18,3.22,26.13,1.24,3.76,9.04
56.13,-2.44,26.25,0.72,4.19,9.51
59.14,4.55,21.01,2.83,3.81,9.76
58.03,6.82,12.5,1.27,3.53,9.8
57.65,10.62,5.02,1.13,2.69,9.28
57.96,14.58,-2.11,2.62,1.7,9.47
52.28,23.16,-16.58,2.63,1.73,7.86
45.05,16.71,-28.3,0.34,-0.18,5.0
42.4,10.87,-31.31,1.74,-1.39,6.32
36.67,7.45,-34.44,0.86,-1.21,6.61
31.38,4.03,-35.53,0.46,-1.75,6.27
26.68,2.69,-35.32,0.49,-2.01,5.3
23.12,0.98,-31.08,-0.15,-1.88,5.33
22.28,-0.58,-23.09,0.09,-1.12,6.21
21.51,-2.37,-13.77,0.66,-0.55,7.6
18.54,-3.88,-4.62,0.25,-0.28,8.5
14.97,-6.4,5.77,-0.44,0.97,9.3
10.35,-4.04,17.35,-0.68,2.5,9.73
5.54,-3.1,24.73,-0.66,3.34,9.79
0.82,-2.47,29.89,-1.29,3.53,9.8
-3.21,-0.59,34.79,-1.51,4.09,9.81
-7.48,0.99,35.94,-1.52,4.21,9.81
-11.15,1.53,34.78,-2.1,4.24,9.81
-14.54,2.45,30.76,-1.85,4.16,9.81
-18.82,2.34,23.33,-1.85,3.73,9.81
-23.9,1.9,14.02,-2.07,2.95,9.81
-27.13,-1.25,4.54,-3.03,2.26,9.53
-25.8,-4.79,-4.0,-3.11,1.61,9.08
-21.58,-6.85,-11.69,-1.69,0.52,7.42
-17.02,-5.21,-15.41,-0.31,-0.24,6.48
-13.22,-5.24,-15.2,0.54,-0.45,7.93
-11.01,-4.77,-15.39,0.06,-0.87,8.39
-8.72,-3.69,-14.92,0.08,-1.32,8.53
-6.28,-2.31,-13.43,0.08,-1.22,9.21
-3.15,-1.88,-12.54,0.35,-1.25,9.31
-0.73,-0.36,-11.56,0.67,-1.23,9.17
1.31,-0.05,-10.63,0.99,-1.17,9.27
1.97,0.56,-9.78,0.72,-1.17,9.26
2.25,1.28,-8.67,0.24,-1.24,9.42
2.9,1.4,-8.04,0.42,-1.16,9.6
2.92,0.49,-7.56,0.52,-1.01,9.71
2.45,-0.68,-7.13,0.23,-0.92,9.54
