yaw,pitch,roll,accelx,accely,accelz
84.18,-1.07,-9.71,-0.65,0.91,9.68
82.65,0.34,-13.17,-1.63,0.71,9.63
85.3,-3.24,-18.15,-1.53,0.31,9.17
87.04,-3.74,-23.0,-1.41,-0.29,8.23
89.66,-4.38,-26.73,-1.45,-0.94,7.56
92.67,-4.04,-28.38,-1.53,-1.29,7.54
96.97,-3.63,-28.96,-1.37,-1.47,8.08
101.34,-1.82,-30.46,-0.97,-1.63,7.64
106.21,-0.22,-31.41,-0.82,-1.74,7.36
111.13,2.62,-31.83,-0.37,-2.21,6.53
115.77,4.99,-28.73,0.34,-2.27,7.09
119.54,5.85,-24.7,1.02,-2.0,7.92
121.47,5.5,-20.45,1.04,-1.82,8.3
122.53,4.16,-15.95,1.02,-1.39,8.57
122.26,3.49,-10.58,0.94,-1.17,9.04
120.8,2.83,-4.69,0.65,-0.67,9.57
119.18,-0.1,0.13,0.39,-0.36,9.73
115.72,-2.28,5.1,-0.11,-0.01,9.75
111.46,-4.14,9.15,-1.5,0.41,9.73
109.48,-6.04,12.9,-1.66,0.63,9.14
109.06,-6.79,17.5,-1.49,1.11,9.08
109.25,-7.37,22.62,-1.26,1.8,9.54
109.2,-8.11,26.67,-1.36,2.44,9.22
110.23,-7.54,30.5,-1.18,2.38,8.41
109.61,-10.89,36.99,-1.28,3.14,8.02
108.96,-11.29,44.16,-2.22,4.05,9.23
108.02,-11.2,48.35,-2.85,4.46,9.07
109.39,-12.53,51.03,-2.48,4.58,7.9
113.78,-12.73,54.41,-1.66,4.91,7.07
117.32,-11.98,58.58,-1.85,5.18,7.66
120.14,-11.42,60.45,-2.84,5.32,8.07
123.86,-12.31,59.62,-3.27,5.32,8.03
129.3,-14.49,56.79,-3.05,5.42,7.94
135.32,-16.45,52.06,-2.38,5.44,7.94
139.27,-17.24,46.11,-1.91,5.3,8.15
141.99,-17.04,39.63,-1.89,4.97,8.59
143.66,-15.3,31.49,-1.6,4.66,8.65
144.68,-13.73,23.67,-1.42,4.06,8.23
145.75,-11.0,16.75,-1.24,3.25,7.95
146.86,-8.54,11.14,-1.08,2.63,7.93
147.57,-6.37,6.72,-0.96,2.18,8.03
147.61,-3.2,3.51,-0.82,1.72,8.02
146.71,0.39,1.39,-0.87,1.28,8.57
145.46,1.87,-0.92,-1.04,1.01,8.74
144.3,2.18,-3.42,-1.29,0.61,8.67
143.77,1.91,-4.86,-1.31,0.25,8.5
143.24,2.1,-4.99,-1.35,0.22,8.84
143.2,2.82,-4.59,-1.18,0.28,9.12
143.59,2.41,-4.05,-0.86,0.35,9.55
143.5,2.04,-4.03,-0.64,0.32,9.75
143.02,1.17,-4.59,-0.87,0.32,9.73
142.83,0.85,-5.2,-1.08,0.09,9.38
143.23,0.73,-5.25,-0.62,-0.1,9.52
143.1,-0.47,-5.06,-0.73,-0.06,9.69
142.8,-1.12,-4.53,-0.87,0.14,9.79
143.08,-1.72,-4.87,-0.38,0.13,9.8
143.05,-2.6,-5.92,0.05,0.01,9.52
141.76,-3.48,-6.45,-0.34,-0.02,9.37
141.25,-3.52,-6.23,-0.3,0.03,9.44
141.01,-2.69,-7.1,0.29,0.15,9.64
