yaw,pitch,roll,accelx,accely,accelz
-5.29,2.31,-15.34,-1.01,0.64,8.83
-6.08,0.99,-14.01,-1.34,0.91,9.28
-6.98,-0.25,-12.72,-1.42,0.94,9.32
-7.78,-1.21,-11.3,-1.4,0.92,9.22
-8.37,-2.72,-9.67,-0.6,1.05,9.52
-9.6,-2.95,-7.93,0.39,1.26,9.6
-12.38,-2.59,-5.63,1.71,1.87,9.77
-18.35,-2.62,-4.36,1.29,2.52,9.8
-26.39,-3.94,-3.74,0.73,3.07,9.71
-36.71,-6.18,-2.21,-0.32,3.65,9.7
-48.14,-8.94,-1.05,-2.53,3.7,9.52
-57.84,-10.68,-0.22,-3.54,3.31,9.11
-65.35,-11.66,0.1,-3.6,2.8,8.81
-71.25,-12.21,-0.11,-3.58,2.22,8.17
-75.48,-14.12,0.27,-3.65,1.63,8.4
-77.58,-15.06,0.52,-3.85,1.02,9.31
-77.43,-15.38,0.04,-4.11,0.42,9.73
-75.13,-16.44,-1.04,-4.35,0.41,9.79
-71.15,-17.98,-3.65,-3.72,1.05,9.8
-66.2,-19.92,-9.54,-3.67,1.47,9.81
-59.65,-20.16,-16.18,-2.85,1.9,9.81
-51.94,-17.96,-23.3,-1.84,2.07,9.81
-43.68,-14.23,-30.42,-0.44,1.75,9.43
-36.27,-9.54,-36.47,0.63,0.95,8.16
-29.79,-5.65,-42.17,1.36,0.0,6.39
-24.81,-2.99,-46.42,1.89,-0.96,4.73
-23.23,-1.9,-47.25,1.57,-1.68,4.66
-24.17,-2.95,-46.45,0.7,-1.95,5.0
-26.61,-4.62,-44.82,-0.28,-1.95,4.62
-29.49,-5.79,-40.91,-0.57,-1.6,4.4
-33.11,-7.51,-34.04,-1.23,-1.06,4.88
-35.73,-9.07,-24.3,-2.06,-0.28,5.58
-35.71,-9.65,-11.52,-1.94,1.03,6.84
-33.02,-11.2,2.99,-2.46,2.5,8.98
-26.7,-12.42,16.63,-2.11,3.47,9.68
-19.15,-14.46,28.91,-2.01,4.24,9.79
-10.76,-17.62,38.82,-1.92,4.52,9.8
-2.75,-21.08,46.65,-2.16,4.44,9.81
3.71,-23.72,50.93,-1.96,4.16,9.81
7.63,-24.0,51.39,-1.27,3.75,9.81
8.47,-22.99,49.56,-0.96,3.43,9.81
7.53,-21.38,46.95,-1.15,3.32,9.66
5.54,-19.62,44.2,-1.64,3.16,9.32
3.51,-18.62,41.27,-1.93,3.1,8.81
1.61,-17.74,38.47,-2.12,3.15,8.53
0.14,-16.9,35.78,-2.06,3.12,8.03
-1.07,-16.3,33.97,-2.04,3.18,8.28
-2.15,-15.99,31.84,-2.23,3.2,8.72
-2.86,-15.65,29.1,-2.1,3.27,8.97
-3.65,-14.62,25.88,-1.59,3.38,9.34
-5.5,-12.38,21.69,-1.28,3.23,9.23
-8.23,-9.78,17.21,-1.34,2.86,8.82
-11.11,-7.59,13.01,-1.7,2.36,8.24
-13.07,-6.38,9.91,-1.97,1.93,8.44
-14.11,-5.27,7.35,-1.81,1.66,8.35
-14.37,-4.25,5.84,-1.77,1.47,8.55
-14.07,-3.64,5.3,-1.23,1.33,8.71
-14.24,-3.77,5.42,-1.29,1.29,9.28
-14.36,-4.4,5.56,-1.5,1.19,9.4
-14.03,-4.95,5.83,-1.51,1.26,9.67
