yaw,pitch,roll,accelx,accely,accelz
-121.85,-9.37,19.96,-0.1,2.7,8.18
-117.92,-11.68,14.53,0.37,-0.92,5.14
-111.84,-15.71,10.5,1.67,-1.45,4.95
-107.0,-15.17,6.43,4.64,-1.9,4.67
-108.0,-14.58,5.77,4.22,-1.64,4.8
-112.94,-11.26,11.65,2.55,-1.1,4.85
-119.47,-2.99,20.47,2.19,-0.33,7.33
-128.36,5.78,28.55,1.31,0.24,9.07
-140.34,14.58,35.94,-0.44,0.53,9.69
-152.18,19.7,38.46,-0.86,0.45,9.79
-164.18,21.19,38.54,-2.07,0.75,9.8
-174.34,21.35,36.57,-4.17,0.68,9.81
-178.4,17.07,34.98,-6.62,0.96,9.81
-174.33,10.35,33.45,-6.05,1.33,9.81
-167.35,4.24,30.63,-4.4,1.56,9.57
-159.69,-1.6,28.77,-3.12,1.48,8.82
-151.45,-9.35,28.13,-2.92,1.65,9.37
-141.13,-19.0,25.41,-1.87,1.91,9.68
-132.1,-22.13,22.17,-0.46,1.24,9.36
-124.9,-25.71,20.57,-0.88,0.81,9.73
-117.74,-25.96,17.72,-1.14,0.58,9.79
-109.39,-24.68,14.01,-0.12,0.85,9.2
-101.66,-18.62,12.58,1.82,0.55,9.46
-97.13,-14.58,12.11,1.78,0.86,9.75
-93.38,-11.32,10.12,2.17,0.82,9.12
-91.42,-7.68,8.53,2.51,0.73,8.2
-93.11,-5.4,9.09,0.7,0.4,7.5
-94.06,-3.23,12.9,-0.52,0.5,7.45
-92.98,-1.25,18.18,0.25,1.12,8.16
-94.55,0.24,24.66,1.0,1.8,8.72
-101.14,0.75,31.66,0.48,2.89,9.59
-112.53,1.17,37.56,-0.75,3.74,9.77
-122.53,1.92,40.89,-2.79,3.81,9.8
-125.3,6.31,44.38,-3.52,3.91,9.81
-122.8,6.35,47.76,-2.76,3.56,8.97
-118.93,0.47,56.61,2.11,5.23,9.64
-114.22,7.32,58.32,3.01,4.99,9.78
-122.37,10.32,53.61,0.2,4.96,8.28
-125.64,10.22,50.7,-0.62,4.52,7.04
-123.69,8.86,50.69,0.19,4.85,6.99
-119.92,7.53,50.38,0.64,3.68,7.68
-116.55,5.77,46.54,0.58,3.78,8.26
-110.69,7.08,42.42,1.4,3.65,7.38
-111.11,8.42,42.74,2.16,4.13,6.26
-120.24,9.1,45.72,1.33,4.52,6.75
-127.3,9.99,47.31,0.03,4.76,7.67
-128.55,8.32,46.31,-0.17,4.57,7.27
-128.37,7.39,46.19,0.93,4.65,6.82
-127.59,6.58,44.73,0.15,4.64,8.36
-122.1,4.97,38.49,-0.05,4.85,9.23
-116.23,0.68,30.08,0.52,4.67,7.41
-113.32,4.82,26.17,2.22,2.43,6.51
-120.35,0.61,29.43,1.64,3.24,5.86
-130.92,0.58,38.0,-0.09,5.01,8.08
-132.18,3.32,38.54,-0.19,4.34,9.28
-129.5,2.01,35.04,0.33,4.56,8.22
-125.1,2.25,30.86,0.87,4.45,7.52
-122.88,3.5,26.35,1.14,3.93,8.47
-122.92,5.47,21.36,0.54,3.33,7.37
-124.03,3.57,21.16,0.81,3.49,7.33
