yaw,pitch,roll,accelx,accely,accelz
95.94,3.54,-7.28,0.51,-0.76,9.39
98.29,2.57,-12.9,-0.97,-0.61,8.83
102.55,1.63,-18.61,-1.08,-1.26,8.01
108.89,-0.97,-23.78,-1.05,-2.0,6.7
114.12,-1.44,-24.38,-1.59,-2.11,6.74
120.28,-0.86,-22.08,-1.19,-1.64,8.07
126.79,1.68,-20.06,0.11,-1.15,8.12
131.94,4.62,-17.77,0.9,-1.25,7.39
137.34,3.5,-14.1,1.24,-1.06,7.28
140.96,3.12,-8.74,1.63,-0.88,8.13
143.37,4.12,-3.76,1.65,-0.56,8.67
145.39,4.57,0.85,1.62,-0.33,8.8
147.43,3.92,5.55,1.8,0.08,8.96
148.53,3.59,10.39,1.9,0.47,9.48
148.88,3.16,14.79,1.68,0.92,9.74
148.88,2.94,18.99,1.85,1.41,9.8
147.51,3.34,22.1,1.94,1.56,9.61
145.03,1.57,26.19,1.31,2.22,9.74
141.02,-2.15,29.4,0.5,2.63,9.8
136.22,-2.28,29.95,0.14,2.85,9.8
130.89,-1.55,29.29,-0.01,2.85,9.81
125.15,-1.05,28.09,-0.65,2.89,9.81
120.06,-1.33,25.34,-0.95,2.91,9.81
116.37,-0.25,21.55,-0.4,2.94,9.81
112.27,1.24,16.59,0.4,2.76,9.81
107.5,-0.88,10.63,-0.24,2.27,9.81
103.54,-1.14,4.57,-0.69,2.01,9.81
100.49,-2.73,-2.58,-0.76,1.46,9.71
97.91,-3.6,-9.33,-0.78,0.62,8.97
96.31,-5.2,-15.43,-0.72,-0.17,8.07
94.77,-5.1,-19.35,-0.41,-0.66,7.46
92.7,-4.16,-21.43,0.46,-0.91,7.5
90.07,-6.06,-23.32,0.42,-1.29,7.2
84.84,-6.25,-22.97,0.23,-1.38,7.35
78.12,-7.26,-20.67,-0.26,-1.07,8.12
71.73,-11.03,-18.6,-1.7,-0.95,8.53
65.71,-12.32,-16.64,-1.78,-0.85,8.04
58.88,-10.65,-12.87,-2.29,-0.69,7.65
53.35,-6.65,-7.26,-2.39,-0.4,8.12
50.32,-5.36,-1.99,-2.44,-0.19,8.41
48.94,-4.68,4.18,-2.37,0.17,8.88
48.83,-3.47,10.82,-2.01,0.78,9.63
49.5,-3.6,16.9,-2.29,1.34,9.78
51.9,-4.16,20.52,-2.35,1.65,9.8
57.33,-6.59,21.53,-2.58,1.84,9.81
64.91,-9.25,21.32,-0.59,1.94,9.81
70.08,-9.2,21.98,-0.13,1.9,9.74
74.47,-8.29,23.83,-0.43,2.3,9.79
78.56,-8.58,22.97,-1.03,2.51,9.8
83.74,-7.19,20.54,-0.55,2.54,9.81
87.78,-5.67,17.58,-0.11,2.69,9.81
90.29,-4.28,13.72,0.07,2.63,9.81
91.62,-0.9,9.71,0.46,2.21,9.75
90.53,3.36,5.12,0.52,1.27,8.95
88.0,6.22,0.61,0.81,-0.88,7.89
86.49,5.53,1.96,-0.68,-0.06,9.17
88.56,5.5,-0.56,0.4,0.51,9.71
89.42,6.71,-5.61,0.71,-0.0,8.28
88.91,10.51,-6.76,0.79,-0.48,8.22
88.58,12.47,-6.72,1.01,-0.66,9.04
