yaw,pitch,roll,accelx,accely,accelz
84.8,0.49,6.41,-0.61,1.71,9.7
83.81,-0.26,5.86,-0.86,0.58,9.77
85.3,-1.68,4.27,-1.68,0.16,9.42
88.55,-2.86,5.91,-0.42,0.79,9.69
90.91,-3.36,5.85,-0.12,1.5,9.79
92.97,-6.75,1.24,-0.49,1.7,9.8
95.77,-6.81,-4.12,-0.44,1.51,9.81
98.95,-6.5,-11.16,-0.23,0.98,9.81
102.29,-6.03,-18.08,-0.28,0.5,9.81
106.12,-4.69,-25.02,-0.23,0.11,9.39
109.6,-1.36,-31.34,0.25,-0.43,8.51
113.84,1.45,-37.75,0.79,-0.91,7.33
119.44,3.33,-43.97,1.36,-1.65,5.54
124.47,3.92,-47.03,1.69,-2.26,5.03
125.29,3.48,-47.19,1.19,-2.78,5.64
126.69,-0.06,-48.13,0.49,-2.9,5.32
127.93,-6.94,-49.3,-0.22,-2.75,4.27
125.75,-17.19,-46.98,-1.94,-2.42,4.55
119.48,-23.82,-39.08,-3.36,-1.8,5.45
117.33,-27.02,-30.49,-3.61,-1.4,6.55
117.19,-26.75,-19.63,-3.21,-0.57,7.16
120.77,-24.33,-6.06,-3.49,0.77,9.04
129.73,-28.14,5.06,-2.44,1.98,9.69
139.55,-32.18,11.87,-0.59,2.25,9.79
146.6,-28.74,13.14,0.22,1.28,9.8
150.33,-25.75,13.84,1.24,0.91,9.81
149.15,-23.37,13.97,1.14,0.83,9.81
145.76,-20.63,13.3,0.62,1.0,9.81
141.59,-19.51,12.25,-0.82,1.6,9.71
140.79,-18.1,9.98,0.14,1.47,9.15
138.47,-11.79,10.53,1.07,2.25,8.41
129.56,-6.93,13.62,-0.19,3.2,9.54
118.08,-3.72,14.43,-2.43,3.57,9.76
108.25,-3.06,13.66,-3.1,3.69,9.63
100.1,-0.51,13.73,-2.55,3.66,8.89
90.33,1.78,15.27,-2.93,3.1,8.44
78.63,0.02,17.72,-4.52,2.24,9.51
71.51,-3.44,17.27,-4.96,1.69,9.76
68.97,-7.56,14.9,-3.0,1.43,9.75
66.11,-8.14,12.51,-1.65,1.56,9.16
62.04,-8.85,11.89,-3.05,1.59,9.69
61.87,-6.32,9.45,-2.86,1.27,9.79
64.05,-8.7,4.95,-2.71,1.32,9.8
68.03,-12.45,0.71,-3.32,1.58,9.81
75.16,-16.71,-4.4,-4.08,2.19,9.81
85.08,-19.61,-13.23,-2.89,2.1,9.81
94.62,-16.79,-21.98,-1.57,1.84,8.96
105.4,-12.74,-28.69,0.95,1.1,7.96
114.15,-9.14,-34.28,2.67,-0.2,7.14
118.19,-7.52,-39.08,2.17,-1.2,5.93
120.18,-8.23,-43.21,1.68,-1.78,5.0
119.91,-12.7,-47.22,0.07,-1.83,3.37
118.85,-20.18,-47.94,-1.56,-1.71,2.06
114.07,-26.43,-40.06,-3.07,-1.31,3.63
110.41,-27.86,-27.89,-3.34,-1.0,5.74
110.17,-29.82,-16.24,-3.53,-0.54,7.4
111.94,-29.83,-3.22,-3.99,0.51,9.18
117.12,-30.55,7.17,-3.75,1.46,9.71
123.91,-34.94,13.7,-2.84,1.76,9.79
133.77,-28.44,17.72,-2.21,0.62,9.8
