yaw,pitch,roll,accelx,accely,accelz
-27.38,-5.38,-1.64,-1.23,0.05,9.35
-27.73,-6.47,-0.85,-0.72,1.33,9.73
-29.01,-7.53,-1.14,-0.82,1.12,9.5
-29.29,-9.42,-0.74,-0.71,1.09,9.76
-29.23,-10.27,-2.57,-0.36,0.86,9.8
-29.27,-11.92,-4.57,-0.54,0.75,9.8
-29.11,-13.05,-7.85,-0.36,0.78,9.81
-29.89,-14.85,-12.33,-1.06,0.69,9.81
-30.38,-17.19,-18.38,-1.15,0.48,9.8
-30.62,-19.4,-24.84,-1.98,0.11,9.06
-28.88,-20.29,-31.26,-1.98,-0.47,8.4
-25.44,-18.65,-37.37,-1.78,-0.56,8.65
-20.89,-15.77,-44.82,-0.44,-1.47,6.92
-18.21,-14.15,-48.6,-0.35,-2.38,6.4
-16.25,-14.08,-50.27,-1.46,-2.81,6.48
-12.65,-11.99,-50.35,-1.21,-3.05,6.04
-7.92,-8.61,-48.3,-0.28,-2.81,5.94
-3.55,-6.8,-44.79,0.42,-2.57,6.4
-0.27,-7.03,-39.95,0.79,-2.63,6.82
1.83,-6.8,-33.48,0.88,-2.32,8.56
2.14,-6.82,-28.63,0.87,-2.26,8.7
1.01,-7.33,-24.17,0.75,-2.07,8.44
-1.21,-6.99,-19.28,0.26,-1.89,8.61
-3.73,-7.21,-13.68,-0.54,-1.65,9.04
-5.36,-5.56,-8.14,-1.03,-1.22,8.97
-5.93,-3.9,-2.54,-1.06,-0.97,8.95
-5.53,-4.77,3.85,-1.32,-0.06,9.52
-4.04,-4.86,9.16,-1.22,0.39,9.16
-2.47,-5.32,16.47,-0.65,1.04,9.63
-2.17,-6.44,21.91,-1.1,1.57,9.78
-1.78,-7.62,26.16,-0.88,1.83,9.68
-1.44,-6.91,31.23,-1.12,2.4,9.3
-0.2,-5.44,38.41,-0.6,3.03,9.39
1.03,-2.36,45.02,-1.11,4.0,9.74
3.45,-3.73,47.75,-1.08,3.85,8.77
6.55,-6.3,51.64,-1.28,3.89,7.71
9.59,-9.84,57.29,-1.81,4.6,8.24
13.14,-13.61,59.77,-3.2,4.86,9.15
19.18,-19.55,59.12,-3.97,4.85,9.45
26.4,-23.47,55.24,-3.53,4.96,8.79
33.38,-26.57,51.26,-2.9,4.53,7.18
38.73,-26.13,47.82,-2.73,4.79,9.0
42.35,-22.67,39.52,-1.92,5.07,9.68
43.39,-18.08,28.29,-2.0,5.44,9.46
42.15,-13.83,16.36,-1.58,5.01,7.84
38.93,-9.84,7.37,-1.2,4.06,7.64
33.69,-5.77,0.73,-1.11,2.99,7.9
28.02,-4.21,-4.64,-1.36,1.74,7.71
23.16,-3.91,-7.09,-1.51,1.1,8.45
19.0,-3.92,-8.71,-1.2,0.81,8.84
15.83,-3.65,-10.64,-1.46,0.38,8.88
14.82,-5.21,-12.68,-1.12,0.06,8.72
14.14,-4.71,-13.75,-0.85,-0.3,8.64
13.51,-3.58,-14.26,-0.47,-0.5,8.65
12.67,-3.91,-14.25,-0.73,-0.6,8.67
12.17,-4.08,-13.34,-0.91,-0.68,9.07
11.79,-5.0,-12.69,-1.01,-0.72,9.32
11.52,-6.02,-11.94,-1.4,-0.78,9.27
12.02,-6.99,-10.53,-1.51,-0.67,9.48
13.19,-7.26,-9.01,-1.31,-0.53,9.75
