yaw,pitch,roll,accelx,accely,accelz
84.42,2.45,-10.15,-1.08,0.07,9.8
83.27,-0.37,-8.85,-1.21,0.33,9.72
81.2,-3.01,-8.05,-1.9,0.0,9.79
79.34,-5.67,-8.64,-3.91,-0.55,9.8
78.52,-6.78,-10.9,-4.59,-0.1,9.81
78.28,-8.24,-18.1,-5.2,0.39,9.43
79.86,-6.94,-23.84,-4.13,0.45,7.73
82.64,-3.2,-27.72,-2.58,0.51,6.2
86.94,1.11,-29.76,-0.87,0.62,4.38
91.9,5.62,-27.96,0.06,0.85,3.55
97.46,9.54,-21.9,0.35,1.5,3.45
103.91,13.3,-11.11,0.86,2.57,3.76
111.87,13.29,4.93,0.29,4.28,5.3
124.03,9.87,23.89,-0.58,6.6,7.68
142.12,1.56,42.3,-0.46,9.09,9.36
160.84,-10.59,54.77,-2.32,9.69,9.74
-179.05,-23.89,61.92,-4.5,9.78,9.79
-160.7,-36.27,62.69,-4.86,9.8,9.8
-148.93,-45.78,54.35,-4.02,9.52,9.81
-143.5,-49.17,35.77,-3.96,8.76,9.81
-140.96,-45.56,15.55,-2.04,8.08,9.81
-140.56,-40.5,-0.53,-0.96,6.74,9.62
-141.65,-34.31,-11.98,0.42,5.38,8.77
-145.06,-28.53,-21.0,1.93,4.0,7.31
-151.61,-23.82,-27.43,2.65,2.63,6.32
-161.22,-22.13,-33.1,2.03,1.6,5.16
-171.54,-23.21,-37.01,1.32,0.96,4.21
178.34,-25.49,-37.2,0.86,1.14,4.31
167.64,-28.73,-33.61,-0.07,2.07,4.71
155.74,-32.75,-25.7,-1.17,3.37,5.45
141.77,-35.97,-13.4,-2.99,4.86,6.85
126.97,-36.47,-0.68,-5.01,5.58,7.14
113.06,-34.07,12.07,-5.13,7.14,8.0
98.73,-29.77,22.16,-6.61,8.04,9.04
85.18,-25.09,27.54,-6.76,8.66,9.69
72.95,-21.12,26.65,-7.82,8.2,9.79
63.42,-21.31,21.36,-8.21,7.23,9.09
56.65,-26.9,13.73,-9.4,6.04,8.12
54.83,-27.1,4.77,-8.93,4.58,6.79
55.82,-24.85,-3.8,-5.77,3.57,6.87
58.5,-22.52,-11.08,-4.94,2.68,7.0
63.16,-17.87,-16.59,-2.55,2.58,7.78
68.06,-14.23,-21.75,-2.14,1.99,6.92
73.8,-9.36,-24.37,-1.35,1.54,7.05
80.15,-4.54,-25.4,-0.19,1.1,7.05
86.09,-0.67,-25.29,0.37,0.43,7.07
91.28,2.57,-23.5,1.21,-0.02,7.54
94.93,4.81,-20.62,1.63,-0.5,8.29
97.53,5.71,-17.55,1.41,-1.02,9.04
99.53,6.47,-14.54,0.91,-1.26,9.61
101.5,7.73,-12.15,1.11,-1.13,9.77
102.89,9.57,-9.89,1.53,-0.86,9.8
103.9,9.91,-8.97,1.58,-0.8,9.66
104.36,9.96,-8.4,0.79,-1.46,9.05
105.72,9.67,-6.86,0.68,-1.88,9.62
107.03,9.21,-5.21,0.64,-1.98,9.78
108.24,8.22,-4.74,0.68,-1.49,9.8
109.34,6.37,-6.79,0.38,-1.31,9.76
110.77,5.44,-7.91,0.52,-1.03,9.5
111.97,5.03,-8.42,0.81,-0.95,9.1
