yaw,pitch,roll,accelx,accely,accelz
51.88,-0.48,16.27,0.4,1.92,9.26
47.21,-1.05,17.44,1.11,2.2,9.53
42.19,-1.27,18.63,1.48,2.49,9.74
36.39,-0.22,19.8,1.75,2.75,9.78
29.36,0.17,20.7,1.33,2.86,9.8
22.7,1.37,20.25,0.62,2.83,9.81
17.87,1.45,18.54,0.61,2.63,9.81
13.88,0.27,16.45,0.99,2.55,9.81
9.27,0.92,14.15,0.69,2.46,9.81
5.66,-0.07,10.41,-0.04,2.11,9.81
4.25,-4.35,5.87,-0.1,1.85,9.76
2.93,-7.81,1.1,-0.37,1.52,9.8
1.53,-10.75,-4.86,-0.86,1.08,9.53
0.9,-13.54,-10.87,-1.33,0.41,9.16
1.69,-15.28,-16.7,-1.64,-0.25,8.75
4.48,-15.46,-21.72,-1.64,-0.73,8.62
8.86,-14.27,-26.14,-1.11,-1.19,8.46
14.04,-13.27,-29.65,-0.95,-1.58,8.34
20.3,-11.24,-31.89,-0.59,-1.72,8.34
27.19,-9.12,-33.5,-0.14,-1.89,8.16
34.37,-7.13,-34.28,0.31,-2.03,7.83
41.68,-5.25,-33.51,0.75,-2.12,7.92
48.39,-4.07,-31.9,0.69,-2.15,8.22
54.92,-2.26,-29.79,0.76,-2.06,8.18
60.55,0.75,-27.22,1.38,-2.19,8.35
65.51,2.16,-25.47,1.32,-2.12,7.68
70.23,2.91,-22.09,1.42,-1.9,7.86
73.51,4.25,-18.0,1.24,-1.62,8.72
76.16,6.45,-14.69,1.21,-1.43,8.63
79.31,8.48,-10.93,1.27,-1.13,8.61
83.54,9.81,-6.58,1.78,-0.57,8.67
87.43,11.1,-1.91,2.5,-0.03,8.49
89.37,14.07,4.57,2.69,0.4,9.17
90.8,13.02,9.59,2.59,0.73,9.68
91.62,12.29,14.5,2.64,1.06,9.78
91.66,11.94,18.19,2.48,1.39,9.8
90.95,10.58,21.0,2.5,1.82,9.75
88.64,8.95,23.5,2.44,2.12,9.26
83.64,7.12,26.84,1.77,2.51,9.46
78.22,5.71,28.43,0.87,2.54,9.75
74.02,4.94,28.86,0.77,2.49,9.65
71.04,5.38,28.92,0.58,2.45,9.39
68.51,4.69,28.72,0.74,2.56,9.06
66.14,4.37,28.46,0.76,2.68,9.01
64.56,5.28,28.32,0.72,2.76,8.97
62.55,4.87,27.41,1.06,2.84,8.73
58.73,3.63,27.38,0.65,2.85,8.8
56.81,6.9,28.63,-0.02,2.72,9.63
57.68,9.51,27.43,0.17,2.66,9.72
60.29,11.36,25.27,0.4,2.68,8.94
61.97,10.34,23.77,0.81,2.58,8.84
61.52,6.07,20.32,0.87,2.58,9.62
60.31,-0.28,14.47,0.92,2.1,9.02
58.59,-6.05,11.03,0.17,1.48,8.95
60.1,-1.86,12.04,-0.06,1.84,9.65
62.63,2.17,9.97,1.19,1.98,9.27
62.38,1.2,7.88,0.88,1.43,8.29
62.71,2.03,9.05,0.42,1.51,8.81
63.99,3.39,10.41,1.01,1.78,9.63
64.13,2.78,10.07,0.98,1.76,9.69
