yaw,pitch,roll,accelx,accely,accelz
-44.39,-0.44,3.73,1.1,0.55,9.03
-45.13,1.23,4.6,1.35,0.16,9.68
-45.78,-0.43,3.94,-0.52,-0.41,9.79
-44.35,-1.98,4.31,0.29,0.25,9.8
-42.84,-3.31,2.74,0.21,1.27,9.81
-41.08,-2.01,-3.47,0.85,2.09,9.81
-39.14,-1.72,-10.67,0.38,1.85,8.88
-36.33,-1.04,-15.9,0.72,1.1,6.44
-34.84,-0.55,-19.42,0.64,0.02,4.62
-34.08,-0.39,-19.86,0.88,-0.62,5.0
-33.83,-1.2,-18.5,0.79,-1.31,6.58
-32.3,0.19,-15.84,2.01,-1.09,8.63
-31.5,4.26,-12.47,4.69,-0.08,9.62
-34.79,7.57,-10.86,4.46,0.67,9.78
-40.01,6.98,-11.99,2.14,0.36,9.8
-46.12,6.42,-13.04,0.01,-0.34,9.8
-52.03,4.5,-14.66,-1.37,-0.93,9.38
-57.23,2.33,-15.7,-2.81,-1.93,8.58
-60.32,0.73,-15.98,-2.56,-2.15,8.22
-61.85,0.1,-15.5,-1.76,-1.93,7.61
-62.53,-0.26,-14.26,-0.39,-1.49,7.33
-63.39,-0.82,-12.56,-0.05,-0.84,5.93
-64.26,-0.76,-8.19,0.47,0.01,5.38
-65.44,-1.95,-1.73,0.64,0.81,6.45
-66.72,-3.17,6.0,-0.46,1.31,7.63
-67.7,-3.97,14.74,-0.13,2.2,9.43
-68.85,-4.36,22.72,-1.57,2.51,9.75
-68.56,-4.36,28.0,-1.27,2.47,9.8
-68.11,-3.87,29.07,-1.15,2.08,9.8
-68.11,-3.86,28.62,-1.0,1.97,9.81
-68.19,-3.9,26.0,-2.07,1.72,9.66
-67.28,-5.05,23.65,-2.65,1.74,8.38
-64.74,-8.02,23.26,-3.5,1.9,9.0
-60.14,-10.56,22.26,-3.15,2.29,9.62
-54.49,-12.73,20.13,-2.33,2.77,9.21
-47.82,-13.25,18.96,-0.34,3.24,9.36
-42.18,-12.69,17.87,0.67,3.19,9.64
-36.82,-11.9,16.66,1.78,2.98,9.25
-32.93,-10.05,16.64,2.43,2.71,9.69
-31.08,-7.66,15.69,1.74,2.36,9.79
-30.35,-4.37,14.57,1.48,2.1,9.75
-30.84,-1.28,13.24,0.8,2.05,9.8
-32.31,0.9,11.32,0.38,2.13,9.8
-34.41,3.19,9.12,-0.31,1.86,9.26
-36.39,6.34,7.78,0.12,1.39,9.21
-38.37,7.77,6.38,0.11,1.13,9.0
-40.14,9.03,5.71,0.8,1.12,8.81
-42.46,8.36,5.22,0.6,1.13,8.64
-44.71,6.99,5.62,0.66,1.22,8.97
-47.2,5.48,5.98,0.34,1.09,9.33
-49.65,5.86,7.2,0.38,0.93,9.49
-52.22,6.48,8.94,0.24,0.83,9.76
-54.75,6.4,10.39,0.27,0.88,9.8
-57.9,5.53,10.97,0.07,1.0,9.8
-61.15,3.39,10.21,-0.48,0.9,9.81
-63.34,1.03,8.95,-1.08,0.77,9.81
-63.66,0.09,7.8,-0.53,0.93,9.81
-63.55,-0.37,6.56,-0.1,1.11,9.75
-63.23,-0.48,5.47,0.0,1.16,9.5
-62.58,-0.4,4.79,-0.02,1.18,9.55
