yaw,pitch,roll,accelx,accely,accelz
66.11,-3.93,7.72,-1.05,0.23,9.74
60.89,-5.34,10.62,-1.95,0.83,9.72
59.24,-10.69,15.0,-4.08,1.88,9.79
63.31,-14.08,14.57,-3.4,3.15,9.8
69.88,-17.73,7.03,-1.65,3.06,9.81
75.77,-17.77,-2.68,-0.51,2.41,9.8
81.68,-16.85,-11.14,0.62,1.62,9.79
86.3,-15.53,-20.51,1.36,0.65,8.38
87.24,-12.11,-27.7,1.2,-0.42,6.85
87.89,-10.25,-33.38,1.1,-1.41,6.34
90.01,-10.68,-38.5,0.83,-2.3,5.64
92.1,-11.97,-40.15,-0.15,-2.71,5.15
92.98,-13.05,-37.18,-1.08,-2.48,6.02
92.49,-12.86,-32.16,-2.02,-2.3,7.05
94.14,-12.96,-29.1,-2.86,-2.27,6.48
99.91,-13.76,-24.0,-3.16,-1.66,6.89
108.22,-13.8,-16.74,-2.09,-0.2,9.0
116.61,-12.79,-8.77,-0.64,1.01,9.68
124.71,-11.27,-1.82,-0.07,1.54,9.79
132.72,-9.27,3.52,0.97,1.91,9.8
138.59,-6.2,5.88,1.9,1.66,9.81
142.51,-5.8,6.45,2.63,1.63,9.81
144.27,-3.12,8.35,3.53,0.87,9.79
143.11,-5.98,13.17,3.69,2.17,9.8
137.13,-6.94,12.62,2.1,2.75,9.81
130.66,-7.3,7.19,1.72,2.05,8.87
122.65,-7.08,6.29,1.09,1.88,9.03
112.89,-4.47,6.79,-0.26,1.98,9.39
103.84,-2.22,6.79,-1.1,1.72,8.75
95.77,-1.97,7.88,-1.16,1.75,8.84
88.25,-2.43,9.82,-1.33,2.06,9.31
80.56,-1.47,11.5,-1.99,2.45,9.73
73.67,-2.88,11.52,-2.14,2.25,9.7
67.33,-3.24,11.84,-2.48,2.04,9.61
61.53,-3.61,11.47,-4.02,1.62,9.77
58.74,-5.91,10.76,-4.75,1.03,9.8
59.49,-8.67,9.58,-4.92,0.99,9.81
64.12,-12.1,7.04,-3.54,1.59,9.81
69.65,-12.31,2.37,-1.73,1.8,9.81
74.83,-12.67,-4.85,-0.56,1.55,9.81
78.34,-10.78,-12.29,0.1,0.77,9.73
81.43,-9.93,-19.72,0.14,0.06,9.09
84.63,-9.88,-27.81,-0.03,-0.77,7.34
87.35,-9.62,-33.14,0.44,-1.45,6.21
88.35,-10.91,-35.59,-0.24,-2.13,5.58
90.25,-12.47,-35.19,-1.02,-2.66,5.98
92.24,-14.08,-33.66,-1.7,-2.57,6.65
93.74,-14.92,-32.53,-1.99,-2.56,6.76
97.32,-17.54,-32.02,-2.35,-2.46,5.74
101.39,-19.74,-27.95,-2.43,-1.82,6.41
104.84,-20.01,-21.78,-1.96,-1.28,6.88
108.66,-22.89,-13.15,-1.85,-0.45,8.59
111.88,-30.85,-6.96,-1.8,-0.0,9.61
113.09,-30.63,0.66,-2.67,0.2,9.65
115.35,-32.13,9.89,-2.9,1.03,9.78
119.39,-30.55,15.89,-2.74,1.31,9.8
124.79,-27.22,17.53,-1.47,1.42,9.81
127.22,-20.96,14.24,-0.2,1.24,9.81
125.97,-14.0,9.77,-0.36,0.83,9.81
123.28,-10.45,4.32,-0.65,0.93,9.25
