yaw,pitch,roll,accelx,accely,accelz
133.95,-15.51,17.3,-3.3,3.64,9.81
128.89,-17.69,13.81,-3.94,3.38,9.81
126.91,-18.91,8.45,-3.54,3.2,9.66
126.8,-19.44,2.36,-2.67,2.89,9.31
126.0,-20.94,-4.2,-2.74,2.3,8.74
126.76,-22.27,-10.42,-3.28,1.34,7.89
129.99,-22.1,-15.14,-3.24,0.92,8.37
135.24,-21.11,-20.86,-2.88,0.75,8.3
142.03,-17.5,-26.54,-1.83,0.11,7.27
148.75,-13.94,-29.78,-0.83,-0.69,6.8
153.59,-11.5,-30.29,-0.83,-1.3,7.03
158.35,-10.86,-30.27,-0.47,-1.59,6.91
162.01,-13.13,-28.83,-0.45,-1.66,6.88
164.54,-12.65,-24.9,-1.6,-1.65,7.15
169.83,-11.14,-20.51,-0.6,-1.16,7.32
174.7,-10.64,-14.64,-0.15,-0.79,8.38
178.24,-10.14,-8.63,-0.55,-0.37,9.32
-178.15,-9.33,-4.49,0.25,-0.03,9.01
-175.75,-8.93,0.79,0.51,0.37,8.71
-173.83,-8.97,6.87,0.83,0.89,9.54
-173.3,-10.39,13.82,0.85,1.61,9.76
-175.68,-9.98,19.92,0.02,2.08,9.8
-178.94,-8.37,24.88,-0.43,2.51,9.8
177.53,-8.86,28.97,-0.54,2.61,9.81
172.12,-9.9,32.56,-1.52,3.34,9.81
167.17,-9.11,33.57,-2.18,3.6,9.81
162.84,-9.23,32.97,-1.94,3.63,9.81
158.48,-9.14,31.64,-2.14,3.75,9.81
153.82,-8.49,28.88,-2.37,3.97,9.81
149.11,-7.52,23.98,-2.41,3.77,9.81
145.09,-9.11,18.94,-2.15,3.44,9.48
140.88,-9.57,15.6,-2.69,3.51,9.73
137.48,-11.65,9.75,-3.29,3.23,9.76
135.89,-12.58,3.24,-3.11,2.81,9.38
135.29,-10.88,-3.12,-3.11,2.09,8.8
136.23,-9.65,-9.14,-2.81,1.29,8.21
138.97,-9.76,-14.8,-2.39,0.51,7.88
142.77,-9.18,-19.86,-2.09,-0.18,7.61
146.76,-7.63,-23.36,-1.61,-0.8,7.26
150.9,-5.98,-25.13,-1.2,-1.16,6.96
154.69,-3.87,-24.4,-0.83,-1.17,7.16
158.6,-2.58,-22.52,-0.5,-1.19,7.44
162.03,-0.94,-19.76,-0.56,-1.03,7.74
166.18,0.16,-16.62,0.12,-0.83,7.77
170.39,0.12,-13.7,0.51,-0.64,7.78
174.8,-1.29,-9.56,1.6,-0.01,7.75
176.19,0.41,-2.99,1.38,0.28,8.69
177.48,1.61,3.18,1.69,0.67,9.6
178.48,1.22,7.33,1.47,1.02,9.4
179.36,1.62,11.86,1.05,1.2,9.36
-179.75,3.48,18.38,1.82,1.69,9.66
179.03,4.94,24.05,1.65,2.26,9.78
-177.37,2.33,22.53,-0.3,-0.57,7.66
-171.82,-3.17,21.07,-0.31,-0.87,7.97
-164.99,-13.92,18.04,0.34,-0.66,7.89
-160.97,-15.32,15.59,0.58,-1.11,6.96
-157.48,-13.85,16.63,0.93,-1.03,7.07
-154.88,-12.68,20.48,1.21,-0.49,8.43
-153.75,-11.85,25.08,0.93,0.16,9.23
-153.59,-11.66,29.97,0.92,0.74,9.7
