yaw,pitch,roll,accelx,accely,accelz
90.92,5.61,8.8,0.53,1.09,9.41
90.07,6.4,8.01,-0.07,0.13,9.15
90.75,5.37,7.87,0.5,-0.21,9.67
91.15,6.68,8.55,1.93,-0.07,9.78
90.59,6.5,8.41,3.38,0.62,9.8
88.59,8.68,3.6,2.46,1.44,9.81
86.33,9.78,-2.33,0.76,1.79,9.81
84.71,8.76,-8.29,-0.88,1.27,8.56
83.54,7.04,-14.91,-1.17,0.23,5.62
81.84,5.88,-18.93,-1.67,-0.69,4.09
81.47,5.25,-19.68,-0.78,-0.9,4.97
81.67,4.3,-19.22,-0.02,-0.91,4.04
81.32,5.7,-14.28,1.14,-0.31,4.18
81.25,6.97,-6.03,3.49,1.24,6.02
77.93,6.79,2.96,2.96,2.56,8.68
71.8,5.92,9.71,0.27,2.61,9.63
64.86,4.19,14.91,-2.47,1.74,9.78
60.19,2.63,18.05,-2.69,1.07,9.8
56.82,1.12,18.93,-2.66,0.71,9.81
55.4,-0.44,18.84,-2.81,0.58,9.81
55.63,-1.2,17.99,-1.78,0.81,9.81
56.28,-1.87,15.91,-2.03,0.87,9.76
57.74,-2.43,13.17,-1.78,1.14,9.62
59.48,-4.27,9.24,-3.09,1.19,9.38
62.93,-6.0,6.07,-3.27,1.08,8.19
67.74,-7.59,4.87,-3.9,1.2,8.9
75.7,-9.43,4.93,-2.96,1.9,8.86
85.09,-10.42,6.59,-1.12,2.9,9.65
94.55,-10.16,7.15,1.85,3.27,9.78
100.79,-10.18,8.14,3.67,2.85,9.8
103.88,-10.12,7.66,2.56,1.81,9.8
106.5,-8.6,7.5,2.17,1.33,9.81
107.9,-5.92,7.33,1.98,1.1,9.81
107.51,-4.21,6.92,1.05,0.92,9.76
106.8,-2.5,6.96,0.51,1.08,9.8
105.55,-0.46,6.79,0.31,1.41,9.8
104.05,1.39,5.82,-0.2,1.49,9.81
102.57,4.16,5.16,0.28,1.55,9.81
100.12,6.58,3.29,0.19,1.09,9.67
97.29,8.37,0.62,0.02,0.26,8.87
94.65,8.78,-1.5,0.0,-0.37,8.71
92.76,7.56,-3.07,-0.28,-0.74,8.41
90.37,7.68,-2.21,0.74,-0.53,9.4
86.0,5.18,-1.9,-0.62,-0.56,9.74
82.77,2.63,-1.41,-1.15,-0.56,9.8
81.37,1.82,-1.66,-0.83,-0.45,9.8
80.75,1.01,-2.16,-0.47,-0.43,9.58
81.12,0.7,-1.95,-0.47,-0.27,9.66
82.36,0.93,-1.57,0.56,0.08,9.7
82.41,0.66,-1.13,0.6,0.15,9.68
81.91,-0.16,-0.87,0.26,0.16,9.79
81.15,-0.57,-0.95,-0.05,0.04,9.56
80.66,-1.41,-0.78,-0.44,-0.0,9.66
80.84,-1.44,-0.46,-0.37,-0.0,9.71
81.39,-1.12,0.09,-0.23,0.01,9.67
82.04,-1.03,0.64,-0.11,0.04,9.72
82.65,-1.36,1.18,-0.27,0.04,9.64
83.47,-1.56,2.18,-0.09,0.23,9.7
83.72,-1.56,2.77,-0.15,0.27,9.79
84.28,-2.14,2.87,-0.44,0.24,9.73
