yaw,pitch,roll,accelx,accely,accelz
-62.56,0.09,4.9,0.74,0.74,9.76
-62.72,1.5,4.5,0.84,0.14,9.8
-62.53,0.17,4.3,0.4,-0.51,9.8
-62.74,-1.08,3.78,0.37,0.28,9.81
-61.68,-2.57,-0.33,0.05,1.6,9.81
-59.25,-1.91,-7.45,1.11,2.33,9.81
-57.39,-2.58,-14.45,0.79,1.59,7.88
-56.52,-0.86,-18.26,0.62,0.71,6.01
-55.79,-0.62,-20.31,0.67,0.01,6.48
-54.64,-1.05,-22.9,0.85,-0.62,5.99
-54.21,-1.95,-23.17,0.47,-1.37,6.44
-53.81,-0.95,-21.5,1.1,-1.7,7.83
-53.32,0.66,-19.4,2.13,-1.62,8.51
-53.98,4.35,-15.97,3.65,-1.27,9.42
-56.1,5.85,-13.87,4.25,-0.36,9.75
-59.98,5.6,-14.42,1.64,-0.12,9.8
-63.54,5.06,-15.31,1.68,-0.32,9.64
-70.08,3.82,-15.52,-0.75,-0.9,8.94
-75.86,2.12,-14.29,-2.15,-1.33,9.61
-80.28,0.09,-14.99,-2.85,-1.7,8.68
-82.88,-0.7,-14.37,-2.68,-1.92,7.99
-84.07,-0.92,-13.4,-1.2,-1.33,7.8
-85.4,-0.94,-12.02,-0.35,-0.51,5.62
-87.0,0.54,-6.47,0.3,0.43,6.03
-88.21,1.96,-0.07,1.14,1.01,7.39
-91.07,2.81,5.43,0.45,1.02,9.17
-94.11,2.96,11.39,-0.57,0.86,9.71
-96.16,2.19,15.73,-1.53,0.5,9.79
-96.89,1.03,18.57,-1.78,0.69,9.8
-96.57,-0.55,18.68,-2.04,0.58,9.81
-94.97,-2.22,17.13,-2.38,0.81,9.81
-92.52,-5.34,15.18,-2.58,1.13,8.97
-88.2,-8.49,15.0,-2.97,1.5,8.89
-81.34,-10.83,15.34,-2.1,2.11,9.42
-74.22,-12.56,14.78,-1.18,2.5,9.57
-66.73,-13.11,14.9,-0.29,2.79,9.48
-59.6,-12.87,15.4,1.33,3.03,9.75
-54.39,-11.94,15.83,2.57,2.97,9.8
-51.45,-10.03,16.09,2.52,2.5,9.8
-50.23,-7.33,15.6,1.87,2.07,9.81
-50.14,-4.42,14.95,1.45,1.86,9.66
-51.51,-2.38,14.28,0.83,1.77,9.7
-53.25,-0.09,13.47,0.45,1.7,9.79
-55.67,2.06,12.27,0.25,1.6,9.55
-58.4,3.86,11.35,0.39,1.51,9.68
-61.66,4.68,10.08,0.18,1.41,9.76
-64.84,5.18,8.93,-0.22,1.43,9.8
-67.63,5.95,7.68,-0.25,1.37,9.8
-70.27,5.81,5.96,-0.48,1.14,9.63
-72.23,5.37,4.49,-0.46,0.89,9.36
-73.82,3.84,3.17,-0.9,0.69,9.49
-74.01,3.03,2.5,-0.75,0.56,9.36
-73.3,2.96,2.52,-0.33,0.54,9.42
-72.46,3.21,2.97,0.36,0.64,9.7
-72.33,2.92,3.01,0.3,0.56,9.68
-72.17,3.64,3.79,0.55,0.68,9.77
-72.44,3.93,4.18,0.84,0.9,9.8
-73.61,3.91,4.28,0.72,0.78,9.53
-74.83,3.91,4.59,0.24,0.38,9.36
-75.16,4.49,5.39,0.53,0.33,9.48
