yaw,pitch,roll,accelx,accely,accelz
-122.8,7.27,-7.4,0.77,-0.22,7.01
-118.84,8.45,-6.86,0.8,-0.08,6.34
-114.81,8.79,-4.69,0.2,-0.23,5.37
-109.21,9.85,1.74,1.16,1.01,6.35
-105.15,8.32,8.39,-0.16,1.78,5.52
-99.1,5.7,19.44,-1.18,3.41,5.92
-89.07,0.8,33.31,-2.64,5.51,7.74
-72.87,-11.28,46.15,-3.96,8.62,9.27
-44.94,-26.23,55.83,-3.75,9.62,9.72
-16.0,-41.93,54.59,-4.37,9.78,9.79
5.51,-49.21,38.33,-2.0,9.8,9.8
13.57,-43.97,19.13,0.6,9.64,9.81
13.83,-34.92,5.88,0.72,7.95,9.81
11.92,-26.44,-4.52,0.68,6.54,9.81
8.48,-20.61,-14.37,1.0,5.46,9.44
3.59,-18.37,-24.03,1.47,4.3,8.03
-3.06,-19.27,-33.08,1.59,3.13,6.95
-11.06,-22.41,-41.63,1.51,2.09,5.26
-19.14,-25.61,-45.85,1.45,1.4,4.6
-28.18,-29.09,-45.27,0.28,1.17,3.9
-37.09,-30.17,-36.96,-0.17,1.68,5.03
-49.2,-30.77,-25.2,-1.32,3.0,6.71
-63.35,-30.31,-11.62,-3.42,3.88,7.54
-76.73,-27.73,0.73,-4.42,4.67,8.57
-89.2,-23.36,11.41,-4.44,5.66,8.71
-102.12,-19.0,20.56,-5.38,6.46,9.58
-113.06,-14.81,25.7,-6.72,6.21,9.77
-121.22,-9.98,27.4,-6.1,5.91,9.8
-127.67,-5.53,24.27,-6.36,4.89,9.81
-131.9,-3.19,17.18,-6.2,4.15,9.81
-134.36,-0.79,8.83,-5.92,3.28,9.81
-134.55,1.45,0.01,-4.08,2.69,9.4
-134.13,3.31,-7.79,-2.79,1.95,8.63
-132.54,5.16,-14.18,-1.52,1.22,7.53
-130.35,7.06,-18.38,-0.47,0.53,7.29
-127.54,8.93,-20.79,0.09,-0.01,7.18
-123.95,11.07,-21.32,1.11,-0.19,7.5
-120.78,12.37,-21.19,1.65,-0.38,7.74
-117.67,13.1,-20.68,1.81,-0.16,8.24
-114.66,14.2,-20.34,2.21,-0.44,6.92
-111.73,14.15,-16.97,1.4,-1.11,7.1
-107.43,16.07,-10.18,2.47,-1.2,9.06
-104.38,15.65,-5.42,3.07,-1.22,9.69
-102.8,14.77,-3.96,2.45,-1.17,9.79
-102.06,14.23,-4.5,2.47,-0.76,9.8
-102.31,12.64,-7.6,1.76,-0.66,9.7
-102.52,11.48,-9.93,1.48,-0.55,9.25
-102.72,10.15,-11.69,1.26,-0.68,8.7
-102.78,9.97,-11.95,1.38,-0.81,8.83
-102.92,9.8,-11.96,1.48,-0.99,8.87
-103.15,8.92,-11.96,1.3,-1.24,8.66
-103.21,8.75,-10.45,0.96,-1.27,9.19
-102.88,8.75,-9.24,1.38,-1.11,9.71
-103.01,8.85,-9.03,1.29,-1.17,9.61
-103.35,8.87,-8.94,1.31,-1.17,9.55
-103.73,8.48,-8.87,1.07,-1.17,9.4
-103.98,8.29,-8.61,1.2,-1.03,9.67
-104.27,8.13,-8.66,1.11,-1.07,9.36
-104.48,8.19,-8.36,1.26,-1.02,9.52
-104.79,7.97,-8.22,1.15,-1.08,9.32
